A;RTSALEDATA;265;20250922 01:10;VALNET;
B;265;418016;1;20250922 01:10;;;5;WEST JINDALEE RD;COOTAMUNDRA;2590;2.19;H;20250714;20250804;770000;RU1;R;RESIDENCE;;HBL;;;AV299626;
C;265;418016;1;20250922 01:10;4/600356;
D;265;418016;1;20250922 01:10;P;;;;;;
D;265;418016;1;20250922 01:10;P;;;;;;
D;265;418016;1;20250922 01:10;V;;;;;;
B;265;420856;2;20250922 01:10;;;25;YASS RD;COOTAMUNDRA;2590;2055;M;20250731;20250828;650000;R1;R;RESIDENCE;;RCY;;;AV371326;
C;265;420856;2;20250922 01:10;17, 18/2688;
D;265;420856;2;20250922 01:10;P;;;;;;
D;265;420856;2;20250922 01:10;V;;;;;;
D;265;420856;2;20250922 01:10;V;;;;;;
B;265;418822;3;20250922 01:10;;;11;ELIZABETH ST;COOTAMUNDRA;2590;588.1;M;20250715;20250827;210000;R1;R;RESIDENCE;;RCY;;;AV367163;
C;265;418822;3;20250922 01:10;42/226915;
D;265;418822;3;20250922 01:10;P;;;;;;
D;265;418822;3;20250922 01:10;P;;;;;;
D;265;418822;3;20250922 01:10;V;;;;;;
D;265;418822;3;20250922 01:10;V;;;;;;
B;265;418921;4;20250922 01:10;;;51;GUNDAGAI RD;COOTAMUNDRA;2590;993.3;M;20250805;20250916;1060000;R1;R;RESIDENCE;;RWE;;;AV426015;
C;265;418921;4;20250922 01:10;2/580620;
D;265;418921;4;20250922 01:10;P;;;;;;
D;265;418921;4;20250922 01:10;V;;;;;;
D;265;418921;4;20250922 01:10;V;;;;;;
B;265;4113451;5;20250922 01:10;;;1935;DARBALARA RD;DARBALARA;2722;3.54;H;20250708;20250916;1100000;RU1;R;RESIDENCE;;HPC;;;AV425710;
C;265;4113451;5;20250922 01:10;1935/1239167;
D;265;4113451;5;20250922 01:10;P;;;;;;
D;265;4113451;5;20250922 01:10;V;;;;;;
B;265;4597662;6;20250922 01:10;;;173;HOVELL ST;COOTAMUNDRA;2590;1012;M;20250730;20250827;270000;E4;R;RESIDENCE;;IGL;;;AV367974;
C;265;4597662;6;20250922 01:10;B/369920;
D;265;4597662;6;20250922 01:10;P;;;;;;
D;265;4597662;6;20250922 01:10;V;;;;;;
B;265;3208301;7;20250922 01:10;;;309;RENO RD;JONES CREEK;2722;17.51;H;20250703;20250901;1420000;RU1;R;RESIDENCE;;HPC;;;AV381059;
C;265;3208301;7;20250922 01:10;7/841293;
D;265;3208301;7;20250922 01:10;P;;;;;;
D;265;3208301;7;20250922 01:10;P;;;;;;
D;265;3208301;7;20250922 01:10;V;;;;;;
D;265;3208301;7;20250922 01:10;V;;;;;;
B;265;3278688;8;20250922 01:10;;;158;RENO RD;GUNDAGAI;2722;3.223;H;20250825;20250918;810000;RU1;R;RESIDENCE;;HPC;;;AV432774;
C;265;3278688;8;20250922 01:10;4/1015183;
D;265;3278688;8;20250922 01:10;P;;;;;;
D;265;3278688;8;20250922 01:10;V;;;;;;
B;265;3317241;9;20250922 01:10;;;;HANLEY ST;GUNDAGAI;2722;1.86;H;20250807;20250918;280000;R5;V;VACANT LAND;;AGL;;;AV434271;
C;265;3317241;9;20250922 01:10;1/1112543;
D;265;3317241;9;20250922 01:10;P;;;;;;
D;265;3317241;9;20250922 01:10;V;;;;;;
D;265;3317241;9;20250922 01:10;V;;;;;;
D;265;3317241;9;20250922 01:10;V;;;;;;
D;265;3317241;9;20250922 01:10;V;;;;;;
B;265;3835659;10;20250922 01:10;;;;WEST JINDALEE RD;COOTAMUNDRA;2590;5.524;H;20250714;20250804;770000;RU1;R;RESIDENCE;;HBL;;;AV299626;
C;265;3835659;10;20250922 01:10;1/45452 2, 3/600356 4/1151656;
D;265;3835659;10;20250922 01:10;P;;;;;;
D;265;3835659;10;20250922 01:10;P;;;;;;
D;265;3835659;10;20250922 01:10;V;;;;;;
Z;53;10;10;31;
