A;RTSALEDATA;151;20250922 01:08;VALNET;
B;151;1681558;1;20250922 01:08;;;95;LENNOX ST;CASINO;2470;1329;M;20250819;20250912;609000;R1;R;RESIDENCE;;ADD;;;AV418181;
C;151;1681558;1;20250922 01:08;A/374058;
D;151;1681558;1;20250922 01:08;P;;;;;;
D;151;1681558;1;20250922 01:08;P;;;;;;
D;151;1681558;1;20250922 01:08;V;;;;;;
D;151;1681558;1;20250922 01:08;V;;;;;;
B;151;1682833;2;20250922 01:08;;;194;WALKER ST;CASINO;2470;885.3;M;20250805;20250902;495000;R1;R;RESIDENCE;;ACC;ACF;;AV385127;
C;151;1682833;2;20250922 01:08;10, 11/4877;
D;151;1682833;2;20250922 01:08;P;;;;;;
D;151;1682833;2;20250922 01:08;P;;;;;;
D;151;1682833;2;20250922 01:08;V;;;;;;
D;151;1682833;2;20250922 01:08;V;;;;;;
B;151;1678990;3;20250922 01:08;;;11;BENNETT ST;CASINO;2470;854.6;M;20250731;20250901;540000;R1;R;RESIDENCE;;ADD;AC;;AV383300;
C;151;1678990;3;20250922 01:08;42/591338;
D;151;1678990;3;20250922 01:08;P;;;;;;
D;151;1678990;3;20250922 01:08;P;;;;;;
D;151;1678990;3;20250922 01:08;V;;;;;;
B;151;1679137;4;20250922 01:08;;;60;BUNDOCKS RD;CASINO;2470;4.856;H;20250731;20250902;830000;RU1;R;RESIDENCE;;RCC;;;AV386903;
C;151;1679137;4;20250922 01:08;63/870960;
D;151;1679137;4;20250922 01:08;P;;;;;;
D;151;1679137;4;20250922 01:08;P;;;;;;
D;151;1679137;4;20250922 01:08;V;;;;;;
B;151;1682065;5;20250922 01:08;;;12;QUEENSLAND RD;CASINO;2470;742.7;M;20250808;20250912;350000;R1;R;RESIDENCE;;AGG;;;AV418051;
C;151;1682065;5;20250922 01:08;88/582067;
D;151;1682065;5;20250922 01:08;P;;;;;;
D;151;1682065;5;20250922 01:08;P;;;;;;
D;151;1682065;5;20250922 01:08;V;;;;;;
D;151;1682065;5;20250922 01:08;V;;;;;;
B;151;1680526;6;20250922 01:08;;;10;CLARK ST;CASINO;2470;;;20250826;20250827;320000;;R;RESIDENCE;2;;XA;;AV367617;
C;151;1680526;6;20250922 01:08;2/SP42015;
D;151;1680526;6;20250922 01:08;P;;;;;;
D;151;1680526;6;20250922 01:08;V;;;;;;
B;151;1680575;7;20250922 01:08;;;21;FREDERICK ST;CASINO;2470;809.4;M;20250819;20250916;475000;R1;R;RESIDENCE;;AGG;;;AV426566;
C;151;1680575;7;20250922 01:08;2/507879;
D;151;1680575;7;20250922 01:08;P;;;;;;
D;151;1680575;7;20250922 01:08;P;;;;;;
D;151;1680575;7;20250922 01:08;V;;;;;;
D;151;1680575;7;20250922 01:08;V;;;;;;
B;151;1680610;8;20250922 01:08;;;18;GITANA ST;CASINO;2470;607;M;20250818;20250915;355000;R1;R;RESIDENCE;;ABB;;;AV421163;
C;151;1680610;8;20250922 01:08;1/534501;
D;151;1680610;8;20250922 01:08;P;;;;;;
D;151;1680610;8;20250922 01:08;V;;;;;;
B;151;3407499;9;20250922 01:08;;;15;GREGORS RD;SPRING GROVE;2470;5535;M;20250808;20250829;880000;R5;R;RESIDENCE;;ALL;AC;;AV377487;
C;151;3407499;9;20250922 01:08;8/1130509;
D;151;3407499;9;20250922 01:08;P;;;;;;
D;151;3407499;9;20250922 01:08;P;;;;;;
D;151;3407499;9;20250922 01:08;V;;;;;;
D;151;3407499;9;20250922 01:08;V;;;;;;
B;151;1685435;10;20250922 01:08;;;30;STRONGS RD;FAIRY HILL;2470;8020;M;20250625;20250901;720000;R5;R;RESIDENCE;;ALL;AC;;AV383301;
C;151;1685435;10;20250922 01:08;29/260731;
D;151;1685435;10;20250922 01:08;P;;;;;;
D;151;1685435;10;20250922 01:08;P;;;;;;
D;151;1685435;10;20250922 01:08;V;;;;;;
D;151;1685435;10;20250922 01:08;V;;;;;;
B;151;1683026;11;20250922 01:08;;;126;WEST ST;CASINO;2470;1049.65;M;20250821;20250829;115000;R1;R;RESIDENCE;;ACC;ACI;;AV374975;
C;151;1683026;11;20250922 01:08;11/81953;
D;151;1683026;11;20250922 01:08;P;;;;;;
D;151;1683026;11;20250922 01:08;P;;;;;;
D;151;1683026;11;20250922 01:08;V;;;;;;
D;151;1683026;11;20250922 01:08;V;;;;;;
B;151;1685565;12;20250922 01:08;;;16;CEDAR ST;WOODBURN;2472;856.5;M;20250918;20250918;40000;RU5;R;RESIDENCE;;DWW;;;AV433323;
C;151;1685565;12;20250922 01:08;1/814392;
D;151;1685565;12;20250922 01:08;P;;;;;;
D;151;1685565;12;20250922 01:08;V;;;;;;
D;151;1685565;12;20250922 01:08;V;;;;;;
B;151;1685570;13;20250922 01:08;;;26;CEDAR ST;WOODBURN;2472;2023;M;20250730;20250829;625000;RU5;R;RESIDENCE;;DWW;ACF;;AV374634;
C;151;1685570;13;20250922 01:08;14/1/759110;
D;151;1685570;13;20250922 01:08;P;;;;;;
D;151;1685570;13;20250922 01:08;V;;;;;;
D;151;1685570;13;20250922 01:08;V;;;;;;
B;151;1683166;14;20250922 01:08;;;23;WHEAT ST;CASINO;2470;1219;M;20250819;20250918;600000;R1;R;RESIDENCE;;AAA;;;AV432385;
C;151;1683166;14;20250922 01:08;C/340965;
D;151;1683166;14;20250922 01:08;P;;;;;;
D;151;1683166;14;20250922 01:08;V;;;;;;
B;151;1683308;15;20250922 01:08;;;12;BARAANG DR;BROADWATER;2472;809.4;M;20250805;20250902;645000;RU5;R;RESIDENCE;;DWW;ACF;;AV384710;
C;151;1683308;15;20250922 01:08;6/20609;
D;151;1683308;15;20250922 01:08;P;;;;;;
D;151;1683308;15;20250922 01:08;V;;;;;;
D;151;1683308;15;20250922 01:08;V;;;;;;
B;151;1683675;16;20250922 01:08;;;43;DONALDSON ST;CORAKI;2471;842;M;20250812;20250916;690000;RU5;R;RESIDENCE;;DCD;;;AV427530;
C;151;1683675;16;20250922 01:08;331/776335;
D;151;1683675;16;20250922 01:08;P;;;;;;
D;151;1683675;16;20250922 01:08;V;;;;;;
D;151;1683675;16;20250922 01:08;V;;;;;;
B;151;1683799;17;20250922 01:08;;;106;QUEEN ELIZABETH DR;CORAKI;2471;1088;M;20250805;20250902;475000;RU5;R;RESIDENCE;;DCP;ACF;;AV384763;
C;151;1683799;17;20250922 01:08;1/530508;
D;151;1683799;17;20250922 01:08;P;;;;;;
D;151;1683799;17;20250922 01:08;V;;;;;;
D;151;1683799;17;20250922 01:08;V;;;;;;
B;151;1684021;18;20250922 01:08;;;16;ASH ST;EVANS HEAD;2473;651.3;M;20250730;20250827;1100000;R1;R;RESIDENCE;;DMD;ACI;;AV368114;
C;151;1684021;18;20250922 01:08;10/16/758403;
