A;RTSALEDATA;236;20250922 01:09;VALNET;
B;236;2626821;1;20250922 01:09;;;4;FLETCHER ST;COBAR;2835;746.1;M;20250819;20250902;330000;R2;R;RESIDENCE;;ACC;AC;;AV385445;
C;236;2626821;1;20250922 01:09;15/40/758254;
D;236;2626821;1;20250922 01:09;P;;;;;;
D;236;2626821;1;20250922 01:09;V;;;;;;
B;236;2626854;2;20250922 01:09;;;7;GOOLD ST;COBAR;2835;891.6;M;20250808;20250912;200000;R2;R;RESIDENCE;;ACA;;;AV418567;
C;236;2626854;2;20250922 01:09;1/105571;
D;236;2626854;2;20250922 01:09;P;;;;;;
D;236;2626854;2;20250922 01:09;V;;;;;;
B;236;2626930;3;20250922 01:09;;;6;GREEN ST;COBAR;2835;1518;M;20250901;20250915;80000;R2;R;RESIDENCE;;ACA;;;AV421337;
C;236;2626930;3;20250922 01:09;42/599;
D;236;2626930;3;20250922 01:09;P;;;;;;
D;236;2626930;3;20250922 01:09;P;;;;;;
D;236;2626930;3;20250922 01:09;V;;;;;;
B;236;2627529;4;20250922 01:09;;;1;MONAGHAN ST;COBAR;2835;1182;M;20250723;20250827;490000;R2;R;RESIDENCE;;ACA;ACI;;AV367562;
C;236;2627529;4;20250922 01:09;10/262071;
D;236;2627529;4;20250922 01:09;P;;;;;;
D;236;2627529;4;20250922 01:09;P;;;;;;
D;236;2627529;4;20250922 01:09;V;;;;;;
D;236;2627529;4;20250922 01:09;V;;;;;;
B;236;2627911;5;20250922 01:09;;;12;WETHERELL CRES;COBAR;2835;531.1;M;20250818;20250915;265000;R2;R;RESIDENCE;;ACC;;;AV422940;
C;236;2627911;5;20250922 01:09;19/16/758254;
D;236;2627911;5;20250922 01:09;P;;;;;;
D;236;2627911;5;20250922 01:09;V;;;;;;
B;236;3334422;6;20250922 01:09;;;39;DUFFY DR;COBAR;2835;750.2;M;20250813;20250829;425000;R2;R;RESIDENCE;;ACN;AC;;AV376365;
C;236;3334422;6;20250922 01:09;49/1115073;
D;236;3334422;6;20250922 01:09;P;;;;;;
D;236;3334422;6;20250922 01:09;V;;;;;;
B;236;3818363;7;20250922 01:09;;;4;ELEVENTH ST;COBAR;2835;1214;M;20250804;20250915;390000;R2;R;RESIDENCE;;ACA;;;AV421361;
C;236;3818363;7;20250922 01:09;1/1107298;
D;236;3818363;7;20250922 01:09;P;;;;;;
D;236;3818363;7;20250922 01:09;V;;;;;;
Z;33;7;7;17;
