A;RTSALEDATA;164;20250922 01:08;VALNET;
B;164;2910794;1;20250922 01:08;;;53;SHORT ST;NAMBUCCA HEADS;2448;577.9;M;20250820;20250917;765000;R3;R;RESIDENCE;;ACD;;;AV430025;
C;164;2910794;1;20250922 01:08;201/616619;
D;164;2910794;1;20250922 01:08;P;;;;;;
D;164;2910794;1;20250922 01:08;P;;;;;;
D;164;2910794;1;20250922 01:08;V;;;;;;
B;164;3445674;2;20250922 01:08;;;7;SUNBIRD DR;NAMBUCCA HEADS;2448;489.4;M;20250613;20250912;650000;R1;R;RESIDENCE;;ANH;;;AV417492;
C;164;3445674;2;20250922 01:08;4/1134592;
D;164;3445674;2;20250922 01:08;P;;;;;;
D;164;3445674;2;20250922 01:08;V;;;;;;
B;164;3103141;3;20250922 01:08;;;133;OLD COAST RD;NORTH MACKSVILLE;2447;1.366;H;20250905;20250915;1150000;R5;R;RESIDENCE;;ARC;;;AV422234;
C;164;3103141;3;20250922 01:08;2/1069159;
D;164;3103141;3;20250922 01:08;P;;;;;;
D;164;3103141;3;20250922 01:08;P;;;;;;
D;164;3103141;3;20250922 01:08;V;;;;;;
B;164;3547341;4;20250922 01:08;;;7;FAIRWAY COVE;MACKSVILLE;2447;910.3;M;20250714;20250915;715000;R1;R;RESIDENCE;;AAE;;;AV422372;
C;164;3547341;4;20250922 01:08;23/1158229;
D;164;3547341;4;20250922 01:08;P;;;;;;
D;164;3547341;4;20250922 01:08;V;;;;;;
D;164;3547341;4;20250922 01:08;V;;;;;;
B;164;3587074;5;20250922 01:08;;;149;PEARL CCT;VALLA;2448;1.84;H;20250619;20250828;1430000;R5;R;RESIDENCE;;ARN;AC;;AV371428;
C;164;3587074;5;20250922 01:08;7/1149595;
D;164;3587074;5;20250922 01:08;P;;;;;;
D;164;3587074;5;20250922 01:08;P;;;;;;
D;164;3587074;5;20250922 01:08;V;;;;;;
D;164;3587074;5;20250922 01:08;V;;;;;;
B;164;3587084;6;20250922 01:08;;;73;PEARL CCT;VALLA;2448;5520;M;20250806;20250918;1450000;R5;R;RESIDENCE;;ARN;;;AV433844;
C;164;3587084;6;20250922 01:08;17/1149595;
D;164;3587084;6;20250922 01:08;P;;;;;;
D;164;3587084;6;20250922 01:08;P;;;;;;
D;164;3587084;6;20250922 01:08;V;;;;;;
B;164;4526447;7;20250922 01:08;;;5;STRAWBERRY RD;CONGARINNI;2447;1.584;H;20250805;20250902;400000;R5;V;VACANT LAND;;ARC;AV;;AV385493;
C;164;4526447;7;20250922 01:08;5/1299354;
D;164;4526447;7;20250922 01:08;P;;;;;;
D;164;4526447;7;20250922 01:08;V;;;;;;
B;164;4532943;8;20250922 01:08;;;;TAYLORS ARM RD;YARRANBELLA;2447;71.63;H;20250728;20250918;2300000;RU1;3;FARM;;RPG;;;AV433848;
C;164;4532943;8;20250922 01:08;31/755564;
D;164;4532943;8;20250922 01:08;P;;;;;;
D;164;4532943;8;20250922 01:08;P;;;;;;
D;164;4532943;8;20250922 01:08;V;;;;;;
D;164;4532943;8;20250922 01:08;V;;;;;;
B;164;4611807;9;20250922 01:08;;;89;JANGGAL JANGGAL RD;NAMBUCCA HEADS;2448;485.6;M;20250812;20250912;290000;R1;V;VACANT LAND;;ANH;;;AV417469;
C;164;4611807;9;20250922 01:08;126/1310200;
D;164;4611807;9;20250922 01:08;P;;;;;;
D;164;4611807;9;20250922 01:08;P;;;;;;
D;164;4611807;9;20250922 01:08;V;;;;;;
B;164;4611835;10;20250922 01:08;;;94;JANGGAL JANGGAL RD;NAMBUCCA HEADS;2448;608.4;M;20250814;20250915;310000;R1;V;VACANT LAND;;ANH;;;AV422172;
C;164;4611835;10;20250922 01:08;154/1310200;
D;164;4611835;10;20250922 01:08;P;;;;;;
D;164;4611835;10;20250922 01:08;V;;;;;;
B;164;1792456;11;20250922 01:08;;;46;TALARM RD;TALARM;2447;22.73;H;20250826;20250917;540000;RU1;R;RESIDENCE;;RCA;;;AV430767;
C;164;1792456;11;20250922 01:08;111/731177;
D;164;1792456;11;20250922 01:08;P;;;;;;
D;164;1792456;11;20250922 01:08;P;;;;;;
D;164;1792456;11;20250922 01:08;V;;;;;;
D;164;1792456;11;20250922 01:08;V;;;;;;
D;164;1792456;11;20250922 01:08;V;;;;;;
B;164;1800650;12;20250922 01:08;;6;36;WARATAH ST;SCOTTS HEAD;2447;57;M;20250805;20250902;520000;;R;RESIDENCE;6;;XA;;AV385655;
C;164;1800650;12;20250922 01:08;6/SP47330;
D;164;1800650;12;20250922 01:08;P;;;;;;
D;164;1800650;12;20250922 01:08;V;;;;;;
D;164;1800650;12;20250922 01:08;V;;;;;;
B;164;1795351;13;20250922 01:08;;;33;PADE CRES;NEWEE CREEK;2447;1.579;H;20250627;20250827;1250000;R5;R;RESIDENCE;;ARC;AC;;AV367691;
C;164;1795351;13;20250922 01:08;6/818820;
D;164;1795351;13;20250922 01:08;P;;;;;;
D;164;1795351;13;20250922 01:08;V;;;;;;
D;164;1795351;13;20250922 01:08;V;;;;;;
B;164;1797919;14;20250922 01:08;;;4;REED ST;NAMBUCCA HEADS;2448;657.6;M;20250808;20250918;745000;R1;R;RESIDENCE;;ANH;;;AV433614;
C;164;1797919;14;20250922 01:08;3/45/758749;
D;164;1797919;14;20250922 01:08;P;;;;;;
D;164;1797919;14;20250922 01:08;P;;;;;;
D;164;1797919;14;20250922 01:08;V;;;;;;
D;164;1797919;14;20250922 01:08;V;;;;;;
B;164;1792881;15;20250922 01:08;;;9;CONEN ST;BOWRAVILLE;2449;860;M;20250624;20250827;550000;RU5;R;RESIDENCE;;VBW;AC;;AV367260;
C;164;1792881;15;20250922 01:08;7/D/5624;
D;164;1792881;15;20250922 01:08;P;;;;;;
D;164;1792881;15;20250922 01:08;V;;;;;;
B;164;1793671;16;20250922 01:08;;;4;BINALONG WAY;MACKSVILLE;2447;3920;M;20250717;20250915;1175000;E4;R;RESIDENCE;;EIB;;;AV424493;
C;164;1793671;16;20250922 01:08;1/570373;
D;164;1793671;16;20250922 01:08;P;;;;;;
D;164;1793671;16;20250922 01:08;V;;;;;;
D;164;1793671;16;20250922 01:08;V;;;;;;
B;164;1793849;17;20250922 01:08;;;49;EAST ST;MACKSVILLE;2447;556.4;M;20250827;20250918;629000;R1;R;RESIDENCE;;AAE;;;AV432610;
C;164;1793849;17;20250922 01:08;10/32372;
D;164;1793849;17;20250922 01:08;P;;;;;;
D;164;1793849;17;20250922 01:08;V;;;;;;
B;164;1799215;18;20250922 01:08;;;1069;VALLA RD;VALLA;2448;2.004;H;20250910;20250912;183384;RU2;R;RESIDENCE;;RVD;;;AV418379;
C;164;1799215;18;20250922 01:08;410/714095;
D;164;1799215;18;20250922 01:08;P;;;;;;
D;164;1799215;18;20250922 01:08;V;;;;;;
D;164;1799215;18;20250922 01:08;V;;;;;;
D;164;1799215;18;20250922 01:08;V;;;;;;
D;164;1799215;18;20250922 01:08;V;;;;;;
B;164;1796981;19;20250922 01:08;;;25;LOFTUS ST;NAMBUCCA HEADS;2448;663.9;M;20250718;20250829;730000;R3;R;RESIDENCE;;ACD;AC;;AV375683;
C;164;1796981;19;20250922 01:08;11/19/758749;
D;164;1796981;19;20250922 01:08;P;;;;;;
D;164;1796981;19;20250922 01:08;V;;;;;;
D;164;1796981;19;20250922 01:08;V;;;;;;
B;164;3141273;20;20250922 01:08;;;23;LANGSFORD WAY;VALLA BEACH;2448;1434;M;20250802;20250915;1560000;R1;R;RESIDENCE;;AAL;;;AV421894;
C;164;3141273;20;20250922 01:08;14/1076134;
D;164;3141273;20;20250922 01:08;P;;;;;;
D;164;3141273;20;20250922 01:08;V;;;;;;
