A;RTSALEDATA;274;20250922 01:10;VALNET;
B;274;3142916;1;20250922 01:10;;1;477;WEE JASPER RD;BOMBOWLEE;2720;1.722;H;20250704;20250825;1100000;RU1;R;RESIDENCE;;TRO;RR;;AV358941;
C;274;3142916;1;20250922 01:10;5/801949;
D;274;3142916;1;20250922 01:10;P;;;;;;
D;274;3142916;1;20250922 01:10;P;;;;;;
D;274;3142916;1;20250922 01:10;V;;;;;;
D;274;3142916;1;20250922 01:10;V;;;;;;
B;274;4562824;2;20250922 01:10;;6;103 A;FITZROY ST;TUMUT;2720;362.6;M;20250708;20250917;759000;R3;R;RESIDENCE;;RTH;;;AV428889;
C;274;4562824;2;20250922 01:10;7/271517;
D;274;4562824;2;20250922 01:10;P;;;;;;
D;274;4562824;2;20250922 01:10;P;;;;;;
D;274;4562824;2;20250922 01:10;V;;;;;;
B;274;557908;3;20250922 01:10;;;21;CLARKE ST;TUMUT;2720;1448;M;20250729;20250915;600000;R2;R;RESIDENCE;;RTE;;;AV424280;
C;274;557908;3;20250922 01:10;B/349416;
D;274;557908;3;20250922 01:10;P;;;;;;
D;274;557908;3;20250922 01:10;P;;;;;;
D;274;557908;3;20250922 01:10;V;;;;;;
D;274;557908;3;20250922 01:10;V;;;;;;
B;274;555315;4;20250922 01:10;;;10;EURABBIE ST;BATLOW;2730;1174;M;20250820;20250917;485000;R3;R;RESIDENCE;;RBA;;;AV429625;
C;274;555315;4;20250922 01:10;2/630776;
D;274;555315;4;20250922 01:10;P;;;;;;
D;274;555315;4;20250922 01:10;P;;;;;;
D;274;555315;4;20250922 01:10;V;;;;;;
B;274;558051;5;20250922 01:10;;;22;DALHUNTY ST;TUMUT;2720;670.3;M;20250806;20250829;345000;R2;R;RESIDENCE;;RTE;AC;;AV376673;
C;274;558051;5;20250922 01:10;1/232132;
D;274;558051;5;20250922 01:10;P;;;;;;
D;274;558051;5;20250922 01:10;V;;;;;;
D;274;558051;5;20250922 01:10;V;;;;;;
B;274;558060;6;20250922 01:10;;;54;DALHUNTY ST;TUMUT;2720;1214;M;20250721;20250915;520000;R2;R;RESIDENCE;;RTE;;;AV424177;
C;274;558060;6;20250922 01:10;4/31923;
D;274;558060;6;20250922 01:10;P;;;;;;
D;274;558060;6;20250922 01:10;P;;;;;;
D;274;558060;6;20250922 01:10;V;;;;;;
B;274;559028;7;20250922 01:10;;;87;MERIVALE ST;TUMUT;2720;1012;M;20250731;20250917;550000;R3;R;RESIDENCE;;RTH;;;AV430069;
C;274;559028;7;20250922 01:10;1/328860;
D;274;559028;7;20250922 01:10;P;;;;;;
D;274;559028;7;20250922 01:10;V;;;;;;
D;274;559028;7;20250922 01:10;V;;;;;;
B;274;554539;8;20250922 01:10;;;108;LOCKHART ST;ADELONG;2729;2023;M;20250729;20250917;465000;RU5;R;RESIDENCE;;VAD;;;AV429923;
C;274;554539;8;20250922 01:10;11, 12/22/758009;
D;274;554539;8;20250922 01:10;P;;;;;;
D;274;554539;8;20250922 01:10;V;;;;;;
B;274;3367876;9;20250922 01:10;;2;172;CAPPER ST;TUMUT;2720;219;M;20250820;20250917;350000;;R;RESIDENCE;2;;;;AV430255;
C;274;3367876;9;20250922 01:10;2/SP80180;
D;274;3367876;9;20250922 01:10;P;;;;;;
D;274;3367876;9;20250922 01:10;V;;;;;;
B;274;4295062;10;20250922 01:10;;;27;RUSSELL ST;TUMUT;2720;694;M;20250820;20250916;701000;E1;R;RESIDENCE;;BTP;;;AV425556;
C;274;4295062;10;20250922 01:10;3/1261290;
D;274;4295062;10;20250922 01:10;P;;;;;;
D;274;4295062;10;20250922 01:10;V;;;;;;
B;274;4377730;11;20250922 01:10;;;;CURRAWONG RD;TUMUT;2720;250.8;M;20250722;20250902;412500;R3;R;RESIDENCE;;RTH;AR;;AV385458;
C;274;4377730;11;20250922 01:10;11/271270;
D;274;4377730;11;20250922 01:10;P;;;;;;
D;274;4377730;11;20250922 01:10;V;;;;;;
Z;55;11;11;31;
