A;RTSALEDATA;275;20250922 01:10;VALNET;
B;275;1226179;1;20250922 01:10;;2;59;DARLING ST;DUBBO;2830;;;20250812;20250828;455000;;R;RESIDENCE;2;;;;AV372208;
C;275;1226179;1;20250922 01:10;2/SP38401;
D;275;1226179;1;20250922 01:10;P;;;;;;
D;275;1226179;1;20250922 01:10;V;;;;;;
B;275;1229154;2;20250922 01:10;;;59;JUBILEE ST;DUBBO;2830;1012;M;20250801;20250912;665000;R2;R;RESIDENCE;;LDS;;;AV416811;
C;275;1229154;2;20250922 01:10;A/391291;
D;275;1229154;2;20250922 01:10;P;;;;;;
D;275;1229154;2;20250922 01:10;P;;;;;;
D;275;1229154;2;20250922 01:10;V;;;;;;
D;275;1229154;2;20250922 01:10;V;;;;;;
B;275;1223851;3;20250922 01:10;;;81;BOURKE ST;DUBBO;2830;404.7;M;20250718;20250829;520000;R1;R;RESIDENCE;;GRN;;;AV377301;
C;275;1223851;3;20250922 01:10;1/1170960;
D;275;1223851;3;20250922 01:10;P;;;;;;
D;275;1223851;3;20250922 01:10;P;;;;;;
D;275;1223851;3;20250922 01:10;V;;;;;;
D;275;1223851;3;20250922 01:10;V;;;;;;
B;275;1235019;4;20250922 01:10;;;6;VOYAGER WAY;DUBBO;2830;646.2;M;20250722;20250902;510000;R2;R;RESIDENCE;;LDE;;;AV385928;
C;275;1235019;4;20250922 01:10;24/814704;
D;275;1235019;4;20250922 01:10;P;;;;;;
D;275;1235019;4;20250922 01:10;P;;;;;;
D;275;1235019;4;20250922 01:10;V;;;;;;
B;275;1224169;5;20250922 01:10;;;271;BRISBANE ST;DUBBO;2830;881.7;M;20250815;20250912;720000;R2;R;RESIDENCE;;LDS;;;AV417457;
C;275;1224169;5;20250922 01:10;131/747272;
D;275;1224169;5;20250922 01:10;P;;;;;;
D;275;1224169;5;20250922 01:10;P;;;;;;
D;275;1224169;5;20250922 01:10;V;;;;;;
B;275;1224222;6;20250922 01:10;;;35;BUCKINGHAM DR;DUBBO;2830;830.2;M;20250827;20250915;515000;R2;R;RESIDENCE;;LDF;;;AV420747;
C;275;1224222;6;20250922 01:10;109/260557;
D;275;1224222;6;20250922 01:10;P;;;;;;
D;275;1224222;6;20250922 01:10;V;;;;;;
D;275;1224222;6;20250922 01:10;V;;;;;;
B;275;1229805;7;20250922 01:10;;;5 L;LONSDALE RD;DUBBO;2830;10.63;H;20250821;20250912;970000;RU2;R;RESIDENCE;;RFR;;;AV417481;
C;275;1229805;7;20250922 01:10;7/253209;
D;275;1229805;7;20250922 01:10;P;;;;;;
D;275;1229805;7;20250922 01:10;P;;;;;;
D;275;1229805;7;20250922 01:10;V;;;;;;
D;275;1229805;7;20250922 01:10;V;;;;;;
B;275;1232559;8;20250922 01:10;;;16;QUINN ST;DUBBO;2830;626;M;20250731;20250828;570000;R2;R;RESIDENCE;;LDS;;;AV371629;
C;275;1232559;8;20250922 01:10;1/210658;
D;275;1232559;8;20250922 01:10;P;;;;;;
D;275;1232559;8;20250922 01:10;P;;;;;;
D;275;1232559;8;20250922 01:10;V;;;;;;
B;275;1235180;9;20250922 01:10;;;95;WEBSDALE DR;DUBBO;2830;800;M;20250718;20250829;608200;R2;R;RESIDENCE;;LDE;;;AV379163;
C;275;1235180;9;20250922 01:10;53/816422;
D;275;1235180;9;20250922 01:10;P;;;;;;
D;275;1235180;9;20250922 01:10;P;;;;;;
D;275;1235180;9;20250922 01:10;V;;;;;;
B;275;1227250;10;20250922 01:10;;;2;HAMMOND ST;DUBBO;2830;2300;M;20250725;20250912;1750000;R1;R;RESIDENCE;;GRU;;;AV419990;
C;275;1227250;10;20250922 01:10;222/563674;
D;275;1227250;10;20250922 01:10;P;;;;;;
D;275;1227250;10;20250922 01:10;V;;;;;;
D;275;1227250;10;20250922 01:10;V;;;;;;
B;275;1230061;11;20250922 01:10;;;416;MACQUARIE ST;DUBBO;2830;619.6;M;20250801;20250901;595000;R2;R;RESIDENCE;;LDS;;;AV381465;
C;275;1230061;11;20250922 01:10;22/554814;
D;275;1230061;11;20250922 01:10;P;;;;;;
D;275;1230061;11;20250922 01:10;V;;;;;;
B;275;1230228;12;20250922 01:10;;;217;MACQUARIE ST;DUBBO;2830;557;M;20250805;20250916;700000;E2;3;COMMERCIAL;;DCC;;;AV426326;
C;275;1230228;12;20250922 01:10;10/793554;
D;275;1230228;12;20250922 01:10;P;;;;;;
D;275;1230228;12;20250922 01:10;P;;;;;;
D;275;1230228;12;20250922 01:10;V;;;;;;
D;275;1230228;12;20250922 01:10;V;;;;;;
B;275;1230285;13;20250922 01:10;;;14;MAGPIE CL;DUBBO;2830;653.5;M;20250729;20250912;591000;R2;R;RESIDENCE;;LDF;;;AV419077;
C;275;1230285;13;20250922 01:10;81/841087;
D;275;1230285;13;20250922 01:10;P;;;;;;
D;275;1230285;13;20250922 01:10;V;;;;;;
D;275;1230285;13;20250922 01:10;V;;;;;;
B;275;1235696;14;20250922 01:10;;;16;WILLS ST;DUBBO;2830;869;M;20250811;20250915;490000;R2;R;RESIDENCE;;LDE;;;AV423695;
C;275;1235696;14;20250922 01:10;241/250330;
D;275;1235696;14;20250922 01:10;P;;;;;;
D;275;1235696;14;20250922 01:10;V;;;;;;
D;275;1235696;14;20250922 01:10;V;;;;;;
B;275;1227709;15;20250922 01:10;;;12;GARNET ST;DUBBO;2830;602.7;M;20250725;20250829;610000;R2;R;RESIDENCE;;LDS;;;AV379099;
C;275;1227709;15;20250922 01:10;45/247824;
D;275;1227709;15;20250922 01:10;P;;;;;;
D;275;1227709;15;20250922 01:10;V;;;;;;
B;275;1230437;16;20250922 01:10;;;3;MEADOWBANK DR;DUBBO;2830;819.9;M;20250814;20250918;560000;R2;R;RESIDENCE;;LDC;;;AV434648;
C;275;1230437;16;20250922 01:10;283/260444;
D;275;1230437;16;20250922 01:10;P;;;;;;
