A;RTSALEDATA;257;20250922 01:09;VALNET;
B;257;3416115;1;20250922 01:09;;;18;MOYES ST;ARMIDALE;2350;794.7;M;20250807;20250918;680000;R1;R;RESIDENCE;;AAB;;;AV432353;
C;257;3416115;1;20250922 01:09;53/253418;
D;257;3416115;1;20250922 01:09;P;;;;;;
D;257;3416115;1;20250922 01:09;V;;;;;;
B;257;3062105;2;20250922 01:09;;;16;MCCARTHY CRES;ARMIDALE;2350;1020;M;20250730;20250827;895000;R1;R;RESIDENCE;;AAA;AC;;AV367766;
C;257;3062105;2;20250922 01:09;60/1063376;
D;257;3062105;2;20250922 01:09;P;;;;;;
D;257;3062105;2;20250922 01:09;V;;;;;;
D;257;3062105;2;20250922 01:09;V;;;;;;
B;257;3538923;3;20250922 01:09;;8;6;ELIZA LANE;ARMIDALE;2350;;;20250717;20250828;463000;;R;RESIDENCE;8;;XA;;AV372003;
C;257;3538923;3;20250922 01:09;8/SP84326;
D;257;3538923;3;20250922 01:09;P;;;;;;
D;257;3538923;3;20250922 01:09;V;;;;;;
D;257;3538923;3;20250922 01:09;V;;;;;;
B;257;3600311;4;20250922 01:09;;;6;GRANDVIEW CRES;ARMIDALE;2350;896.6;M;20250814;20250918;671500;R1;R;RESIDENCE;;AAA;;;AV435632;
C;257;3600311;4;20250922 01:09;6/1168082;
D;257;3600311;4;20250922 01:09;P;;;;;;
D;257;3600311;4;20250922 01:09;V;;;;;;
D;257;3600311;4;20250922 01:09;V;;;;;;
B;257;4073486;5;20250922 01:09;;;247;BROWN ST;ARMIDALE;2350;502.2;M;20250815;20250912;500000;R1;R;RESIDENCE;;AAF;;;AV419653;
C;257;4073486;5;20250922 01:09;101/1236915;
D;257;4073486;5;20250922 01:09;P;;;;;;
D;257;4073486;5;20250922 01:09;P;;;;;;
D;257;4073486;5;20250922 01:09;V;;;;;;
D;257;4073486;5;20250922 01:09;V;;;;;;
B;257;4572819;6;20250922 01:09;;;31;RUJALA LANE;ARMIDALE;2350;4;H;20250828;20250917;945000;C3;V;VACANT LAND;;EEM;;;AV431676;
C;257;4572819;6;20250922 01:09;311/1309069;
D;257;4572819;6;20250922 01:09;P;;;;;;
D;257;4572819;6;20250922 01:09;P;;;;;;
D;257;4572819;6;20250922 01:09;P;;;;;;
D;257;4572819;6;20250922 01:09;V;;;;;;
B;257;4557429;7;20250922 01:09;;;34;VARLEY CT;ARMIDALE;2350;1.003;H;20250722;20250902;350000;R5;V;VACANT LAND;;AEV;AV;;AV384638;
C;257;4557429;7;20250922 01:09;112/1300630;
D;257;4557429;7;20250922 01:09;P;;;;;;
D;257;4557429;7;20250922 01:09;P;;;;;;
D;257;4557429;7;20250922 01:09;V;;;;;;
D;257;4557429;7;20250922 01:09;V;;;;;;
B;257;4610595;8;20250922 01:09;;3;16;MASON CRES;ARMIDALE;2350;345.3;M;20250730;20250827;570000;;R;RESIDENCE;3;;XA;;AV367116;
C;257;4610595;8;20250922 01:09;3/SP109695;
D;257;4610595;8;20250922 01:09;P;;;;;;
D;257;4610595;8;20250922 01:09;P;;;;;;
D;257;4610595;8;20250922 01:09;V;;;;;;
D;257;4610595;8;20250922 01:09;V;;;;;;
B;257;1845632;9;20250922 01:09;;;111;BLUE HOLE RD;CASTLE DOYLE;2350;96.83;H;20250326;20250902;2400000;RU1;R;RESIDENCE;;RSV;RL;;AV386867;
C;257;1845632;9;20250922 01:09;12/866218;
D;257;1845632;9;20250922 01:09;P;;;;;;
D;257;1845632;9;20250922 01:09;V;;;;;;
D;257;1845632;9;20250922 01:09;V;;;;;;
D;257;1845632;9;20250922 01:09;V;;;;;;
D;257;1845632;9;20250922 01:09;V;;;;;;
B;257;1844448;10;20250922 01:09;;;140;CUNNAWARRA TRL;EBOR;2453;40.44;H;20250714;20250902;1400000;RU1;3;FARM;;RRR;RR;;AV385332;
C;257;1844448;10;20250922 01:09;31/751447 1/792217;
D;257;1844448;10;20250922 01:09;P;;;;;;
D;257;1844448;10;20250922 01:09;P;;;;;;
D;257;1844448;10;20250922 01:09;V;;;;;;
D;257;1844448;10;20250922 01:09;V;;;;;;
B;257;2642727;11;20250922 01:09;;;1;GUYRA RD;GUYRA;2365;733.5;M;20250820;20250915;277000;R1;R;RESIDENCE;;GAA;;;AV420876;
C;257;2642727;11;20250922 01:09;B/400528;
D;257;2642727;11;20250922 01:09;P;;;;;;
D;257;2642727;11;20250922 01:09;P;;;;;;
D;257;2642727;11;20250922 01:09;V;;;;;;
B;257;2643122;12;20250922 01:09;;;74;OLLERA ST;GUYRA;2365;1206;M;20250722;20250902;450000;R1;R;RESIDENCE;;GAA;AC;;AV385699;
C;257;2643122;12;20250922 01:09;1/580667;
D;257;2643122;12;20250922 01:09;P;;;;;;
D;257;2643122;12;20250922 01:09;V;;;;;;
B;257;2643173;13;20250922 01:09;;;10;PEARSON ST;GUYRA;2365;1100;M;20250811;20250915;607000;R1;R;RESIDENCE;;GAA;;;AV422364;
C;257;2643173;13;20250922 01:09;16/840462;
D;257;2643173;13;20250922 01:09;P;;;;;;
D;257;2643173;13;20250922 01:09;P;;;;;;
D;257;2643173;13;20250922 01:09;V;;;;;;
D;257;2643173;13;20250922 01:09;V;;;;;;
D;257;2643173;13;20250922 01:09;V;;;;;;
B;257;2643581;14;20250922 01:09;;;309;FALCONER RD;GUYRA;2365;20.23;H;20250630;20250828;355000;RU1;3;FARM;;RRB;RV;;AV373210;
C;257;2643581;14;20250922 01:09;266/755824;
D;257;2643581;14;20250922 01:09;P;;;;;;
D;257;2643581;14;20250922 01:09;V;;;;;;
D;257;2643581;14;20250922 01:09;V;;;;;;
B;257;3171533;15;20250922 01:09;SUNNYCOVE ARMIDALE;48;80;QUEEN ELIZABETH DR;ARMIDALE;2350;;;20250829;20250912;130000;;R;RESIDENCE;48;;;;AV419630;
C;257;3171533;15;20250922 01:09;48/SP74862;
D;257;3171533;15;20250922 01:09;P;;;;;;
D;257;3171533;15;20250922 01:09;P;;;;;;
D;257;3171533;15;20250922 01:09;V;;;;;;
B;257;2754547;16;20250922 01:09;;;85;THE AVENUE;ARMIDALE;2350;2003;M;20250716;20250915;940000;R2;R;RESIDENCE;;ALD;;;AV420481;
C;257;2754547;16;20250922 01:09;806/834744;
D;257;2754547;16;20250922 01:09;P;;;;;;
D;257;2754547;16;20250922 01:09;P;;;;;;
D;257;2754547;16;20250922 01:09;V;;;;;;
B;257;2749226;17;20250922 01:09;;2;219;DONNELLY ST;ARMIDALE;2350;;;20250805;20250916;282000;;R;RESIDENCE;2;;;;AV427576;
C;257;2749226;17;20250922 01:09;2/SP9375;
D;257;2749226;17;20250922 01:09;P;;;;;;
D;257;2749226;17;20250922 01:09;V;;;;;;
D;257;2749226;17;20250922 01:09;V;;;;;;
B;257;2749226;18;20250922 01:09;;2;219;DONNELLY ST;ARMIDALE;2350;;;20250805;20250916;282000;;R;RESIDENCE;7;;;;AV427576;
C;257;2749226;18;20250922 01:09;7/SP9375;
D;257;2749226;18;20250922 01:09;P;;;;;;
D;257;2749226;18;20250922 01:09;V;;;;;;
D;257;2749226;18;20250922 01:09;V;;;;;;
B;257;2746864;19;20250922 01:09;;;2;ALAHNA DR;ARMIDALE;2350;715.1;M;20250801;20250912;500000;R1;R;RESIDENCE;;AAG;;;AV417059;
C;257;2746864;19;20250922 01:09;1/771261;
D;257;2746864;19;20250922 01:09;P;;;;;;
D;257;2746864;19;20250922 01:09;P;;;;;;
D;257;2746864;19;20250922 01:09;V;;;;;;
B;257;2752146;20;20250922 01:09;;;62;MARSH ST;ARMIDALE;2350;539.6;M;20250729;20250902;510500;R1;R;RESIDENCE;;AAC;AC;;AV384610;
C;257;2752146;20;20250922 01:09;1/197296;
D;257;2752146;20;20250922 01:09;P;;;;;;
D;257;2752146;20;20250922 01:09;V;;;;;;
B;257;2752425;21;20250922 01:09;;;9;MCKEON AVE;ARMIDALE;2350;613.3;M;20250902;20250902;479000;R1;R;RESIDENCE;;AAE;AC;;AV384955;
C;257;2752425;21;20250922 01:09;43/603100;
D;257;2752425;21;20250922 01:09;P;;;;;;
D;257;2752425;21;20250922 01:09;V;;;;;;
B;257;2747224;22;20250922 01:09;;;142;BARNEY ST;ARMIDALE;2350;493.2;M;20250704;20250915;781500;R1;R;RESIDENCE;;AAE;;;AV421826;
C;257;2747224;22;20250922 01:09;3/241777;
D;257;2747224;22;20250922 01:09;P;;;;;;
D;257;2747224;22;20250922 01:09;V;;;;;;
B;257;2752616;23;20250922 01:09;;;184;MOSSMAN ST;ARMIDALE;2350;695.6;M;20250623;20250901;390000;R1;R;RESIDENCE;;AAB;AC;;AV381073;
C;257;2752616;23;20250922 01:09;20/22733;
D;257;2752616;23;20250922 01:09;P;;;;;;
D;257;2752616;23;20250922 01:09;V;;;;;;
D;257;2752616;23;20250922 01:09;V;;;;;;
B;257;2753018;24;20250922 01:09;;;100;NIAGARA ST;ARMIDALE;2350;760.2;M;20250811;20250915;560000;R1;R;RESIDENCE;;AAG;;;AV423415;
C;257;2753018;24;20250922 01:09;1/593749;
D;257;2753018;24;20250922 01:09;P;;;;;;
D;257;2753018;24;20250922 01:09;P;;;;;;
D;257;2753018;24;20250922 01:09;V;;;;;;
D;257;2753018;24;20250922 01:09;V;;;;;;
B;257;2747977;25;20250922 01:09;;;158 A;BROWN ST;ARMIDALE;2350;1445;M;20250808;20250829;510000;R1;R;RESIDENCE;;AAE;AC;;AV374312;
C;257;2747977;25;20250922 01:09;23/771034;
D;257;2747977;25;20250922 01:09;P;;;;;;
D;257;2747977;25;20250922 01:09;P;;;;;;
D;257;2747977;25;20250922 01:09;V;;;;;;
D;257;2747977;25;20250922 01:09;V;;;;;;
B;257;2753397;26;20250922 01:09;;;9;PATRICIA CL;ARMIDALE;2350;685.7;M;20250722;20250902;550000;R1;R;RESIDENCE;;AAD;AC;;AV384716;
C;257;2753397;26;20250922 01:09;5/718892;
D;257;2753397;26;20250922 01:09;P;;;;;;
D;257;2753397;26;20250922 01:09;V;;;;;;
D;257;2753397;26;20250922 01:09;V;;;;;;
B;257;2750897;27;20250922 01:09;;;91;JEFFREY ST;ARMIDALE;2350;1043;M;20250718;20250901;480000;R1;R;RESIDENCE;;AAC;AC;;AV382508;
C;257;2750897;27;20250922 01:09;35/557448;
D;257;2750897;27;20250922 01:09;P;;;;;;
D;257;2750897;27;20250922 01:09;V;;;;;;
B;257;2753539;28;20250922 01:09;;;34;PROCTOR ST;ARMIDALE;2350;632.3;M;20250721;20250901;490000;R1;R;RESIDENCE;;AAB;AC;;AV383669;
C;257;2753539;28;20250922 01:09;17/2/1160;
D;257;2753539;28;20250922 01:09;P;;;;;;
D;257;2753539;28;20250922 01:09;V;;;;;;
D;257;2753539;28;20250922 01:09;V;;;;;;
B;257;2748252;29;20250922 01:09;;;73;BUTLER ST;ARMIDALE;2350;733.5;M;20250801;20250912;569000;R1;R;RESIDENCE;;AAN;;;AV418931;
C;257;2748252;29;20250922 01:09;5/237826;
D;257;2748252;29;20250922 01:09;P;;;;;;
D;257;2748252;29;20250922 01:09;V;;;;;;
B;257;2750977;30;20250922 01:09;;;193;JESSIE ST;ARMIDALE;2350;613.1;M;20250722;20250901;705000;R1;R;RESIDENCE;;AAE;AC;;AV382451;
C;257;2750977;30;20250922 01:09;C/363398;
D;257;2750977;30;20250922 01:09;P;;;;;;
D;257;2750977;30;20250922 01:09;V;;;;;;
D;257;2750977;30;20250922 01:09;V;;;;;;
B;257;2753903;31;20250922 01:09;;;290;RUSDEN ST;ARMIDALE;2350;1619;M;20250519;20250829;390000;R1;R;RESIDENCE;;AAG;AC;;AV375384;
C;257;2753903;31;20250922 01:09;1/799063;
D;257;2753903;31;20250922 01:09;P;;;;;;
D;257;2753903;31;20250922 01:09;V;;;;;;
B;257;2748594;32;20250922 01:09;;;15;CHESTNUT AVE;ARMIDALE;2350;796.7;M;20250730;20250827;520000;R1;R;RESIDENCE;;ANH;AC;;AV366991;
C;257;2748594;32;20250922 01:09;31/239204;
D;257;2748594;32;20250922 01:09;P;;;;;;
D;257;2748594;32;20250922 01:09;P;;;;;;
D;257;2748594;32;20250922 01:09;V;;;;;;
B;257;2748657;33;20250922 01:09;;;40;CLAUDE ST;ARMIDALE;2350;731;M;20250915;20250917;495000;R1;R;RESIDENCE;;AAG;;;AV431582;
C;257;2748657;33;20250922 01:09;7/829427;
D;257;2748657;33;20250922 01:09;P;;;;;;
D;257;2748657;33;20250922 01:09;V;;;;;;
B;257;2751444;34;20250922 01:09;;;171;KIRKWOOD ST;ARMIDALE;2350;822;M;20250804;20250915;535000;R1;R;RESIDENCE;;AAC;;;AV421351;
C;257;2751444;34;20250922 01:09;8/534444;
D;257;2751444;34;20250922 01:09;P;;;;;;
