A;RTSALEDATA;258;20250922 01:09;VALNET;
B;258;2861245;1;20250922 01:09;;;22;ILMA ST;CONDELL PARK;2200;505.9;M;20250603;20250829;2100000;E4;R;RESIDENCE;;G1S;IWI;;AV376192;
C;258;2861245;1;20250922 01:09;53/14055;
D;258;2861245;1;20250922 01:09;P;;;;;;
D;258;2861245;1;20250922 01:09;V;;;;;;
B;258;2881170;2;20250922 01:09;;;105 B;SIMMAT AVE;CONDELL PARK;2200;445;M;20250818;20250827;85000;R2;R;RESIDENCE;;WLJ;ACI;;AV368020;
C;258;2881170;2;20250922 01:09;10/1036619;
D;258;2881170;2;20250922 01:09;P;;;;;;
D;258;2881170;2;20250922 01:09;V;;;;;;
D;258;2881170;2;20250922 01:09;V;;;;;;
B;258;2940007;3;20250922 01:09;;;49;ALLUM ST;BANKSTOWN;2200;553.6;M;20250813;20250912;1285000;R2;R;RESIDENCE;;WDO;;;AV419699;
C;258;2940007;3;20250922 01:09;2/1043787;
D;258;2940007;3;20250922 01:09;P;;;;;;
D;258;2940007;3;20250922 01:09;P;;;;;;
D;258;2940007;3;20250922 01:09;P;;;;;;
D;258;2940007;3;20250922 01:09;V;;;;;;
B;258;1342121;4;20250922 01:09;;14;34;CONWAY RD;BANKSTOWN;2200;128;M;20250716;20250827;580000;;R;RESIDENCE;14;;XAI;;AV367373;
C;258;1342121;4;20250922 01:09;14/SP68610;
D;258;1342121;4;20250922 01:09;P;;;;;;
D;258;1342121;4;20250922 01:09;P;;;;;;
D;258;1342121;4;20250922 01:09;V;;;;;;
D;258;1342121;4;20250922 01:09;V;;;;;;
B;258;2854939;5;20250922 01:09;;4;56;NINTH AVE;CAMPSIE;2194;;;20250802;20250912;768000;;R;RESIDENCE;4;;;;AV419674;
C;258;2854939;5;20250922 01:09;4/SP68916;
D;258;2854939;5;20250922 01:09;P;;;;;;
D;258;2854939;5;20250922 01:09;P;;;;;;
D;258;2854939;5;20250922 01:09;V;;;;;;
D;258;2854939;5;20250922 01:09;V;;;;;;
D;258;2854939;5;20250922 01:09;V;;;;;;
B;258;2961019;6;20250922 01:09;;5;44;THIRD AVE;CAMPSIE;2194;;;20250717;20250828;951000;;R;RESIDENCE;5;;XAI;;AV371500;
C;258;2961019;6;20250922 01:09;5/SP69361;
D;258;2961019;6;20250922 01:09;P;;;;;;
D;258;2961019;6;20250922 01:09;P;;;;;;
D;258;2961019;6;20250922 01:09;V;;;;;;
B;258;3406236;7;20250922 01:09;;;1 B;MCEVOY RD;PADSTOW;2211;266;M;20250802;20250915;1500000;R2;R;RESIDENCE;;SMH;;;AV421538;
C;258;3406236;7;20250922 01:09;231/1129882;
D;258;3406236;7;20250922 01:09;P;;;;;;
D;258;3406236;7;20250922 01:09;V;;;;;;
B;258;3412162;8;20250922 01:09;;;45;STANSFIELD AVE;BANKSTOWN;2200;449.3;M;20250701;20250901;1300000;R2;R;RESIDENCE;;EKC;;;AV381076;
C;258;3412162;8;20250922 01:09;501/1128996;
D;258;3412162;8;20250922 01:09;P;;;;;;
D;258;3412162;8;20250922 01:09;P;;;;;;
D;258;3412162;8;20250922 01:09;V;;;;;;
B;258;3466834;9;20250922 01:09;;10;324;WILLIAM ST;KINGSGROVE;2208;;;20250711;20250829;655000;;R;RESIDENCE;10;;XAI;;AV375778;
C;258;3466834;9;20250922 01:09;10/SP82518;
D;258;3466834;9;20250922 01:09;P;;;;;;
D;258;3466834;9;20250922 01:09;P;;;;;;
D;258;3466834;9;20250922 01:09;V;;;;;;
D;258;3466834;9;20250922 01:09;V;;;;;;
B;258;3465491;10;20250922 01:09;;11;192;WILLIAM ST;EARLWOOD;2206;;;20250808;20250917;845000;;R;RESIDENCE;11;;;;AV429562;
C;258;3465491;10;20250922 01:09;11/SP82490;
D;258;3465491;10;20250922 01:09;P;;;;;;
D;258;3465491;10;20250922 01:09;P;;;;;;
D;258;3465491;10;20250922 01:09;V;;;;;;
B;258;3479631;11;20250922 01:09;;21;124;DUTTON ST;YAGOONA;2199;;;20250811;20250915;585000;;R;RESIDENCE;21;;;;AV423221;
C;258;3479631;11;20250922 01:09;21/SP82834;
