A;RTSALEDATA;087;20250922 01:07;VALNET;
B;087;758105;1;20250922 01:07;;7;31;HEYDON ST;MOSMAN;2088;;;20250801;20250912;767000;;R;RESIDENCE;7;;;;AV415967;
C;087;758105;1;20250922 01:07;7/SP1802;
D;087;758105;1;20250922 01:07;P;;;;;;
D;087;758105;1;20250922 01:07;V;;;;;;
B;087;758123;2;20250922 01:07;HEYDON GROVE SELF CARE UNITS;17;17;HEYDON ST;MOSMAN;2088;;;20250604;20250917;1300000;;R;RESIDENCE;17;;;;AV428720;
C;087;758123;2;20250922 01:07;17/SP31285;
D;087;758123;2;20250922 01:07;P;;;;;;
D;087;758123;2;20250922 01:07;V;;;;;;
B;087;758540;3;20250922 01:07;;;3;KAHIBAH RD;MOSMAN;2088;524.9;M;20250528;20250827;7100000;R2;R;RESIDENCE;;RAL;AC;;AV369614;
C;087;758540;3;20250922 01:07;20/4004;
D;087;758540;3;20250922 01:07;P;;;;;;
D;087;758540;3;20250922 01:07;V;;;;;;
D;087;758540;3;20250922 01:07;V;;;;;;
B;087;766685;4;20250922 01:07;;;2 A;SVERGE ST;MOSMAN;2088;575.4;M;20250613;20250915;6000000;C4;R;RESIDENCE;;CSC;;;AV421147;
C;087;766685;4;20250922 01:07;B/100307;
D;087;766685;4;20250922 01:07;P;;;;;;
D;087;766685;4;20250922 01:07;V;;;;;;
B;087;764415;5;20250922 01:07;;;42;RANGERS AVE;MOSMAN;2088;451.15;M;20250531;20250829;4100000;R3;R;RESIDENCE;;RAD;AC;;AV375929;
C;087;764415;5;20250922 01:07;33/B/2509;
D;087;764415;5;20250922 01:07;P;;;;;;
D;087;764415;5;20250922 01:07;V;;;;;;
B;087;753839;6;20250922 01:07;;1;100;AVENUE RD;MOSMAN;2088;;;20250721;20250901;680000;;R;RESIDENCE;4;;XAI;;AV382202;
C;087;753839;6;20250922 01:07;4/SP381;
D;087;753839;6;20250922 01:07;P;;;;;;
D;087;753839;6;20250922 01:07;V;;;;;;
B;087;753839;7;20250922 01:07;;1;100;AVENUE RD;MOSMAN;2088;;;20250721;20250901;680000;;R;RESIDENCE;11;;XAI;;AV382202;
C;087;753839;7;20250922 01:07;11/SP381;
D;087;753839;7;20250922 01:07;P;;;;;;
D;087;753839;7;20250922 01:07;V;;;;;;
B;087;759112;8;20250922 01:07;;12;6;MANDOLONG RD;MOSMAN;2088;;;20250818;20250915;2300000;;R;RESIDENCE;12;;;;AV422180;
C;087;759112;8;20250922 01:07;12/SP5088;
D;087;759112;8;20250922 01:07;P;;;;;;
D;087;759112;8;20250922 01:07;V;;;;;;
