A;RTSALEDATA;098;20250922 01:07;VALNET;
B;098;6008083;1;20250922 01:07;;;259;MINNAMURRA FALLS RD;JAMBEROO;2533;18.524;H;20250813;20250813;250000;RU2;3;FARM;;KRE;;;AV329034;
C;098;6008083;1;20250922 01:07;342/1317571;
D;098;6008083;1;20250922 01:07;P;;;;;;
D;098;6008083;1;20250922 01:07;P;;;;;;
D;098;6008083;1;20250922 01:07;V;;;;;;
D;098;6008083;1;20250922 01:07;V;;;;;;
B;098;4019305;2;20250922 01:07;;;10;MERRICK CCT;KIAMA;2533;2016;M;20250815;20250829;1250000;R2;R;RESIDENCE;;KAL;AC;;AV379078;
C;098;4019305;2;20250922 01:07;1/1206414;
D;098;4019305;2;20250922 01:07;P;;;;;;
D;098;4019305;2;20250922 01:07;V;;;;;;
D;098;4019305;2;20250922 01:07;V;;;;;;
B;098;4133556;3;20250922 01:07;;;35;SURFLEET PL;KIAMA;2533;238.7;M;20250620;20250829;1090000;R2;R;RESIDENCE;;KAL;AC;;AV376147;
C;098;4133556;3;20250922 01:07;101/1232028;
D;098;4133556;3;20250922 01:07;P;;;;;;
D;098;4133556;3;20250922 01:07;P;;;;;;
D;098;4133556;3;20250922 01:07;V;;;;;;
D;098;4133556;3;20250922 01:07;V;;;;;;
B;098;1029329;4;20250922 01:07;;;3;ROBSON PL;GERRINGONG;2534;638.6;M;20250807;20250918;2200000;R2;R;RESIDENCE;;GAL;;;AV434321;
C;098;1029329;4;20250922 01:07;22/241462;
D;098;1029329;4;20250922 01:07;P;;;;;;
D;098;1029329;4;20250922 01:07;P;;;;;;
D;098;1029329;4;20250922 01:07;V;;;;;;
D;098;1029329;4;20250922 01:07;V;;;;;;
D;098;1029329;4;20250922 01:07;V;;;;;;
B;098;1029461;5;20250922 01:07;;;4;SADDLEBACK MOUNTAIN RD;KIAMA;2533;607;M;20250902;20250915;1100000;R2;R;RESIDENCE;;KAL;;;AV421974;
C;098;1029461;5;20250922 01:07;10/38437;
D;098;1029461;5;20250922 01:07;P;;;;;;
D;098;1029461;5;20250922 01:07;P;;;;;;
D;098;1029461;5;20250922 01:07;V;;;;;;
D;098;1029461;5;20250922 01:07;V;;;;;;
B;098;1022162;6;20250922 01:07;;;30;ANEMBO CRES;KIAMA HEIGHTS;2533;645;M;20250620;20250912;1780000;R2;R;RESIDENCE;;HAG;;;AV416729;
C;098;1022162;6;20250922 01:07;222/30126;
D;098;1022162;6;20250922 01:07;P;;;;;;
D;098;1022162;6;20250922 01:07;V;;;;;;
B;098;1025386;7;20250922 01:07;;;11;GOLFERS PDE;KIAMA DOWNS;2533;581.7;M;20250901;20250918;1050000;R2;R;RESIDENCE;;MAL;;;AV432924;
C;098;1025386;7;20250922 01:07;780/216533;
D;098;1025386;7;20250922 01:07;P;;;;;;
D;098;1025386;7;20250922 01:07;V;;;;;;
D;098;1025386;7;20250922 01:07;V;;;;;;
D;098;1025386;7;20250922 01:07;V;;;;;;
D;098;1025386;7;20250922 01:07;V;;;;;;
B;098;1028069;8;20250922 01:07;;;27;NOORINAN ST;KIAMA;2533;841;M;20250724;20250829;1200000;R2;R;RESIDENCE;;KAL;AC;;AV379210;
C;098;1028069;8;20250922 01:07;11/39393;
D;098;1028069;8;20250922 01:07;P;;;;;;
D;098;1028069;8;20250922 01:07;P;;;;;;
D;098;1028069;8;20250922 01:07;V;;;;;;
D;098;1028069;8;20250922 01:07;V;;;;;;
B;098;1028268;9;20250922 01:07;;;174;NORTH KIAMA DR;KIAMA DOWNS;2533;645;M;20250815;20250829;2600000;R2;R;RESIDENCE;;MAL;AC;;AV376055;
C;098;1028268;9;20250922 01:07;471/30547;
D;098;1028268;9;20250922 01:07;P;;;;;;
D;098;1028268;9;20250922 01:07;P;;;;;;
D;098;1028268;9;20250922 01:07;V;;;;;;
D;098;1028268;9;20250922 01:07;V;;;;;;
B;098;1028539;10;20250922 01:07;;;15;PACIFIC AVE;WERRI BEACH;2534;727.2;M;20250819;20250829;2950000;R2;R;RESIDENCE;;WAL;AC;;AV374730;
