A;RTSALEDATA;150;20250922 01:08;VALNET;
B;150;1667018;1;20250922 01:08;;;245;BROKEN HEAD RD;SUFFOLK PARK;2481;891.6;M;20250819;20250918;1325000;R2;R;RESIDENCE;;AHG;;;AV433776;
C;150;1667018;1;20250922 01:08;35/30037;
D;150;1667018;1;20250922 01:08;P;;;;;;
D;150;1667018;1;20250922 01:08;P;;;;;;
D;150;1667018;1;20250922 01:08;V;;;;;;
B;150;1674874;2;20250922 01:08;;;28;PANDANUS CT;BRUNSWICK HEADS;2483;722.4;M;20250730;20250829;1850000;R2;R;RESIDENCE;;AHB;ACF;;AV375763;
C;150;1674874;2;20250922 01:08;360/755692;
D;150;1674874;2;20250922 01:08;P;;;;;;
D;150;1674874;2;20250922 01:08;V;;;;;;
D;150;1674874;2;20250922 01:08;V;;;;;;
B;150;1667467;3;20250922 01:08;;;31;BURRINGBAR ST;MULLUMBIMBY;2482;1329;M;20250729;20250825;4000000;E1;3;COMMERCIAL;;ECD;BHF;;AV361582;
C;150;1667467;3;20250922 01:08;2/594053;
D;150;1667467;3;20250922 01:08;P;;;;;;
D;150;1667467;3;20250922 01:08;V;;;;;;
B;150;1678005;4;20250922 01:08;;;29;COOMBURRA CRES;OCEAN SHORES;2483;796.7;M;20250710;20250915;1115000;R2;R;RESIDENCE;;AHN;;;AV420985;
C;150;1678005;4;20250922 01:08;1656/243995;
D;150;1678005;4;20250922 01:08;P;;;;;;
D;150;1678005;4;20250922 01:08;P;;;;;;
D;150;1678005;4;20250922 01:08;V;;;;;;
B;150;1678213;5;20250922 01:08;;;4;WILPY PL;OCEAN SHORES;2483;1587;M;20250808;20250916;1200000;R2;R;RESIDENCE;;AHN;;;AV425550;
C;150;1678213;5;20250922 01:08;718/240399;
D;150;1678213;5;20250922 01:08;P;;;;;;
D;150;1678213;5;20250922 01:08;V;;;;;;
D;150;1678213;5;20250922 01:08;V;;;;;;
B;150;1665317;6;20250922 01:08;;;84;BALEMO DR;OCEAN SHORES;2483;929.5;M;20250805;20250915;1190000;R2;R;RESIDENCE;;AHM;;;AV421023;
C;150;1665317;6;20250922 01:08;780/240399;
D;150;1665317;6;20250922 01:08;P;;;;;;
D;150;1665317;6;20250922 01:08;P;;;;;;
D;150;1665317;6;20250922 01:08;V;;;;;;
B;150;1667900;7;20250922 01:08;;;54;CARLYLE ST;BYRON BAY;2481;851;M;20250627;20250915;4400000;R2;R;RESIDENCE;;AKG;;;AV423326;
C;150;1667900;7;20250922 01:08;A/333291;
D;150;1667900;7;20250922 01:08;P;;;;;;
D;150;1667900;7;20250922 01:08;P;;;;;;
D;150;1667900;7;20250922 01:08;V;;;;;;
B;150;1667966;8;20250922 01:08;;;56;CEDAR RD;WILSONS CREEK;2482;8.795;H;20250718;20250829;2120000;RU2;R;RESIDENCE;;RRC;RR;;AV379073;
C;150;1667966;8;20250922 01:08;1/253926;
D;150;1667966;8;20250922 01:08;P;;;;;;
D;150;1667966;8;20250922 01:08;P;;;;;;
D;150;1667966;8;20250922 01:08;V;;;;;;
D;150;1667966;8;20250922 01:08;V;;;;;;
B;150;1670870;9;20250922 01:08;;;7;HOOP PINE LANE;SUFFOLK PARK;2481;886.2;M;20250730;20250901;2550000;R2;R;RESIDENCE;;AHF;AC;;AV380352;
C;150;1670870;9;20250922 01:08;20/1013623;
D;150;1670870;9;20250922 01:08;P;;;;;;
D;150;1670870;9;20250922 01:08;P;;;;;;
D;150;1670870;9;20250922 01:08;V;;;;;;
B;150;1676242;10;20250922 01:08;;;2;SCOTT ST;BYRON BAY;2481;577.9;M;20250717;20250828;2025000;R2;R;RESIDENCE;;AKN;AC;;AV373224;
C;150;1676242;10;20250922 01:08;16/244718;
D;150;1676242;10;20250922 01:08;P;;;;;;
D;150;1676242;10;20250922 01:08;V;;;;;;
B;150;1665728;11;20250922 01:08;;;5;BARBY CRES;BANGALOW;2479;725.3;M;20250702;20250827;1440000;R2;R;RESIDENCE;;AJB;AC;;AV367003;
C;150;1665728;11;20250922 01:08;91/1011009;
D;150;1665728;11;20250922 01:08;P;;;;;;
D;150;1665728;11;20250922 01:08;V;;;;;;
B;150;1676329;12;20250922 01:08;;;131;SHARA BVD;OCEAN SHORES;2483;1119;M;20250730;20250829;1400000;R2;R;RESIDENCE;;AHM;ACF;;AV377731;
C;150;1676329;12;20250922 01:08;2006/808461;
D;150;1676329;12;20250922 01:08;P;;;;;;
D;150;1676329;12;20250922 01:08;P;;;;;;
D;150;1676329;12;20250922 01:08;V;;;;;;
B;150;1676335;13;20250922 01:08;;;97;SHARA BVD;OCEAN SHORES;2483;784.5;M;20250828;20250918;300000;R2;R;RESIDENCE;;AHM;;;AV433415;
C;150;1676335;13;20250922 01:08;1977/262827;
D;150;1676335;13;20250922 01:08;P;;;;;;
D;150;1676335;13;20250922 01:08;P;;;;;;
D;150;1676335;13;20250922 01:08;V;;;;;;
D;150;1676335;13;20250922 01:08;V;;;;;;
B;150;1671485;14;20250922 01:08;;;221;KENNEDYS LANE;EWINGSDALE;2481;8.59;H;20250722;20250829;10975000;RU1;R;RESIDENCE;;RRD;RR;;AV376220;
C;150;1671485;14;20250922 01:08;5/594756;
D;150;1671485;14;20250922 01:08;P;;;;;;
D;150;1671485;14;20250922 01:08;V;;;;;;
D;150;1671485;14;20250922 01:08;V;;;;;;
B;150;1676680;15;20250922 01:08;;;96;SKINNERS SHOOT RD;SKINNERS SHOOT;2481;10.21;H;20250523;20250815;150000;C2;V;VACANT LAND;;CEC;RVP;;AV334991;
C;150;1676680;15;20250922 01:08;2/611053;
D;150;1676680;15;20250922 01:08;P;;;;;;
D;150;1676680;15;20250922 01:08;V;;;;;;
B;150;1671585;16;20250922 01:08;;2;31;KINGSFORD DR;BRUNSWICK HEADS;2483;386;M;20250811;20250828;1115000;R2;R;RESIDENCE;;AHC;AC;;AV370433;
C;150;1671585;16;20250922 01:08;2/285102;
D;150;1671585;16;20250922 01:08;P;;;;;;
D;150;1671585;16;20250922 01:08;V;;;;;;
B;150;1669189;17;20250922 01:08;;;36;DALLEY ST;MULLUMBIMBY;2482;735.8;M;20250715;20250901;1300000;R2;R;RESIDENCE;;AHD;ACF;;AV381335;
C;150;1669189;17;20250922 01:08;A/389671;
D;150;1669189;17;20250922 01:08;P;;;;;;
