A;RTSALEDATA;123;20250922 01:08;VALNET;
B;123;1263518;1;20250922 01:08;;;1415;DROGHEDA FOREST RD;JAUNTER;2787;12.95;H;20250717;20250828;200000;RU1;R;RESIDENCE;;RSB;RRI;;AV371688;
C;123;1263518;1;20250922 01:08;1/242851;
D;123;1263518;1;20250922 01:08;P;;;;;;
D;123;1263518;1;20250922 01:08;V;;;;;;
D;123;1263518;1;20250922 01:08;V;;;;;;
B;123;4191160;2;20250922 01:08;;;159 A;OBERON ST;OBERON;2787;621.7;M;20250807;20250918;750000;E1;3;SHOP;;OLC;;;AV432724;
C;123;4191160;2;20250922 01:08;271/1250858;
D;123;4191160;2;20250922 01:08;P;;;;;;
D;123;4191160;2;20250922 01:08;V;;;;;;
D;123;4191160;2;20250922 01:08;V;;;;;;
D;123;4191160;2;20250922 01:08;V;;;;;;
D;123;4191160;2;20250922 01:08;V;;;;;;
B;123;1264145;3;20250922 01:08;;;7;BLIGH ST;OBERON;2787;1201;M;20250704;20250829;480000;R1;R;RESIDENCE;;AOB;AC;;AV376248;
C;123;1264145;3;20250922 01:08;11/50/758805;
D;123;1264145;3;20250922 01:08;P;;;;;;
D;123;1264145;3;20250922 01:08;V;;;;;;
D;123;1264145;3;20250922 01:08;V;;;;;;
B;123;1264256;4;20250922 01:08;;;12;COOK ST;OBERON;2787;967.5;M;20250811;20250829;482000;R1;R;RESIDENCE;;AOB;AC;;AV376237;
C;123;1264256;4;20250922 01:08;1/43/758805;
D;123;1264256;4;20250922 01:08;P;;;;;;
D;123;1264256;4;20250922 01:08;P;;;;;;
D;123;1264256;4;20250922 01:08;V;;;;;;
B;123;1264752;5;20250922 01:08;;;105;NORTH ST;OBERON;2787;594.3;M;20250718;20250829;435000;R1;R;RESIDENCE;;AOB;AC;;AV376560;
C;123;1264752;5;20250922 01:08;20/219824;
D;123;1264752;5;20250922 01:08;P;;;;;;
D;123;1264752;5;20250922 01:08;P;;;;;;
D;123;1264752;5;20250922 01:08;V;;;;;;
B;123;1265437;6;20250922 01:08;;;10;WILSON DR;OBERON;2787;2;H;20250806;20250917;860000;R5;R;RESIDENCE;;OLL;;;AV429084;
C;123;1265437;6;20250922 01:08;88/808819;
D;123;1265437;6;20250922 01:08;P;;;;;;
D;123;1265437;6;20250922 01:08;P;;;;;;
D;123;1265437;6;20250922 01:08;V;;;;;;
D;123;1265437;6;20250922 01:08;V;;;;;;
B;123;1284646;7;20250922 01:08;;;274;HINTONS RD;ISABELLA;2795;21.85;H;20250825;20250912;175000;RU1;R;RESIDENCE;;RSB;;;AV416237;
C;123;1284646;7;20250922 01:08;10/753036;
D;123;1284646;7;20250922 01:08;P;;;;;;
D;123;1284646;7;20250922 01:08;V;;;;;;
D;123;1284646;7;20250922 01:08;V;;;;;;
B;123;3152918;8;20250922 01:08;;;262;FAUGHA BALLAUGHA RD;OBERON;2787;49.95;H;20250411;20250917;2500000;RU1;R;RESIDENCE;;RNB;;;AV430399;
C;123;3152918;8;20250922 01:08;2/1076267;
D;123;3152918;8;20250922 01:08;P;;;;;;
D;123;3152918;8;20250922 01:08;V;;;;;;
Z;44;8;8;26;
