A;RTSALEDATA;238;20250922 01:09;VALNET;
B;238;2632782;1;20250922 01:09;;;117;CASTLEREAGH ST;COONAMBLE;2829;367;M;20250716;20250827;140000;R1;R;RESIDENCE;;AAD;;;AV368690;
C;238;2632782;1;20250922 01:09;2/21840;
D;238;2632782;1;20250922 01:09;P;;;;;;
D;238;2632782;1;20250922 01:09;V;;;;;;
B;238;2633049;2;20250922 01:09;;;18;LIMERICK ST;COONAMBLE;2829;1385;M;20250801;20250829;65000;R1;R;RESIDENCE;;AAA;;;AV374669;
C;238;2633049;2;20250922 01:09;20/4918;
D;238;2633049;2;20250922 01:09;P;;;;;;
D;238;2633049;2;20250922 01:09;V;;;;;;
B;238;4597678;3;20250922 01:09;;;;QUAMBONE RD;QUAMBONE;2831;201.5;H;20250708;20250901;572700;RU1;V;VACANT LAND;;RGA;;;AV380197;
C;238;4597678;3;20250922 01:09;37/754191;
D;238;4597678;3;20250922 01:09;P;;;;;;
D;238;4597678;3;20250922 01:09;V;;;;;;
B;238;3941686;4;20250922 01:09;;;;WARRIE ST;GULARGAMBONE;2828;2023;M;20250822;20250901;12500;RU1;V;VACANT LAND;;RAK;;;AV381557;
C;238;3941686;4;20250922 01:09;16/8/758479;
D;238;3941686;4;20250922 01:09;P;;;;;;
D;238;3941686;4;20250922 01:09;V;;;;;;
Z;18;4;4;8;
