A;RTSALEDATA;560;20250922 01:10;VALNET;
B;560;3465209;1;20250922 01:10;;;113 A;GIBSON ST;JINDERA;2642;450;M;20250804;20250901;580000;RU5;R;RESIDENCE;;VJA;AC;;AV381777;
C;560;3465209;1;20250922 01:10;3/1138297;
D;560;3465209;1;20250922 01:10;P;;;;;;
D;560;3465209;1;20250922 01:10;V;;;;;;
D;560;3465209;1;20250922 01:10;V;;;;;;
B;560;3494963;2;20250922 01:10;;;5;ANN DR;JINDERA;2642;762.2;M;20250811;20250901;620000;RU5;R;RESIDENCE;;VJA;AC;;AV382272;
C;560;3494963;2;20250922 01:10;8/1146154;
D;560;3494963;2;20250922 01:10;P;;;;;;
D;560;3494963;2;20250922 01:10;V;;;;;;
D;560;3494963;2;20250922 01:10;V;;;;;;
B;560;520019;3;20250922 01:10;;;64;BALFOUR ST;CULCAIRN;2660;1012;M;20250730;20250829;300000;RU5;R;RESIDENCE;;VCA;AC;;AV375211;
C;560;520019;3;20250922 01:10;3/667319;
D;560;520019;3;20250922 01:10;P;;;;;;
D;560;520019;3;20250922 01:10;V;;;;;;
D;560;520019;3;20250922 01:10;V;;;;;;
B;560;520285;4;20250922 01:10;;;5;KIRNDEEN ST;CULCAIRN;2660;1558;M;20250626;20250912;470000;RU5;R;RESIDENCE;;VCA;;;AV418152;
C;560;520285;4;20250922 01:10;6/14/6676;
D;560;520285;4;20250922 01:10;P;;;;;;
D;560;520285;4;20250922 01:10;V;;;;;;
D;560;520285;4;20250922 01:10;V;;;;;;
B;560;520918;5;20250922 01:10;;;87;COMMERCIAL ST;WALLA WALLA;2659;1859;M;20250815;20250912;180000;RU5;V;VACANT LAND;;VWW;;;AV416063;
C;560;520918;5;20250922 01:10;12/2551;
D;560;520918;5;20250922 01:10;P;;;;;;
D;560;520918;5;20250922 01:10;V;;;;;;
B;560;3016805;6;20250922 01:10;;;7;STIRBECK ST;HOLBROOK;2644;1012;M;20250801;20250902;640000;RU5;R;RESIDENCE;;VHA;AC;;AV386874;
C;560;3016805;6;20250922 01:10;16/J/4843;
D;560;3016805;6;20250922 01:10;P;;;;;;
D;560;3016805;6;20250922 01:10;V;;;;;;
D;560;3016805;6;20250922 01:10;V;;;;;;
B;560;4589300;7;20250922 01:10;;;;HOWLONG-BURRUMBUTTOCK RD;MOORWATHA;2640;33.154;H;20241018;20250901;365000;RU1;3;FARM;;HSX;RM;;AV382795;
C;560;4589300;7;20250922 01:10;36/753749;
D;560;4589300;7;20250922 01:10;P;;;;;;
D;560;4589300;7;20250922 01:10;V;;;;;;
D;560;4589300;7;20250922 01:10;V;;;;;;
B;560;4537318;8;20250922 01:10;;;55;BUNGOWANNAH RD;JINDERA;2642;2;H;20250729;20250828;470000;RU4;V;VACANT LAND;;FJA;ACI;;AV370496;
C;560;4537318;8;20250922 01:10;4/1293884;
D;560;4537318;8;20250922 01:10;P;;;;;;
D;560;4537318;8;20250922 01:10;V;;;;;;
D;560;4537318;8;20250922 01:10;V;;;;;;
B;560;531162;9;20250922 01:10;;;63;DIGHT ST;JINDERA;2642;4046;M;20250606;20250829;445000;RU5;R;RESIDENCE;;VJB;AC;;AV376822;
C;560;531162;9;20250922 01:10;3/246261;
D;560;531162;9;20250922 01:10;P;;;;;;
D;560;531162;9;20250922 01:10;P;;;;;;
D;560;531162;9;20250922 01:10;V;;;;;;
B;560;531273;10;20250922 01:10;;;98;MITCHELL ST;JINDERA;2642;1012;M;20250807;20250829;722100;RU5;R;RESIDENCE;;VJA;AC;;AV376456;
C;560;531273;10;20250922 01:10;12/633175;
D;560;531273;10;20250922 01:10;P;;;;;;
D;560;531273;10;20250922 01:10;P;;;;;;
D;560;531273;10;20250922 01:10;V;;;;;;
D;560;531273;10;20250922 01:10;V;;;;;;
B;560;531324;11;20250922 01:10;;;3;ST JOHNS CT;JINDERA;2642;930.2;M;20250729;20250828;707000;RU5;R;RESIDENCE;;VJA;ACI;;AV373348;
C;560;531324;11;20250922 01:10;14/773623;
D;560;531324;11;20250922 01:10;P;;;;;;
D;560;531324;11;20250922 01:10;P;;;;;;
D;560;531324;11;20250922 01:10;V;;;;;;
D;560;531324;11;20250922 01:10;V;;;;;;
B;560;3354687;12;20250922 01:10;;;3;SWEETWATER DR;HENTY;2658;422.2;M;20250725;20250912;385000;RU5;R;RESIDENCE;;VSA;;;AV418153;
C;560;3354687;12;20250922 01:10;2/270552;
D;560;3354687;12;20250922 01:10;P;;;;;;
D;560;3354687;12;20250922 01:10;P;;;;;;
D;560;3354687;12;20250922 01:10;V;;;;;;
D;560;3354687;12;20250922 01:10;V;;;;;;
B;560;3354738;13;20250922 01:10;;;1;SWEETWATER DR;HENTY;2658;356.9;M;20250725;20250912;385000;RU5;R;RESIDENCE;;VSA;;;AV418153;
C;560;3354738;13;20250922 01:10;53/270552;
D;560;3354738;13;20250922 01:10;P;;;;;;
D;560;3354738;13;20250922 01:10;P;;;;;;
D;560;3354738;13;20250922 01:10;V;;;;;;
D;560;3354738;13;20250922 01:10;V;;;;;;
Z;70;13;13;42;
