A;RTSALEDATA;002;20250714 01:07;VALNET;
B;002;22230;1;20250714 01:07;;;51;SHORT ST;DUNGOG;2420;2.024;H;20240810;20250704;133500;R5;R;RESIDENCE;;ABC;;;AV214198;
C;002;22230;1;20250714 01:07;23/806666;
D;002;22230;1;20250714 01:07;P;;;;;;
D;002;22230;1;20250714 01:07;V;;;;;;
D;002;22230;1;20250714 01:07;V;;;;;;
B;002;20855;2;20250714 01:07;;;89;DURHAM ST;CLARENCE TOWN;2321;3111;M;20250408;20250708;920000;R1;R;RESIDENCE;;AAB;;;AV222381;
C;002;20855;2;20250714 01:07;3/12/758250;
D;002;20855;2;20250714 01:07;P;;;;;;
D;002;20855;2;20250714 01:07;V;;;;;;
D;002;20855;2;20250714 01:07;V;;;;;;
B;002;4596860;3;20250714 01:07;;;54;ELOIZA ST;DUNGOG;2420;909;M;20250321;20250704;299000;R1;V;VACANT LAND;;AAA;;;AV212500;
C;002;4596860;3;20250714 01:07;506/1295184;
D;002;4596860;3;20250714 01:07;P;;;;;;
D;002;4596860;3;20250714 01:07;P;;;;;;
D;002;4596860;3;20250714 01:07;V;;;;;;
B;002;6004398;4;20250714 01:07;;;98;LAWSON ST;VACY;2421;0;M;20230516;20250708;550000;;V;VACANT LAND;;;;;AV223423;
C;002;6004398;4;20250714 01:07;405/1294148;
D;002;6004398;4;20250714 01:07;P;;;;;;
D;002;6004398;4;20250714 01:07;P;;;;;;
D;002;6004398;4;20250714 01:07;V;;;;;;
B;002;6004400;5;20250714 01:07;;;98;LAWSON ST;VACY;2421;0;M;20241106;20250710;530000;;V;VACANT LAND;;;;;AV229619;
C;002;6004400;5;20250714 01:07;406/1294148;
D;002;6004400;5;20250714 01:07;P;;;;;;
D;002;6004400;5;20250714 01:07;P;;;;;;
D;002;6004400;5;20250714 01:07;V;;;;;;
B;002;6004406;6;20250714 01:07;;;98;LAWSON ST;VACY;2421;0;M;20230803;20250710;475000;;V;VACANT LAND;;;;;AV229198;
C;002;6004406;6;20250714 01:07;409/1294148;
D;002;6004406;6;20250714 01:07;P;;;;;;
D;002;6004406;6;20250714 01:07;P;;;;;;
D;002;6004406;6;20250714 01:07;V;;;;;;
B;002;6004389;7;20250714 01:07;;;98;LAWSON ST;VACY;2421;0;M;20230502;20250707;450000;;V;VACANT LAND;;;;;AV219170;
C;002;6004389;7;20250714 01:07;401/1294148;
D;002;6004389;7;20250714 01:07;P;;;;;;
D;002;6004389;7;20250714 01:07;P;;;;;;
D;002;6004389;7;20250714 01:07;V;;;;;;
Z;37;7;7;21;
