A;RTSALEDATA;209;20200720 01:02;VALNET;
B;209;2058731;1;20200720 01:02;;3;19;FLOOD ST;BONDI;2026;;;20200529;20200710;840000;;R;RESIDENCE;3;;;0;AQ238575;
C;209;2058731;1;20200720 01:02;3/SP10453;
D;209;2058731;1;20200720 01:02;P;;;;;;
D;209;2058731;1;20200720 01:02;V;;;;;;
B;209;2062229;2;20200720 01:02;;112;18;WAVERLEY ST;BONDI JUNCTION;2022;;;20200612;20200710;610000;;R;RESIDENCE;112;;;0;AQ237317;
C;209;2062229;2;20200720 01:02;112/SP50442;
D;209;2062229;2;20200720 01:02;P;;;;;;
D;209;2062229;2;20200720 01:02;V;;;;;;
D;209;2062229;2;20200720 01:02;V;;;;;;
B;209;2056343;3;20200720 01:02;;10;102;CURLEWIS ST;BONDI BEACH;2026;65;M;20200530;20200713;987000;;R;RESIDENCE;10;;;0;AQ241352;
C;209;2056343;3;20200720 01:02;10/SP10867;
D;209;2056343;3;20200720 01:02;P;;;;;;
D;209;2056343;3;20200720 01:02;V;;;;;;
D;209;2056343;3;20200720 01:02;V;;;;;;
B;209;2056613;4;20200720 01:02;;46;1;DALLEY ST;BONDI JUNCTION;2022;;;20200529;20200710;1035000;;R;RESIDENCE;24;;;0;AQ236758;
C;209;2056613;4;20200720 01:02;24/SP14869;
D;209;2056613;4;20200720 01:02;P;;;;;;
D;209;2056613;4;20200720 01:02;P;;;;;;
D;209;2056613;4;20200720 01:02;V;;;;;;
D;209;2056613;4;20200720 01:02;V;;;;;;
B;209;2056768;5;20200720 01:02;;4;32;DELLVIEW ST;TAMARAMA;2026;;;20200529;20200710;960000;;R;RESIDENCE;4;;;0;AQ236771;
C;209;2056768;5;20200720 01:02;4/SP30775;
D;209;2056768;5;20200720 01:02;P;;;;;;
D;209;2056768;5;20200720 01:02;V;;;;;;
B;209;2049152;6;20200720 01:02;;;10;BANGALLA RD;ROSE BAY;2029;739.8;M;20200408;20200715;4270000;R2;R;RESIDENCE;;ADH;;0;AQ248426;
C;209;2049152;6;20200720 01:02;1, 2/940358;
D;209;2049152;6;20200720 01:02;P;;;;;;
D;209;2049152;6;20200720 01:02;P;;;;;;
D;209;2049152;6;20200720 01:02;V;;;;;;
B;209;2057125;7;20200720 01:02;;;126;DENISON ST;BONDI JUNCTION;2022;101.2;M;20200603;20200715;1602500;R3;R;RESIDENCE;;AMA;;0;AQ246952;
C;209;2057125;7;20200720 01:02;6/439740;
D;209;2057125;7;20200720 01:02;P;;;;;;
D;209;2057125;7;20200720 01:02;P;;;;;;
D;209;2057125;7;20200720 01:02;V;;;;;;
B;209;2054768;8;20200720 01:02;;2;17;CARLISLE ST;TAMARAMA;2026;153;M;20200603;20200715;2150000;;R;RESIDENCE;2;;;0;AQ246412;
C;209;2054768;8;20200720 01:02;2/SP22748;
D;209;2054768;8;20200720 01:02;P;;;;;;
D;209;2054768;8;20200720 01:02;V;;;;;;
D;209;2054768;8;20200720 01:02;V;;;;;;
B;209;2057675;9;20200720 01:02;;;47;EASTERN AVE;DOVER HEIGHTS;2030;213.81;M;20200603;20200715;2515000;R2;R;RESIDENCE;;ADH;;0;AQ246402;
C;209;2057675;9;20200720 01:02;138/837;
D;209;2057675;9;20200720 01:02;P;;;;;;
D;209;2057675;9;20200720 01:02;V;;;;;;
B;209;2055244;10;20200720 01:02;;9;48;CHALEYER ST;ROSE BAY;2029;97;M;20200601;20200713;975000;;R;RESIDENCE;9;;;0;AQ240734;
C;209;2055244;10;20200720 01:02;9/SP31871;
D;209;2055244;10;20200720 01:02;P;;;;;;
D;209;2055244;10;20200720 01:02;P;;;;;;
D;209;2055244;10;20200720 01:02;V;;;;;;
B;209;2074432;11;20200720 01:02;;4;1;SILVA ST;TAMARAMA;2026;;;20200529;20200714;972500;;R;RESIDENCE;4;;;0;AQ244413;
C;209;2074432;11;20200720 01:02;4/SP30488;
D;209;2074432;11;20200720 01:02;P;;;;;;
D;209;2074432;11;20200720 01:02;V;;;;;;
B;209;2063901;12;20200720 01:02;;;44;LAWSON ST;BONDI JUNCTION;2022;189.7;M;20200520;20200714;2825000;R3;R;RESIDENCE;;AMA;;0;AQ245701;
C;209;2063901;12;20200720 01:02;B/440515;
D;209;2063901;12;20200720 01:02;P;;;;;;
D;209;2063901;12;20200720 01:02;P;;;;;;
D;209;2063901;12;20200720 01:02;V;;;;;;
B;209;2077326;13;20200720 01:02;;;87;WELLINGTON ST;BONDI BEACH;2026;227.6;M;20200221;20200708;2550000;R3;R;RESIDENCE;;AMG;;0;AQ232039;
C;209;2077326;13;20200720 01:02;A/442995;
D;209;2077326;13;20200720 01:02;P;;;;;;
D;209;2077326;13;20200720 01:02;P;;;;;;
D;209;2077326;13;20200720 01:02;V;;;;;;
B;209;2077456;14;20200720 01:02;;2;102;WELLINGTON ST;BONDI BEACH;2026;;;20200601;20200713;1055000;;R;RESIDENCE;2;;;0;AQ241092;
C;209;2077456;14;20200720 01:02;2/SP7766;
D;209;2077456;14;20200720 01:02;P;;;;;;
D;209;2077456;14;20200720 01:02;V;;;;;;
D;209;2077456;14;20200720 01:02;V;;;;;;
B;209;2064094;15;20200720 01:02;;;68;LIVERPOOL ST;ROSE BAY;2029;228.5;M;20200613;20200710;2300000;R2;R;RESIDENCE;;ADH;;0;AQ237449;
C;209;2064094;15;20200720 01:02;2/571017;
D;209;2064094;15;20200720 01:02;P;;;;;;
D;209;2064094;15;20200720 01:02;P;;;;;;
D;209;2064094;15;20200720 01:02;V;;;;;;
B;209;2072266;16;20200720 01:02;;;21;PRINCESS ST;ROSE BAY;2029;505.9;M;20200525;20200710;4600000;R2;R;RESIDENCE;;ADH;;0;AQ237939;
C;209;2072266;16;20200720 01:02;1/201548;
D;209;2072266;16;20200720 01:02;P;;;;;;
D;209;2072266;16;20200720 01:02;P;;;;;;
D;209;2072266;16;20200720 01:02;V;;;;;;
B;209;2077673;17;20200720 01:02;;;51;WILEY ST;WAVERLEY;2024;240.3;M;20200422;20200715;2940000;R2;R;RESIDENCE;;AWA;;0;AQ246909;
C;209;2077673;17;20200720 01:02;1/74389;
D;209;2077673;17;20200720 01:02;P;;;;;;
D;209;2077673;17;20200720 01:02;V;;;;;;
