A;RTSALEDATA;005;20200720 01:00;VALNET;
B;005;2932218;1;20200720 01:00;;;15;AMBER GR;BOLWARRA HEIGHTS;2320;1077;M;20200603;20200715;671000;R1;R;RESIDENCE;;AAQ;;0;AQ247975;
C;005;2932218;1;20200720 01:00;63/1040637;
D;005;2932218;1;20200720 01:00;P;;;;;;
D;005;2932218;1;20200720 01:00;P;;;;;;
D;005;2932218;1;20200720 01:00;V;;;;;;
B;005;3392268;2;20200720 01:00;;;5;LOCHILL CL;LOCHINVAR;2321;1.094;H;20200611;20200714;1150000;R5;R;RESIDENCE;;ABD;;0;AQ244929;
C;005;3392268;2;20200720 01:00;104/1122901;
D;005;3392268;2;20200720 01:00;P;;;;;;
D;005;3392268;2;20200720 01:00;P;;;;;;
D;005;3392268;2;20200720 01:00;V;;;;;;
D;005;3392268;2;20200720 01:00;V;;;;;;
B;005;4211003;3;20200720 01:00;;;19;FRIARBIRD RDGE;ABERGLASSLYN;2320;462.8;M;20200609;20200710;515000;R1;R;RESIDENCE;;AAV;;0;AQ236311;
C;005;4211003;3;20200720 01:00;4409/1248748;
D;005;4211003;3;20200720 01:00;P;;;;;;
D;005;4211003;3;20200720 01:00;P;;;;;;
D;005;4211003;3;20200720 01:00;V;;;;;;
B;005;4220154;4;20200720 01:00;;4;25;SPITFIRE PL;RUTHERFORD;2320;245;M;20200630;20200715;327250;;3;COMMERCIAL;4;;;0;AQ246854;
C;005;4220154;4;20200720 01:00;4/SP99700;
D;005;4220154;4;20200720 01:00;P;;;;;;
D;005;4220154;4;20200720 01:00;V;;;;;;
B;005;4238378;5;20200720 01:00;;;8;MUSGRAVE AVE;MAITLAND VALE;2320;2000;M;20200601;20200713;229000;R5;V;VACANT LAND;;ABF;;0;AQ242724;
C;005;4238378;5;20200720 01:00;316/1256169;
D;005;4238378;5;20200720 01:00;P;;;;;;
D;005;4238378;5;20200720 01:00;V;;;;;;
B;005;4238379;6;20200720 01:00;;;6;MUSGRAVE AVE;MAITLAND VALE;2320;2000;M;20200529;20200710;269000;R5;V;VACANT LAND;;ABF;;0;AQ238489;
C;005;4238379;6;20200720 01:00;317/1256169;
D;005;4238379;6;20200720 01:00;P;;;;;;
D;005;4238379;6;20200720 01:00;P;;;;;;
D;005;4238379;6;20200720 01:00;V;;;;;;
