A;RTSALEDATA;252;20200720 01:02;VALNET;
B;252;3553624;1;20200720 01:02;;;101;OXLEY DR;WALCHA;2354;2.726;H;20200609;20200714;165000;R5;V;VACANT LAND;;ALL;;0;AQ243820;
C;252;3553624;1;20200720 01:02;2/1155108;
D;252;3553624;1;20200720 01:02;P;;;;;;
D;252;3553624;1;20200720 01:02;V;;;;;;
B;252;4092086;2;20200720 01:02;;;5836;BRACKENDALE RD;NOWENDOC;2354;1178.08;H;20200526;20200707;10780000;RU1;3;FARM;;RWN;;0;AQ228800;
C;252;4092086;2;20200720 01:02;1/127486 2/593663 56, 57, 58, 59, 61, 85, 94, 95, 101, 107/753691 2/80;
C;252;4092086;2;20200720 01:02;5251 1, 2, 3/1236159 Enclosure Permit 61706;
D;252;4092086;2;20200720 01:02;P;;;;;;
D;252;4092086;2;20200720 01:02;V;;;;;;
B;252;2677570;3;20200720 01:02;;;157 N;MIDDLE ST;WALCHA;2354;3541;M;20200612;20200715;85500;R1;V;VACANT LAND;;AAA;;0;AQ246249;
C;252;2677570;3;20200720 01:02;8/28/759035;
D;252;2677570;3;20200720 01:02;P;;;;;;
D;252;2677570;3;20200720 01:02;P;;;;;;
D;252;2677570;3;20200720 01:02;V;;;;;;
D;252;2677570;3;20200720 01:02;V;;;;;;
B;252;2677833;4;20200720 01:02;;;747;UPPER YARROWITCH RIVER RD;YARROWITCH;2354;40.26;H;20200519;20200710;400000;RU1;3;FARM;;RRC;;0;AQ236362;
C;252;2677833;4;20200720 01:02;C/343554 117/756505;
D;252;2677833;4;20200720 01:02;P;;;;;;
D;252;2677833;4;20200720 01:02;P;;;;;;
D;252;2677833;4;20200720 01:02;V;;;;;;
D;252;2677833;4;20200720 01:02;V;;;;;;
Z;23;4;5;12;
