A;RTSALEDATA;226;20200720 01:02;VALNET;
B;226;4201582;1;20200720 01:02;;;14;ROY CRES;THIRLMERE;2572;450.3;M;20200709;20200713;307500;R2;V;VACANT LAND;;THI;;0;AQ242360;
C;226;4201582;1;20200720 01:02;126/1236902;
D;226;4201582;1;20200720 01:02;P;;;;;;
D;226;4201582;1;20200720 01:02;V;;;;;;
B;226;4189415;2;20200720 01:02;;;19;STATION MASTER AVE;THIRLMERE;2572;452.2;M;20200425;20200715;280000;R2;V;VACANT LAND;;THI;;0;AQ247164;
C;226;4189415;2;20200720 01:02;11/1242373;
D;226;4189415;2;20200720 01:02;P;;;;;;
D;226;4189415;2;20200720 01:02;V;;;;;;
B;226;2593527;3;20200720 01:02;;;210;DAIRY RD;THE OAKS;2570;10.21;H;20190529;20200715;1700000;RU1;R;RESIDENCE;;TWA;;0;AQ248384;
C;226;2593527;3;20200720 01:02;19/231947;
D;226;2593527;3;20200720 01:02;P;;;;;;
D;226;2593527;3;20200720 01:02;V;;;;;;
B;226;2595910;4;20200720 01:02;;;2;ILLAWARRA ST;APPIN;2560;1042;M;20200515;20200710;705000;R2;R;RESIDENCE;;APP;;0;AQ238297;
C;226;2595910;4;20200720 01:02;21/747040;
D;226;2595910;4;20200720 01:02;P;;;;;;
D;226;2595910;4;20200720 01:02;V;;;;;;
D;226;2595910;4;20200720 01:02;V;;;;;;
B;226;2598641;5;20200720 01:02;;;50;MYRTLE CREEK AVE;TAHMOOR;2573;1170;M;20200603;20200710;750000;R2;R;RESIDENCE;;TAE;;0;AQ239365;
C;226;2598641;5;20200720 01:02;3/237571;
D;226;2598641;5;20200720 01:02;P;;;;;;
D;226;2598641;5;20200720 01:02;V;;;;;;
D;226;2598641;5;20200720 01:02;V;;;;;;
B;226;2596208;6;20200720 01:02;;;30;KAMMER PL;TAHMOOR;2573;2.154;H;20200602;20200714;1250000;RU2;R;RESIDENCE;;BTZ;;0;AQ244575;
C;226;2596208;6;20200720 01:02;24/777104;
D;226;2596208;6;20200720 01:02;P;;;;;;
D;226;2596208;6;20200720 01:02;P;;;;;;
D;226;2596208;6;20200720 01:02;V;;;;;;
D;226;2596208;6;20200720 01:02;V;;;;;;
B;226;2596280;7;20200720 01:02;;;94;KENT RD;PICTON;2571;9232;M;20200417;20200715;1050000;RU4;R;RESIDENCE;;TTS;;0;AQ247167;
C;226;2596280;7;20200720 01:02;36/26282;
D;226;2596280;7;20200720 01:02;P;;;;;;
D;226;2596280;7;20200720 01:02;V;;;;;;
D;226;2596280;7;20200720 01:02;V;;;;;;
B;226;4030773;8;20200720 01:02;;;14;BELFORD CCT;TAHMOOR;2573;452.9;M;20200613;20200710;670000;R2;R;RESIDENCE;;TAR;;0;AQ236469;
C;226;4030773;8;20200720 01:02;1/1215452;
D;226;4030773;8;20200720 01:02;P;;;;;;
D;226;4030773;8;20200720 01:02;P;;;;;;
D;226;4030773;8;20200720 01:02;V;;;;;;
D;226;4030773;8;20200720 01:02;V;;;;;;
B;226;2604351;9;20200720 01:02;;;9;YANDERRA RD;YANDERRA;2574;954.8;M;20200530;20200715;645000;R2;R;RESIDENCE;;YAN;;0;AQ247625;
C;226;2604351;9;20200720 01:02;181/13114;
D;226;2604351;9;20200720 01:02;P;;;;;;
D;226;2604351;9;20200720 01:02;V;;;;;;
D;226;2604351;9;20200720 01:02;V;;;;;;
B;226;2599955;10;20200720 01:02;;;295;RAPLEYS LOOP RD;WEROMBI;2570;2;H;20200414;20200713;1535000;E4;R;RESIDENCE;;XAA;;0;AQ242767;
C;226;2599955;10;20200720 01:02;101/804575;
D;226;2599955;10;20200720 01:02;P;;;;;;
D;226;2599955;10;20200720 01:02;P;;;;;;
D;226;2599955;10;20200720 01:02;V;;;;;;
D;226;2599955;10;20200720 01:02;V;;;;;;
D;226;2599955;10;20200720 01:02;V;;;;;;
B;226;3700675;11;20200720 01:02;;;5;WHITE ST;WILTON;2571;254.6;M;20200529;20200710;632000;B4;R;RESIDENCE;;WIN;;0;AQ239144;
C;226;3700675;11;20200720 01:02;27/280028;
D;226;3700675;11;20200720 01:02;P;;;;;;
D;226;3700675;11;20200720 01:02;V;;;;;;
D;226;3700675;11;20200720 01:02;V;;;;;;
B;226;3967514;12;20200720 01:02;;;8;CHAROLAIS WAY;PICTON;2571;700;M;20200523;20200710;755000;R2;R;RESIDENCE;;PIC;;0;AQ236705;
C;226;3967514;12;20200720 01:02;429/1201917;
D;226;3967514;12;20200720 01:02;P;;;;;;
D;226;3967514;12;20200720 01:02;P;;;;;;
D;226;3967514;12;20200720 01:02;V;;;;;;
D;226;3967514;12;20200720 01:02;V;;;;;;
B;226;4294347;13;20200720 01:02;;;23;COOPER DR;OAKDALE;2570;455;M;20200313;20200713;295000;R2;V;VACANT LAND;;OAK;;0;AQ242445;
C;226;4294347;13;20200720 01:02;121/1255580;
D;226;4294347;13;20200720 01:02;P;;;;;;
D;226;4294347;13;20200720 01:02;V;;;;;;
B;226;4255416;14;20200720 01:02;;;8;DILLIES LANE;TAHMOOR;2573;668;M;20200630;20200714;380000;R2;R;RESIDENCE;;TAE;;0;AQ243918;
C;226;4255416;14;20200720 01:02;8/1217860;
D;226;4255416;14;20200720 01:02;P;;;;;;
D;226;4255416;14;20200720 01:02;V;;;;;;
B;226;4259791;15;20200720 01:02;;;10;TORULOSA RD;THE OAKS;2570;1100;M;20200610;20200715;525000;R2;V;VACANT LAND;;OAT;;0;AQ246426;
C;226;4259791;15;20200720 01:02;10/1238060;
D;226;4259791;15;20200720 01:02;P;;;;;;
D;226;4259791;15;20200720 01:02;P;;;;;;
D;226;4259791;15;20200720 01:02;V;;;;;;
B;226;4259801;16;20200720 01:02;;;2;LITTLEWOOD RD;THE OAKS;2570;976.8;M;20200605;20200710;510000;R2;V;VACANT LAND;;OAT;;0;AQ238529;
C;226;4259801;16;20200720 01:02;20/1238060;
D;226;4259801;16;20200720 01:02;P;;;;;;
D;226;4259801;16;20200720 01:02;P;;;;;;
D;226;4259801;16;20200720 01:02;V;;;;;;
B;226;4259827;17;20200720 01:02;;;14;SEYMOUR RD;THE OAKS;2570;975.1;M;20200530;20200715;490000;R2;V;VACANT LAND;;OAT;;0;AQ247433;
C;226;4259827;17;20200720 01:02;46/1238060;
D;226;4259827;17;20200720 01:02;P;;;;;;
D;226;4259827;17;20200720 01:02;P;;;;;;
D;226;4259827;17;20200720 01:02;V;;;;;;
D;226;4259827;17;20200720 01:02;V;;;;;;
B;226;4294584;18;20200720 01:02;;;10;INGLETON CCT;WILTON;2571;700;M;20150317;20200710;350000;R2;V;VACANT LAND;;WIP;;0;AQ238872;
C;226;4294584;18;20200720 01:02;112/280044;
D;226;4294584;18;20200720 01:02;P;;;;;;
D;226;4294584;18;20200720 01:02;P;;;;;;
D;226;4294584;18;20200720 01:02;V;;;;;;
Z;93;18;18;55;
