A;RTSALEDATA;620;20200720 01:04;VALNET;
B;620;1254635;1;20200720 01:04;;;48 A;GEORGE ST;MUDGEE;2850;1729;M;20200313;20200710;510000;IN2;R;RESIDENCE;;IFB;;0;AQ239919;
C;620;1254635;1;20200720 01:04;20/708339;
D;620;1254635;1;20200720 01:04;P;;;;;;
D;620;1254635;1;20200720 01:04;V;;;;;;
B;620;1254884;2;20200720 01:04;;;37;GLADSTONE ST;MUDGEE;2850;711.44;M;20200601;20200713;550000;R3;R;RESIDENCE;;AAD;;0;AQ243260;
C;620;1254884;2;20200720 01:04;1/1038123;
D;620;1254884;2;20200720 01:04;P;;;;;;
D;620;1254884;2;20200720 01:04;P;;;;;;
D;620;1254884;2;20200720 01:04;V;;;;;;
B;620;3512418;3;20200720 01:04;;;235;ROBERTSON RD;SPRING FLAT;2850;2;H;20200601;20200710;1335000;R2;R;RESIDENCE;;LDM;;0;AQ236440;
C;620;3512418;3;20200720 01:04;5/1150667;
D;620;3512418;3;20200720 01:04;P;;;;;;
D;620;3512418;3;20200720 01:04;P;;;;;;
D;620;3512418;3;20200720 01:04;V;;;;;;
D;620;3512418;3;20200720 01:04;V;;;;;;
B;620;4151399;4;20200720 01:04;;;5;HARVEY ST;BOMBIRA;2850;2021;M;20200529;20200710;220000;R2;V;VACANT LAND;;LDM;;0;AQ237544;
C;620;4151399;4;20200720 01:04;7/1243029;
D;620;4151399;4;20200720 01:04;P;;;;;;
D;620;4151399;4;20200720 01:04;V;;;;;;
D;620;4151399;4;20200720 01:04;V;;;;;;
B;620;1261405;5;20200720 01:04;;;274;IRON BARKS RD;KAINS FLAT;2850;10.12;H;20200609;20200713;589000;R5;R;RESIDENCE;;RRB;;0;AQ241911;
C;620;1261405;5;20200720 01:04;80/255534;
D;620;1261405;5;20200720 01:04;P;;;;;;
D;620;1261405;5;20200720 01:04;P;;;;;;
D;620;1261405;5;20200720 01:04;V;;;;;;
D;620;1261405;5;20200720 01:04;V;;;;;;
B;620;1259220;6;20200720 01:04;;;70;BELMORE ST;GULGONG;2852;670.3;M;20200622;20200710;270000;R1;R;RESIDENCE;;AAN;;0;AQ236378;
C;620;1259220;6;20200720 01:04;3/329007;
D;620;1259220;6;20200720 01:04;P;;;;;;
D;620;1259220;6;20200720 01:04;V;;;;;;
B;620;1282815;7;20200720 01:04;;;97;LOUEE ST;RYLSTONE;2849;2023.5;M;20200707;20200710;168750;RU5;R;RESIDENCE;;VVH;;0;AQ239456;
C;620;1282815;7;20200720 01:04;6/4/758891;
D;620;1282815;7;20200720 01:04;P;;;;;;
D;620;1282815;7;20200720 01:04;V;;;;;;
D;620;1282815;7;20200720 01:04;V;;;;;;
D;620;1282815;7;20200720 01:04;V;;;;;;
