A;RTSALEDATA;148;20200720 01:01;VALNET;
B;148;1642887;1;20200720 01:01;;;6;BERNARD ST;BALLINA;2478;608.1;M;20200529;20200710;630000;R2;R;RESIDENCE;;AAJ;;0;AQ236219;
C;148;1642887;1;20200720 01:01;323/262577;
D;148;1642887;1;20200720 01:01;P;;;;;;
D;148;1642887;1;20200720 01:01;P;;;;;;
D;148;1642887;1;20200720 01:01;V;;;;;;
B;148;1642979;2;20200720 01:01;;;26;BONVIEW ST;EAST BALLINA;2478;733.5;M;20200612;20200715;745000;R2;R;RESIDENCE;;AAV;;0;AQ246901;
C;148;1642979;2;20200720 01:01;13/65/239340;
D;148;1642979;2;20200720 01:01;P;;;;;;
D;148;1642979;2;20200720 01:01;P;;;;;;
D;148;1642979;2;20200720 01:01;V;;;;;;
D;148;1642979;2;20200720 01:01;V;;;;;;
B;148;1643306;3;20200720 01:01;;;21;CAMBRIDGE CRES;EAST BALLINA;2478;720.8;M;20200617;20200710;785000;R2;R;RESIDENCE;;AAV;;0;AQ237025;
C;148;1643306;3;20200720 01:01;9/239383;
D;148;1643306;3;20200720 01:01;P;;;;;;
D;148;1643306;3;20200720 01:01;P;;;;;;
D;148;1643306;3;20200720 01:01;V;;;;;;
D;148;1643306;3;20200720 01:01;V;;;;;;
B;148;1651713;4;20200720 01:01;;5;1;RUTHERFORD ST;LENNOX HEAD;2478;117;M;20200615;20200713;690000;;R;RESIDENCE;5;;;0;AQ240990;
C;148;1651713;4;20200720 01:01;5/SP8935;
D;148;1651713;4;20200720 01:01;P;;;;;;
D;148;1651713;4;20200720 01:01;P;;;;;;
D;148;1651713;4;20200720 01:01;V;;;;;;
D;148;1651713;4;20200720 01:01;V;;;;;;
B;148;1657473;5;20200720 01:01;;;63;TANAMERA DR;ALSTONVILLE;2477;630;M;20200610;20200713;480000;R2;R;RESIDENCE;;ADR;;0;AQ241165;
C;148;1657473;5;20200720 01:01;243/835001;
D;148;1657473;5;20200720 01:01;P;;;;;;
D;148;1657473;5;20200720 01:01;P;;;;;;
D;148;1657473;5;20200720 01:01;V;;;;;;
D;148;1657473;5;20200720 01:01;V;;;;;;
B;148;1650117;6;20200720 01:01;;2;69;BALLINA ST;LENNOX HEAD;2478;44;M;20200702;20200708;700000;;3;COMMERCIAL;2;;;0;AQ232790;
C;148;1650117;6;20200720 01:01;2/SP40008;
