A;RTSALEDATA;092;20200720 01:01;VALNET;
B;092;958555;1;20200720 01:01;;;20 A;GARLAND RD;NAREMBURN;2065;613.4;M;20200416;20200710;2510000;R2;R;RESIDENCE;;RAH;;0;AQ238921;
C;092;958555;1;20200720 01:01;A/313197;
D;092;958555;1;20200720 01:01;P;;;;;;
D;092;958555;1;20200720 01:01;P;;;;;;
D;092;958555;1;20200720 01:01;V;;;;;;
D;092;958555;1;20200720 01:01;V;;;;;;
B;092;953834;2;20200720 01:01;;;41;CHILTERN RD;WILLOUGHBY;2068;464.52;M;20200506;20200710;2350000;R2;R;RESIDENCE;;RAD;;0;AQ238143;
C;092;953834;2;20200720 01:01;2/962551;
D;092;953834;2;20200720 01:01;P;;;;;;
D;092;953834;2;20200720 01:01;V;;;;;;
B;092;960138;3;20200720 01:01;;;9;HAWTHORNE AVE;CHATSWOOD WEST;2067;588.1;M;20200603;20200715;2235000;E4;R;RESIDENCE;;ELA;;0;AQ248540;
C;092;960138;3;20200720 01:01;79/13040;
D;092;960138;3;20200720 01:01;P;;;;;;
D;092;960138;3;20200720 01:01;P;;;;;;
D;092;960138;3;20200720 01:01;V;;;;;;
D;092;960138;3;20200720 01:01;V;;;;;;
B;092;965640;4;20200720 01:01;;;7;MUTTAMA RD;ARTARMON;2064;962.9;M;20200419;20200713;4725000;R2;R;RESIDENCE;;RAE;;0;AQ242665;
C;092;965640;4;20200720 01:01;100/873864;
D;092;965640;4;20200720 01:01;P;;;;;;
D;092;965640;4;20200720 01:01;P;;;;;;
D;092;965640;4;20200720 01:01;V;;;;;;
B;092;976217;5;20200720 01:01;;;18;WYVERN AVE;CHATSWOOD;2067;1100;M;20200603;20200715;2900000;R2;R;RESIDENCE;;RAB;;0;AQ247853;
C;092;976217;5;20200720 01:01;X/400836;
D;092;976217;5;20200720 01:01;P;;;;;;
D;092;976217;5;20200720 01:01;P;;;;;;
D;092;976217;5;20200720 01:01;V;;;;;;
D;092;976217;5;20200720 01:01;V;;;;;;
B;092;973926;6;20200720 01:01;;1;211;VICTORIA AVE;CHATSWOOD;2067;;;20200430;20200713;952500;;R;RESIDENCE;1;;;0;AQ242429;
C;092;973926;6;20200720 01:01;1/SP12509;
D;092;973926;6;20200720 01:01;P;;;;;;
D;092;973926;6;20200720 01:01;V;;;;;;
B;092;973926;7;20200720 01:01;;2;211;VICTORIA AVE;CHATSWOOD;2067;;;20200430;20200713;952000;;R;RESIDENCE;2;;;0;AQ242385;
C;092;973926;7;20200720 01:01;2/SP12509;
D;092;973926;7;20200720 01:01;P;;;;;;
D;092;973926;7;20200720 01:01;V;;;;;;
B;092;973926;8;20200720 01:01;;3;211;VICTORIA AVE;CHATSWOOD;2067;;;20200430;20200713;952500;;R;RESIDENCE;3;;;0;AQ242401;
C;092;973926;8;20200720 01:01;3/SP12509;
D;092;973926;8;20200720 01:01;P;;;;;;
D;092;973926;8;20200720 01:01;V;;;;;;
B;092;973926;9;20200720 01:01;;4;211;VICTORIA AVE;CHATSWOOD;2067;;;20200430;20200713;952500;;R;RESIDENCE;4;;;0;AQ242388;
C;092;973926;9;20200720 01:01;4/SP12509;
D;092;973926;9;20200720 01:01;P;;;;;;
D;092;973926;9;20200720 01:01;V;;;;;;
B;092;961158;10;20200720 01:01;;;145;HIGH ST;WILLOUGHBY EAST;2068;557.33;M;20200529;20200710;3460000;R2;R;RESIDENCE;;RAJ;;0;AQ237377;
C;092;961158;10;20200720 01:01;B/314559;
D;092;961158;10;20200720 01:01;P;;;;;;
D;092;961158;10;20200720 01:01;P;;;;;;
D;092;961158;10;20200720 01:01;V;;;;;;
B;092;961249;11;20200720 01:01;;;315 A;HIGH ST;CHATSWOOD;2067;398.4;M;20200530;20200713;1480000;R2;R;RESIDENCE;;RAK;;0;AQ242762;
C;092;961249;11;20200720 01:01;X/416140;
D;092;961249;11;20200720 01:01;P;;;;;;
D;092;961249;11;20200720 01:01;P;;;;;;
D;092;961249;11;20200720 01:01;V;;;;;;
B;092;974460;12;20200720 01:01;;;3;WARATAH ST;ROSEVILLE;2069;524.8;M;20200525;20200714;3730000;R2;R;RESIDENCE;;RAC;;0;AQ245562;
C;092;974460;12;20200720 01:01;3/213511;
D;092;974460;12;20200720 01:01;P;;;;;;
D;092;974460;12;20200720 01:01;V;;;;;;
D;092;974460;12;20200720 01:01;V;;;;;;
B;092;2883360;13;20200720 01:01;;96;14;BROWN ST;CHATSWOOD;2067;;;20200706;20200710;950000;;R;RESIDENCE;96;;;0;AQ236679;
C;092;2883360;13;20200720 01:01;96/SP65907;
D;092;2883360;13;20200720 01:01;P;;;;;;
D;092;2883360;13;20200720 01:01;V;;;;;;
B;092;3829968;14;20200720 01:01;;;233 A;EDINBURGH RD;CASTLECRAG;2068;4804.4;M;20190326;20190507;2900000;E2;R;RESIDENCE;;CAS;ACO;0;AP428932;
C;092;3829968;14;20200720 01:01;1/433035 22/868610 NSW Maritime 30002947;
D;092;3829968;14;20200720 01:01;P;;;;;;
D;092;3829968;14;20200720 01:01;P;;;;;;
D;092;3829968;14;20200720 01:01;V;;;;;;
D;092;3829968;14;20200720 01:01;V;;;;;;
Z;70;14;14;40;
