A;RTSALEDATA;144;20200720 01:01;VALNET;
B;144;1576854;1;20200720 01:01;;16;14;CORONATION AVE;CRONULLA;2230;;;20191102;20200715;450000;;R;RESIDENCE;16;;;0;AQ246122;
C;144;1576854;1;20200720 01:01;16/SP30141;
D;144;1576854;1;20200720 01:01;P;;;;;;
D;144;1576854;1;20200720 01:01;V;;;;;;
B;144;1582084;2;20200720 01:01;;6;65;ELOUERA RD;CRONULLA;2230;;;20200614;20200713;650000;;R;RESIDENCE;6;;;0;AQ242457;
C;144;1582084;2;20200720 01:01;6/SP2950;
D;144;1582084;2;20200720 01:01;P;;;;;;
D;144;1582084;2;20200720 01:01;V;;;;;;
B;144;1595587;3;20200720 01:01;;;12;JAMES CL;MENAI;2234;750;M;20200420;20200713;1570000;E4;R;RESIDENCE;;HRD;;0;AQ241780;
C;144;1595587;3;20200720 01:01;76/879724;
D;144;1595587;3;20200720 01:01;P;;;;;;
D;144;1595587;3;20200720 01:01;P;;;;;;
D;144;1595587;3;20200720 01:01;V;;;;;;
D;144;1595587;3;20200720 01:01;V;;;;;;
B;144;1587895;4;20200720 01:01;;;95;GARNET RD;MIRANDA;2228;651.3;M;20200601;20200713;1275000;R2;R;RESIDENCE;;HEA;;0;AQ242449;
C;144;1587895;4;20200720 01:01;206/242633;
D;144;1587895;4;20200720 01:01;P;;;;;;
D;144;1587895;4;20200720 01:01;P;;;;;;
D;144;1587895;4;20200720 01:01;V;;;;;;
D;144;1587895;4;20200720 01:01;V;;;;;;
B;144;1593500;5;20200720 01:01;;;8;HIGHPOINT PL;COMO;2226;588.1;M;20200422;20200715;1301000;E3;R;RESIDENCE;;HAR;;0;AQ247595;
C;144;1593500;5;20200720 01:01;6/232530;
D;144;1593500;5;20200720 01:01;P;;;;;;
D;144;1593500;5;20200720 01:01;P;;;;;;
D;144;1593500;5;20200720 01:01;V;;;;;;
D;144;1593500;5;20200720 01:01;V;;;;;;
B;144;1580174;6;20200720 01:01;;;23;DOVER PL;ENGADINE;2233;594.4;M;20200511;20200713;835000;E4;R;RESIDENCE;;HAV;;0;AQ241332;
C;144;1580174;6;20200720 01:01;9/247429;
D;144;1580174;6;20200720 01:01;P;;;;;;
D;144;1580174;6;20200720 01:01;P;;;;;;
D;144;1580174;6;20200720 01:01;V;;;;;;
D;144;1580174;6;20200720 01:01;V;;;;;;
B;144;1588477;7;20200720 01:01;;;95;GEORGES RIVER RD;JANNALI;2226;562.8;M;20200512;20200715;975000;R2;R;RESIDENCE;;HJE;;0;AQ246382;
C;144;1588477;7;20200720 01:01;A/338546;
D;144;1588477;7;20200720 01:01;P;;;;;;
D;144;1588477;7;20200720 01:01;P;;;;;;
D;144;1588477;7;20200720 01:01;P;;;;;;
D;144;1588477;7;20200720 01:01;V;;;;;;
D;144;1588477;7;20200720 01:01;V;;;;;;
B;144;1589453;8;20200720 01:01;;8;1;GIDDINGS AVE;CRONULLA;2230;;;20200529;20200710;720000;;R;RESIDENCE;8;;;0;AQ239939;
C;144;1589453;8;20200720 01:01;8/SP10422;
D;144;1589453;8;20200720 01:01;P;;;;;;
D;144;1589453;8;20200720 01:01;P;;;;;;
D;144;1589453;8;20200720 01:01;V;;;;;;
B;144;1581452;9;20200720 01:01;;4;8;ELIZABETH PL;CRONULLA;2230;;;20200507;20200710;990000;;R;RESIDENCE;4;;;0;AQ239940;
C;144;1581452;9;20200720 01:01;4/SP5161;
D;144;1581452;9;20200720 01:01;P;;;;;;
D;144;1581452;9;20200720 01:01;P;;;;;;
D;144;1581452;9;20200720 01:01;V;;;;;;
D;144;1581452;9;20200720 01:01;V;;;;;;
B;144;1594946;10;20200720 01:01;;2;8;INGALARA AVE;CRONULLA;2230;;;20200604;20200710;825000;;R;RESIDENCE;2;;;0;AQ237114;
C;144;1594946;10;20200720 01:01;2/SP31857;
D;144;1594946;10;20200720 01:01;P;;;;;;
D;144;1594946;10;20200720 01:01;P;;;;;;
D;144;1594946;10;20200720 01:01;V;;;;;;
B;144;1587158;11;20200720 01:01;;;34;FREYA ST;KAREELA;2232;556.4;M;20200507;20200713;1350000;R2;R;RESIDENCE;;HAS;;0;AQ241099;
C;144;1587158;11;20200720 01:01;142/236519;
D;144;1587158;11;20200720 01:01;P;;;;;;
D;144;1587158;11;20200720 01:01;P;;;;;;
D;144;1587158;11;20200720 01:01;V;;;;;;
D;144;1587158;11;20200720 01:01;V;;;;;;
B;144;1608310;12;20200720 01:01;;;39;MORRISON AVE;ENGADINE;2233;623.3;M;20200515;20200710;1180000;R2;R;RESIDENCE;;HEN;;0;AQ239481;
C;144;1608310;12;20200720 01:01;4/739776;
D;144;1608310;12;20200720 01:01;P;;;;;;
D;144;1608310;12;20200720 01:01;P;;;;;;
D;144;1608310;12;20200720 01:01;V;;;;;;
D;144;1608310;12;20200720 01:01;V;;;;;;
