A;RTSALEDATA;265;20200720 01:03;VALNET;
B;265;419110;1;20200720 01:03;;;131;HOVELL ST;COOTAMUNDRA;2590;2023;M;20200612;20200710;350000;IN2;3;WAREHOUSE;;ILT;;0;AQ236865;
C;265;419110;1;20200720 01:03;5/660621;
D;265;419110;1;20200720 01:03;P;;;;;;
D;265;419110;1;20200720 01:03;V;;;;;;
B;265;526005;2;20200720 01:03;;;27;VIRGIL ST;GUNDAGAI;2722;657.6;M;20200617;20200715;165000;R1;R;RESIDENCE;;AGA;;0;AQ247515;
C;265;526005;2;20200720 01:03;7/233306;
D;265;526005;2;20200720 01:03;P;;;;;;
D;265;526005;2;20200720 01:03;V;;;;;;
B;265;3234262;3;20200720 01:03;;;19;MARY ANGOVE CRES;COOTAMUNDRA;2590;1851;M;20200612;20200710;614000;R1;R;RESIDENCE;;RWE;;0;AQ239275;
C;265;3234262;3;20200720 01:03;43/1092957;
D;265;3234262;3;20200720 01:03;P;;;;;;
D;265;3234262;3;20200720 01:03;P;;;;;;
D;265;3234262;3;20200720 01:03;V;;;;;;
D;265;3234262;3;20200720 01:03;V;;;;;;
Z;16;3;3;8;
