A;RTSALEDATA;103;20200720 01:01;VALNET;
B;103;1168558;1;20200720 01:01;;;25;MANGERTON RD;WOLLONGONG;2500;696.7;M;20200611;20200710;713000;R2;R;RESIDENCE;;ABJ;;0;AQ238269;
C;103;1168558;1;20200720 01:01;1/305184;
D;103;1168558;1;20200720 01:01;P;;;;;;
D;103;1168558;1;20200720 01:01;P;;;;;;
D;103;1168558;1;20200720 01:01;V;;;;;;
D;103;1168558;1;20200720 01:01;V;;;;;;
B;103;1171118;2;20200720 01:01;;;31;MONTAGUE ST;NORTH WOLLONGONG;2500;3871;M;20200630;20200710;1850000;IN2;3;WAREHOUSE;;IAB;;0;AQ239972;
C;103;1171118;2;20200720 01:01;102/706798;
D;103;1171118;2;20200720 01:01;P;;;;;;
D;103;1171118;2;20200720 01:01;V;;;;;;
B;103;1160492;3;20200720 01:01;;;14;WILLOW CRES;KANAHOOKA;2530;191.1;M;20200603;20200715;405000;E4;R;RESIDENCE;;PAH;;0;AQ248198;
C;103;1160492;3;20200720 01:01;14/285386;
D;103;1160492;3;20200720 01:01;P;;;;;;
D;103;1160492;3;20200720 01:01;V;;;;;;
B;103;1163307;4;20200720 01:01;;;67;KOLOONA AVE;FIGTREE;2525;613.4;M;20200619;20200710;600000;R2;R;RESIDENCE;;AAU;;0;AQ236987;
C;103;1163307;4;20200720 01:01;9/225368;
D;103;1163307;4;20200720 01:01;P;;;;;;
D;103;1163307;4;20200720 01:01;P;;;;;;
D;103;1163307;4;20200720 01:01;V;;;;;;
B;103;1168559;5;20200720 01:01;;1;27;MANGERTON RD;WOLLONGONG;2500;;;20200603;20200710;479000;;R;RESIDENCE;1;;;0;AQ238870;
C;103;1168559;5;20200720 01:01;1/SP12173;
D;103;1168559;5;20200720 01:01;P;;;;;;
D;103;1168559;5;20200720 01:01;V;;;;;;
D;103;1168559;5;20200720 01:01;V;;;;;;
B;103;1155182;6;20200720 01:01;;;35;HEATHCOTE ST;HELENSBURGH;2508;431.9;M;20200521;20200710;840000;R3;R;RESIDENCE;;ABS;;0;AQ239473;
C;103;1155182;6;20200720 01:01;6/847839;
D;103;1155182;6;20200720 01:01;P;;;;;;
D;103;1155182;6;20200720 01:01;P;;;;;;
D;103;1155182;6;20200720 01:01;V;;;;;;
D;103;1155182;6;20200720 01:01;V;;;;;;
B;103;1163454;7;20200720 01:01;;;18;KOOMBALA GR;CORDEAUX HEIGHTS;2526;1250;M;20200612;20200710;750000;R2;R;RESIDENCE;;AAW;;0;AQ236518;
C;103;1163454;7;20200720 01:01;1236/737364;
D;103;1163454;7;20200720 01:01;P;;;;;;
D;103;1163454;7;20200720 01:01;V;;;;;;
D;103;1163454;7;20200720 01:01;V;;;;;;
B;103;1159457;8;20200720 01:01;;;1;JENKINS ST;PORT KEMBLA;2505;594.4;M;20200619;20200710;560000;R2;R;RESIDENCE;;ABH;;0;AQ237421;
C;103;1159457;8;20200720 01:01;1/335123;
D;103;1159457;8;20200720 01:01;P;;;;;;
D;103;1159457;8;20200720 01:01;P;;;;;;
D;103;1159457;8;20200720 01:01;V;;;;;;
D;103;1159457;8;20200720 01:01;V;;;;;;
B;103;1177621;9;20200720 01:01;;15;23;PARK RD;BELLAMBI;2518;;;20200529;20200710;380000;;R;RESIDENCE;15;;;0;AQ239427;
C;103;1177621;9;20200720 01:01;15/SP16801;
D;103;1177621;9;20200720 01:01;P;;;;;;
D;103;1177621;9;20200720 01:01;V;;;;;;
D;103;1177621;9;20200720 01:01;V;;;;;;
B;103;1196544;10;20200720 01:01;;;49;WALKER ST;HELENSBURGH;2508;461.6;M;20200609;20200709;710000;B2;3;COMMERCIAL;;BBB;;0;AQ235855;
C;103;1196544;10;20200720 01:01;1/923942;
D;103;1196544;10;20200720 01:01;P;;;;;;
D;103;1196544;10;20200720 01:01;V;;;;;;
D;103;1196544;10;20200720 01:01;V;;;;;;
B;103;4247279;11;20200720 01:01;;204;48;BANK ST;WOLLONGONG;2500;127;M;20200703;20200714;739000;;R;RESIDENCE;10;;;0;AQ244932;
C;103;4247279;11;20200720 01:01;10/SP99017;
D;103;4247279;11;20200720 01:01;P;;;;;;
D;103;4247279;11;20200720 01:01;P;;;;;;
D;103;4247279;11;20200720 01:01;V;;;;;;
D;103;4247279;11;20200720 01:01;V;;;;;;
B;103;2996414;12;20200720 01:01;;3;9;CHERRY ST;WOONONA;2517;234;M;20200615;20200713;685000;;R;RESIDENCE;3;;;0;AQ242404;
C;103;2996414;12;20200720 01:01;3/SP70291;
D;103;2996414;12;20200720 01:01;P;;;;;;
D;103;2996414;12;20200720 01:01;V;;;;;;
D;103;2996414;12;20200720 01:01;V;;;;;;
