A;RTSALEDATA;164;20200720 01:02;VALNET;
B;164;4247238;1;20200720 01:02;;;;PHEASANT RDGE;CONGARINNI;2447;1.001;H;20200501;20200710;240000;R5;V;VACANT LAND;;ARC;;0;AQ236513;
C;164;4247238;1;20200720 01:02;45/1257694;
D;164;4247238;1;20200720 01:02;P;;;;;;
D;164;4247238;1;20200720 01:02;P;;;;;;
D;164;4247238;1;20200720 01:02;V;;;;;;
B;164;3066835;2;20200720 01:02;;;32;MCLEOD DR;SCOTTS HEAD;2447;617.8;M;20200618;20200714;620000;R1;R;RESIDENCE;;AAJ;;0;AQ245358;
C;164;3066835;2;20200720 01:02;14/1063717;
D;164;3066835;2;20200720 01:02;P;;;;;;
D;164;3066835;2;20200720 01:02;P;;;;;;
D;164;3066835;2;20200720 01:02;V;;;;;;
B;164;4057665;3;20200720 01:02;;;38 A;WEST ST;MACKSVILLE;2447;488.4;M;20200629;20200715;335000;R3;R;RESIDENCE;;AMD;;0;AQ247290;
C;164;4057665;3;20200720 01:02;11/1234077;
D;164;4057665;3;20200720 01:02;P;;;;;;
D;164;4057665;3;20200720 01:02;P;;;;;;
D;164;4057665;3;20200720 01:02;V;;;;;;
B;164;1794600;4;20200720 01:02;;;110;WALLACE ST;MACKSVILLE;2447;676.6;M;20200529;20200710;360000;R1;R;RESIDENCE;;AAE;;0;AQ237175;
C;164;1794600;4;20200720 01:02;3/4/758630;
D;164;1794600;4;20200720 01:02;P;;;;;;
D;164;1794600;4;20200720 01:02;V;;;;;;
D;164;1794600;4;20200720 01:02;V;;;;;;
B;164;1794790;5;20200720 01:02;;;4;KOSEKAI RD;YARRANBELLA;2447;4.858;H;20200615;20200713;437000;RU2;R;RESIDENCE;;RCD;;0;AQ241556;
C;164;1794790;5;20200720 01:02;1/575759;
D;164;1794790;5;20200720 01:02;P;;;;;;
D;164;1794790;5;20200720 01:02;P;;;;;;
D;164;1794790;5;20200720 01:02;V;;;;;;
B;164;1792932;6;20200720 01:02;;;33;COOK ST;BOWRAVILLE;2449;531.1;M;20200612;20200710;290000;RU5;R;RESIDENCE;;VBW;;0;AQ236809;
C;164;1792932;6;20200720 01:02;3/207553;
D;164;1792932;6;20200720 01:02;P;;;;;;
D;164;1792932;6;20200720 01:02;P;;;;;;
D;164;1792932;6;20200720 01:02;V;;;;;;
D;164;1792932;6;20200720 01:02;V;;;;;;
D;164;1792932;6;20200720 01:02;V;;;;;;
D;164;1792932;6;20200720 01:02;V;;;;;;
D;164;1792932;6;20200720 01:02;V;;;;;;
B;164;1799871;7;20200720 01:02;;;14;TUNA ST;VALLA BEACH;2448;1265;M;20200602;20200714;890000;R1;R;RESIDENCE;;AAL;;0;AQ245302;
C;164;1799871;7;20200720 01:02;74/228703;
D;164;1799871;7;20200720 01:02;P;;;;;;
D;164;1799871;7;20200720 01:02;P;;;;;;
D;164;1799871;7;20200720 01:02;V;;;;;;
D;164;1799871;7;20200720 01:02;V;;;;;;
Z;42;7;7;26;
