A;RTSALEDATA;537;20200720 01:04;VALNET;
B;537;2629914;1;20200720 01:04;RIVER EDGE;;236;TIMOR RD;COONABARABRAN;2357;2.438;H;20200519;20200710;323000;R5;R;RESIDENCE;;CNL;;0;AQ236686;
C;537;2629914;1;20200720 01:04;5/615050;
D;537;2629914;1;20200720 01:04;P;;;;;;
D;537;2629914;1;20200720 01:04;P;;;;;;
D;537;2629914;1;20200720 01:04;V;;;;;;
D;537;2629914;1;20200720 01:04;V;;;;;;
B;537;2631542;2;20200720 01:04;;;492;TIMOR RD;COONABARABRAN;2357;3.041;H;20200612;20200713;310000;R5;R;RESIDENCE;;CNL;;0;AQ242290;
C;537;2631542;2;20200720 01:04;40/832227;
D;537;2631542;2;20200720 01:04;P;;;;;;
D;537;2631542;2;20200720 01:04;V;;;;;;
D;537;2631542;2;20200720 01:04;V;;;;;;
B;537;2631732;3;20200720 01:04;;;2401;PURLEWAUGH RD;PURLEWAUGH;2357;4047;M;20200619;20200710;100000;RU1;R;RESIDENCE;;HFC;;0;AQ238911;
C;537;2631732;3;20200720 01:04;60/754980;
D;537;2631732;3;20200720 01:04;P;;;;;;
D;537;2631732;3;20200720 01:04;V;;;;;;
B;537;2631733;4;20200720 01:04;;;2409;PURLEWAUGH RD;PURLEWAUGH;2357;4047;M;20200619;20200710;100000;RU1;R;RESIDENCE;;HFC;;0;AQ238911;
C;537;2631733;4;20200720 01:04;61/754980;
D;537;2631733;4;20200720 01:04;P;;;;;;
D;537;2631733;4;20200720 01:04;V;;;;;;
B;537;3769194;5;20200720 01:04;NEVENA;;;ULIMAN RD;PURLEWAUGH;2357;596.165;H;20200416;20200528;2060000;RU1;R;RESIDENCE;;RFE;;0;AQ135006;
C;537;3769194;5;20200720 01:04;1/533368 7/533379 1/1142833 1/1167195;
D;537;3769194;5;20200720 01:04;P;;;;;;
D;537;3769194;5;20200720 01:04;P;;;;;;
D;537;3769194;5;20200720 01:04;P;;;;;;
D;537;3769194;5;20200720 01:04;P;;;;;;
D;537;3769194;5;20200720 01:04;V;;;;;;
D;537;3769194;5;20200720 01:04;V;;;;;;
Z;29;5;5;17;
