A;RTSALEDATA;260;20200720 01:03;VALNET;
B;260;804188;1;20200720 01:03;;8;37;ALBERT ST;NORTH PARRAMATTA;2151;;;20200611;20200710;550000;;R;RESIDENCE;8;;;0;AQ238508;
C;260;804188;1;20200720 01:03;8/SP47293;
D;260;804188;1;20200720 01:03;P;;;;;;
D;260;804188;1;20200720 01:03;V;;;;;;
B;260;820411;2;20200720 01:03;;;19;EPPING AVE;EASTWOOD;2122;961.1;M;20200516;20200713;1700000;R2;R;RESIDENCE;;ABA;;0;AQ241048;
C;260;820411;2;20200720 01:03;134/8424;
D;260;820411;2;20200720 01:03;P;;;;;;
D;260;820411;2;20200720 01:03;V;;;;;;
B;260;823257;3;20200720 01:03;;;36;GAMMELL ST;RYDALMERE;2116;510.38;M;20200603;20200715;1270000;R2;R;RESIDENCE;;AAV;;0;AQ246479;
C;260;823257;3;20200720 01:03;105/15160;
D;260;823257;3;20200720 01:03;P;;;;;;
D;260;823257;3;20200720 01:03;P;;;;;;
D;260;823257;3;20200720 01:03;V;;;;;;
D;260;823257;3;20200720 01:03;V;;;;;;
B;260;809880;4;20200720 01:03;;;51;BRABYN ST;NORTH PARRAMATTA;2151;442.6;M;20200613;20200713;941000;R3;R;RESIDENCE;;GEN;;0;AQ241240;
C;260;809880;4;20200720 01:03;6/15522;
D;260;809880;4;20200720 01:03;P;;;;;;
D;260;809880;4;20200720 01:03;P;;;;;;
D;260;809880;4;20200720 01:03;V;;;;;;
B;260;807970;5;20200720 01:03;;;7;BETHEL ST;TOONGABBIE;2146;765.1;M;20200416;20200715;1100000;R2;R;RESIDENCE;;BQA;;0;AQ246446;
C;260;807970;5;20200720 01:03;25/29508;
D;260;807970;5;20200720 01:03;P;;;;;;
D;260;807970;5;20200720 01:03;P;;;;;;
D;260;807970;5;20200720 01:03;V;;;;;;
D;260;807970;5;20200720 01:03;V;;;;;;
B;260;805845;6;20200720 01:03;;;13;ATKINS RD;ERMINGTON;2115;556.4;M;20200424;20200713;1630000;R2;R;RESIDENCE;;AAV;;0;AQ241889;
C;260;805845;6;20200720 01:03;13/20328;
D;260;805845;6;20200720 01:03;P;;;;;;
D;260;805845;6;20200720 01:03;P;;;;;;
D;260;805845;6;20200720 01:03;V;;;;;;
D;260;805845;6;20200720 01:03;V;;;;;;
B;260;811268;7;20200720 01:03;;;14;BROULEE PL;CARLINGFORD;2118;929.5;M;20200502;20200714;1100000;R2;V;VACANT LAND;;AKA;;0;AQ244800;
C;260;811268;7;20200720 01:03;5/236921;
D;260;811268;7;20200720 01:03;P;;;;;;
