A;RTSALEDATA;528;20200720 01:04;VALNET;
B;528;3450489;1;20200720 01:04;;;42;NICHOLLS DR;YASS;2582;800;M;20200508;20200710;565000;R1;R;RESIDENCE;;RY4;;0;AQ238799;
C;528;3450489;1;20200720 01:04;29/1137506;
D;528;3450489;1;20200720 01:04;P;;;;;;
D;528;3450489;1;20200720 01:04;V;;;;;;
B;528;3489366;2;20200720 01:04;;;6;GOVERNOR DR;MURRUMBATEMAN;2582;6388;M;20200605;20200714;720000;R2;R;RESIDENCE;;RMB;;0;AQ244469;
C;528;3489366;2;20200720 01:04;14/1144964;
D;528;3489366;2;20200720 01:04;P;;;;;;
D;528;3489366;2;20200720 01:04;P;;;;;;
D;528;3489366;2;20200720 01:04;V;;;;;;
D;528;3489366;2;20200720 01:04;V;;;;;;
B;528;4250637;3;20200720 01:04;;;65;JIPARU DR;MURRUMBATEMAN;2582;1.193;H;20200528;20200715;540000;R5;V;VACANT LAND;;RM1;;0;AQ247886;
C;528;4250637;3;20200720 01:04;115/270586;
D;528;4250637;3;20200720 01:04;P;;;;;;
D;528;4250637;3;20200720 01:04;P;;;;;;
D;528;4250637;3;20200720 01:04;V;;;;;;
B;528;426825;4;20200720 01:04;;;25;MIDDLE ST;MURRUMBATEMAN;2582;1151;M;20200603;20200715;635000;RU5;R;RESIDENCE;;VMB;;0;AQ247760;
C;528;426825;4;20200720 01:04;12/6/758736;
D;528;426825;4;20200720 01:04;P;;;;;;
D;528;426825;4;20200720 01:04;P;;;;;;
D;528;426825;4;20200720 01:04;V;;;;;;
D;528;426825;4;20200720 01:04;V;;;;;;
B;528;439319;5;20200720 01:04;;;7;GUNDAROO TCE;GUNDAROO;2620;4047;M;20200529;20200710;1135000;RU5;R;RESIDENCE;;VGR;;0;AQ239110;
C;528;439319;5;20200720 01:04;15/21/758488;
D;528;439319;5;20200720 01:04;P;;;;;;
D;528;439319;5;20200720 01:04;P;;;;;;
D;528;439319;5;20200720 01:04;V;;;;;;
D;528;439319;5;20200720 01:04;V;;;;;;
B;528;439370;6;20200720 01:04;;;50;MORNING ST;GUNDAROO;2620;1897;M;20200611;20200715;700000;RU5;R;RESIDENCE;;VGR;;0;AQ248554;
C;528;439370;6;20200720 01:04;6/22/758488;
D;528;439370;6;20200720 01:04;P;;;;;;
D;528;439370;6;20200720 01:04;P;;;;;;
D;528;439370;6;20200720 01:04;V;;;;;;
B;528;480626;7;20200720 01:04;;;619;OLD FEDERAL HWY;BYWONG;2621;3.364;H;20200626;20200710;1135000;RU1;R;RESIDENCE;;RRZ;;0;AQ239748;
C;528;480626;7;20200720 01:04;2/239436;
D;528;480626;7;20200720 01:04;P;;;;;;
D;528;480626;7;20200720 01:04;P;;;;;;
D;528;480626;7;20200720 01:04;V;;;;;;
D;528;480626;7;20200720 01:04;V;;;;;;
B;528;4304623;8;20200720 01:04;;;17;PLAYFAIR ST;BOWNING;2582;2023;M;20200526;20200702;85000;;V;VACANT LAND;;;;0;AQ220589;
C;528;4304623;8;20200720 01:04;11/21/758149;
D;528;4304623;8;20200720 01:04;P;;;;;;
D;528;4304623;8;20200720 01:04;V;;;;;;
D;528;4304623;8;20200720 01:04;V;;;;;;
Z;45;8;8;27;
