A;RTSALEDATA;066;20200720 01:00;VALNET;
B;066;541584;1;20200720 01:00;;;55;SCOTT ST;THE ROCK;2655;919.6;M;20200616;20200714;43000;RU5;V;VACANT LAND;;VRB;;0;AQ243591;
C;066;541584;1;20200720 01:00;2/255427;
D;066;541584;1;20200720 01:00;P;;;;;;
D;066;541584;1;20200720 01:00;V;;;;;;
B;066;4304340;2;20200720 01:00;;;;COX ST;YERONG CREEK;2642;4047;M;20200626;20200708;90000;;3;OFFICE;;;;0;AQ233037;
C;066;4304340;2;20200720 01:00;1/930348;
D;066;4304340;2;20200720 01:00;P;;;;;;
D;066;4304340;2;20200720 01:00;V;;;;;;
B;066;4304341;3;20200720 01:00;;;31;COX ST;YERONG CREEK;2642;4017;M;20200626;20200714;90000;;R;RESIDENCE;;;;0;AQ245890;
C;066;4304341;3;20200720 01:00;1, 2/2/5972;
D;066;4304341;3;20200720 01:00;P;;;;;;
D;066;4304341;3;20200720 01:00;V;;;;;;
Z;14;3;3;6;
