A;RTSALEDATA;187;20200720 01:02;VALNET;
B;187;1851892;1;20200720 01:02;;;114;STOCK RD;GUNNEDAH;2380;992.7;M;20200619;20200710;295000;R2;R;RESIDENCE;;AAS;;0;AQ236298;
C;187;1851892;1;20200720 01:02;D/396660;
D;187;1851892;1;20200720 01:02;P;;;;;;
D;187;1851892;1;20200720 01:02;P;;;;;;
D;187;1851892;1;20200720 01:02;V;;;;;;
B;187;1854029;2;20200720 01:02;;;9849;OXLEY HWY;MILROY;2380;95.06;H;20200616;20200715;795000;RU1;3;FARM;;RFL;;0;AQ248671;
C;187;1854029;2;20200720 01:02;3/258497;
D;187;1854029;2;20200720 01:02;P;;;;;;
D;187;1854029;2;20200720 01:02;V;;;;;;
D;187;1854029;2;20200720 01:02;V;;;;;;
B;187;3847288;3;20200720 01:02;;2;5;SILVERSMITH PL;GUNNEDAH;2380;;;20200615;20200713;410000;;R;RESIDENCE;2;;;0;AQ242907;
C;187;3847288;3;20200720 01:02;2/SP91583;
D;187;3847288;3;20200720 01:02;P;;;;;;
D;187;3847288;3;20200720 01:02;P;;;;;;
D;187;3847288;3;20200720 01:02;V;;;;;;
Z;17;3;3;9;
