A;RTSALEDATA;199;20200720 01:02;VALNET;
B;199;1882406;1;20200720 01:02;;;51;PARK ST;URALLA;2358;2023;M;20200714;20200714;370000;R1;R;RESIDENCE;;ULB;;0;AQ243609;
C;199;1882406;1;20200720 01:02;1/2/759022;
D;199;1882406;1;20200720 01:02;P;;;;;;
D;199;1882406;1;20200720 01:02;P;;;;;;
D;199;1882406;1;20200720 01:02;V;;;;;;
B;199;1882686;2;20200720 01:02;;;41;URALLA ST N;URALLA;2358;2.023;H;20200610;20200715;260000;R1;R;RESIDENCE;;UAW;;0;AQ246201;
C;199;1882686;2;20200720 01:02;11/3/759022;
D;199;1882686;2;20200720 01:02;P;;;;;;
D;199;1882686;2;20200720 01:02;V;;;;;;
D;199;1882686;2;20200720 01:02;V;;;;;;
B;199;1880328;3;20200720 01:02;;;31;BOWLINE ST;BUNDARRA;2359;2365;M;20200626;20200713;123000;RU5;R;RESIDENCE;;UZB;;0;AQ241371;
C;199;1880328;3;20200720 01:02;5/16156 A/356266;
D;199;1880328;3;20200720 01:02;P;;;;;;
D;199;1880328;3;20200720 01:02;P;;;;;;
D;199;1880328;3;20200720 01:02;V;;;;;;
D;199;1880328;3;20200720 01:02;V;;;;;;
Z;18;3;3;10;
