A;RTSALEDATA;224;20190930 01:07;VALNET;
B;224;2529088;1;20190930 01:07;;;25;ANTONIA CRES;CRANEBROOK;2749;659.9;M;20190903;20190923;560000;R2;R;RESIDENCE;;RAV;;0;AP553811;
C;224;2529088;1;20190930 01:07;27/260989;
D;224;2529088;1;20190930 01:07;P;;;;;;
D;224;2529088;1;20190930 01:07;V;;;;;;
B;224;3403016;2;20190930 01:07;;18;47;CAMELLIA AVE;GLENMORE PARK;2745;;;20190808;20190926;570000;;R;RESIDENCE;4;;;0;AP563435;
C;224;3403016;2;20190930 01:07;4/SP80809;
D;224;3403016;2;20190930 01:07;P;;;;;;
D;224;3403016;2;20190930 01:07;P;;;;;;
D;224;3403016;2;20190930 01:07;V;;;;;;
B;224;4194136;3;20190930 01:07;;1;165;CANBERRA ST;ST MARYS;2760;141;M;20190812;20190920;490000;;R;RESIDENCE;1;;;0;AP551882;
C;224;4194136;3;20190930 01:07;1/SP99036;
D;224;4194136;3;20190930 01:07;P;;;;;;
D;224;4194136;3;20190930 01:07;P;;;;;;
D;224;4194136;3;20190930 01:07;V;;;;;;
B;224;4194136;4;20190930 01:07;;3;165;CANBERRA ST;ST MARYS;2760;148;M;20190822;20190926;480000;;R;RESIDENCE;3;;;0;AP562959;
C;224;4194136;4;20190930 01:07;3/SP99036;
D;224;4194136;4;20190930 01:07;P;;;;;;
D;224;4194136;4;20190930 01:07;P;;;;;;
D;224;4194136;4;20190930 01:07;V;;;;;;
B;224;4204885;5;20190930 01:07;;406;240;GREAT WESTERN HWY;KINGSWOOD;2747;116;M;20190826;20190923;405000;;R;RESIDENCE;20;;;0;AP555176;
C;224;4204885;5;20190930 01:07;20/SP91028;
D;224;4204885;5;20190930 01:07;P;;;;;;
D;224;4204885;5;20190930 01:07;V;;;;;;
B;224;4204885;6;20190930 01:07;;610;240;GREAT WESTERN HWY;KINGSWOOD;2747;136;M;20190829;20190926;430000;;R;RESIDENCE;83;;;0;AP563085;
C;224;4204885;6;20190930 01:07;83/SP91028;
D;224;4204885;6;20190930 01:07;P;;;;;;
D;224;4204885;6;20190930 01:07;V;;;;;;
B;224;4204885;7;20190930 01:07;;709;240;GREAT WESTERN HWY;KINGSWOOD;2747;126;M;20190829;20190926;435000;;R;RESIDENCE;91;;;0;AP564263;
C;224;4204885;7;20190930 01:07;91/SP91028;
D;224;4204885;7;20190930 01:07;P;;;;;;
D;224;4204885;7;20190930 01:07;P;;;;;;
D;224;4204885;7;20190930 01:07;V;;;;;;
B;224;4207342;8;20190930 01:07;;2;16;BRADDON ST;OXLEY PARK;2760;169;M;20190813;20190924;510000;;R;RESIDENCE;2;;;0;AP558105;
C;224;4207342;8;20190930 01:07;2/SP96326;
D;224;4207342;8;20190930 01:07;P;;;;;;
D;224;4207342;8;20190930 01:07;P;;;;;;
