A;RTSALEDATA;188;20190930 01:05;VALNET;
B;188;2909652;1;20190930 01:05;;;12;COOLIBAH DR;INVERELL;2360;834.7;M;20190813;20190924;420000;R1;R;RESIDENCE;;ATD;;0;AP557007;
C;188;2909652;1;20190930 01:05;6/1040606;
D;188;2909652;1;20190930 01:05;P;;;;;;
D;188;2909652;1;20190930 01:05;P;;;;;;
D;188;2909652;1;20190930 01:05;V;;;;;;
D;188;2909652;1;20190930 01:05;V;;;;;;
B;188;1858331;2;20190930 01:05;;;18;GILCHRIST ST;INVERELL;2360;784.1;M;20190820;20190920;193000;R1;R;RESIDENCE;;ATE;;0;AP549432;
C;188;1858331;2;20190930 01:05;1/2/5357;
D;188;1858331;2;20190930 01:05;P;;;;;;
D;188;1858331;2;20190930 01:05;P;;;;;;
D;188;1858331;2;20190930 01:05;V;;;;;;
B;188;1856609;3;20190930 01:05;WALLABY ROCKS;;46;SAYERS LANE;INVERELL;2360;4.224;H;20190902;20190920;562000;R5;R;RESIDENCE;;RLG;;0;AP552268;
C;188;1856609;3;20190930 01:05;396/753287;
D;188;1856609;3;20190930 01:05;P;;;;;;
D;188;1856609;3;20190930 01:05;P;;;;;;
D;188;1856609;3;20190930 01:05;V;;;;;;
D;188;1856609;3;20190930 01:05;V;;;;;;
B;188;1860072;4;20190930 01:05;;;26 A;QUEEN ST;INVERELL;2360;1121;M;20190809;20190920;360000;R1;R;RESIDENCE;;ATF;;0;AP549325;
C;188;1860072;4;20190930 01:05;2/565695;
D;188;1860072;4;20190930 01:05;P;;;;;;
D;188;1860072;4;20190930 01:05;V;;;;;;
B;188;2642384;5;20190930 01:05;;;34;DIAMOND ST;TINGHA;2369;1619;M;20190909;20190920;135000;RU5;R;RESIDENCE;;ZVT;;0;AP551733;
C;188;2642384;5;20190930 01:05;9, 10/7/704;
D;188;2642384;5;20190930 01:05;P;;;;;;
D;188;2642384;5;20190930 01:05;V;;;;;;
Z;27;5;5;15;
