A;RTSALEDATA;247;20190930 01:07;VALNET;
B;247;2657004;1;20190930 01:07;;;11;GEORGE WILSON AVE;WEE WAA;2388;992.7;M;20190902;20190923;260000;R1;R;RESIDENCE;;AWA;;0;AP554648;
C;247;2657004;1;20190930 01:07;2/230595;
D;247;2657004;1;20190930 01:07;P;;;;;;
D;247;2657004;1;20190930 01:07;P;;;;;;
D;247;2657004;1;20190930 01:07;V;;;;;;
B;247;2657597;2;20190930 01:07;;;11;BALONNE ST;NARRABRI;2390;1012;M;20190819;20190920;330000;R1;R;RESIDENCE;;ANA;;0;AP549970;
C;247;2657597;2;20190930 01:07;13A/339157;
D;247;2657597;2;20190930 01:07;P;;;;;;
D;247;2657597;2;20190930 01:07;V;;;;;;
D;247;2657597;2;20190930 01:07;V;;;;;;
B;247;2658337;3;20190930 01:07;;;18;FITZROY ST;NARRABRI;2390;897.9;M;20190816;20190920;325000;R1;R;RESIDENCE;;ANA;;0;AP551396;
C;247;2658337;3;20190930 01:07;A/385245;
D;247;2658337;3;20190930 01:07;P;;;;;;
D;247;2658337;3;20190930 01:07;V;;;;;;
D;247;2658337;3;20190930 01:07;V;;;;;;
B;247;2659843;4;20190930 01:07;;;34;TAYLOR ST;NARRABRI;2390;712.9;M;20190814;20190925;345000;R1;R;RESIDENCE;;ANA;;0;AP560728;
C;247;2659843;4;20190930 01:07;82/833993;
D;247;2659843;4;20190930 01:07;P;;;;;;
D;247;2659843;4;20190930 01:07;P;;;;;;
D;247;2659843;4;20190930 01:07;V;;;;;;
D;247;2659843;4;20190930 01:07;V;;;;;;
Z;23;4;4;13;
