A;RTSALEDATA;157;20190930 01:05;VALNET;
B;157;2940791;1;20190930 01:05;;;24;ALVERTON ST;GREENHILL;2440;1616;M;20190807;20190918;370000;R1;R;RESIDENCE;;AGH;;0;AP563638;
C;157;2940791;1;20190930 01:05;61/1045568;
D;157;2940791;1;20190930 01:05;P;;;;;;
D;157;2940791;1;20190930 01:05;V;;;;;;
B;157;4238355;2;20190930 01:05;;2;17;JOHN SHAW CL;SOUTH WEST ROCKS;2431;300;M;20190219;20190925;490000;;R;RESIDENCE;;;;0;AP560316;
C;157;4238355;2;20190930 01:05;2/1254652;
D;157;4238355;2;20190930 01:05;P;;;;;;
D;157;4238355;2;20190930 01:05;P;;;;;;
D;157;4238355;2;20190930 01:05;V;;;;;;
B;157;4140170;3;20190930 01:05;;;80;CHAIN O PONDS RD;COLLOMBATTI;2440;8;H;20190809;20190920;250000;RU4;R;RESIDENCE;;RFC;;0;AP549841;
C;157;4140170;3;20190930 01:05;24/847103;
D;157;4140170;3;20190930 01:05;P;;;;;;
D;157;4140170;3;20190930 01:05;P;;;;;;
D;157;4140170;3;20190930 01:05;P;;;;;;
D;157;4140170;3;20190930 01:05;V;;;;;;
B;157;1726039;4;20190930 01:05;;;20;COLLIN TAIT AVE;WEST KEMPSEY;2440;847.3;M;20190904;20190925;210000;R1;R;RESIDENCE;;AWK;;0;AP560072;
C;157;1726039;4;20190930 01:05;43/35947;
D;157;1726039;4;20190930 01:05;P;;;;;;
D;157;1726039;4;20190930 01:05;P;;;;;;
D;157;1726039;4;20190930 01:05;V;;;;;;
B;157;1726071;5;20190930 01:05;;;8;DANGAR ST;WEST KEMPSEY;2440;1119;M;20190829;20190926;300000;R1;R;RESIDENCE;;AWK;;0;AP564960;
C;157;1726071;5;20190930 01:05;6/8340;
D;157;1726071;5;20190930 01:05;P;;;;;;
D;157;1726071;5;20190930 01:05;P;;;;;;
D;157;1726071;5;20190930 01:05;V;;;;;;
D;157;1726071;5;20190930 01:05;V;;;;;;
B;157;1728707;6;20190930 01:05;;;31;SULLIVAN ST;EAST KEMPSEY;2440;2198;M;20190906;20190925;269000;R1;R;RESIDENCE;;AEK;;0;AP559425;
C;157;1728707;6;20190930 01:05;46/1635;
D;157;1728707;6;20190930 01:05;P;;;;;;
D;157;1728707;6;20190930 01:05;V;;;;;;
D;157;1728707;6;20190930 01:05;V;;;;;;
D;157;1728707;6;20190930 01:05;V;;;;;;
B;157;1728751;7;20190930 01:05;;;95;TABRETT ST;WEST KEMPSEY;2440;575.4;M;20190905;20190924;225000;R1;R;RESIDENCE;;AWK;;0;AP558143;
C;157;1728751;7;20190930 01:05;24/6/1676;
D;157;1728751;7;20190930 01:05;P;;;;;;
D;157;1728751;7;20190930 01:05;P;;;;;;
D;157;1728751;7;20190930 01:05;V;;;;;;
B;157;1728784;8;20190930 01:05;;;27;TABRETT ST;WEST KEMPSEY;2440;577.81;M;20190813;20190924;239000;R1;R;RESIDENCE;;AWK;;0;AP557838;
C;157;1728784;8;20190930 01:05;17/4/1676;
D;157;1728784;8;20190930 01:05;P;;;;;;
D;157;1728784;8;20190930 01:05;P;;;;;;
D;157;1728784;8;20190930 01:05;V;;;;;;
B;157;1737442;9;20190930 01:05;;;90;GREAT NORTH RD;FREDERICKTON;2440;1351;M;20190820;20190925;340000;RU5;R;RESIDENCE;;VFV;;0;AP559665;
C;157;1737442;9;20190930 01:05;24/567381;
D;157;1737442;9;20190930 01:05;P;;;;;;
D;157;1737442;9;20190930 01:05;P;;;;;;
D;157;1737442;9;20190930 01:05;V;;;;;;
D;157;1737442;9;20190930 01:05;V;;;;;;
B;157;1726861;10;20190930 01:05;;;98;KEMP ST;WEST KEMPSEY;2440;766.27;M;20190809;20190923;320000;R1;R;RESIDENCE;;AWK;;0;AP555373;
C;157;1726861;10;20190930 01:05;13/20289;
D;157;1726861;10;20190930 01:05;P;;;;;;
D;157;1726861;10;20190930 01:05;V;;;;;;
D;157;1726861;10;20190930 01:05;V;;;;;;
B;157;1727407;11;20190930 01:05;;;41;MIDDLETON ST;SOUTH KEMPSEY;2440;670.3;M;20190902;20190923;50000;R1;R;RESIDENCE;;ASK;;0;AP556179;
C;157;1727407;11;20190930 01:05;2/408341;
D;157;1727407;11;20190930 01:05;P;;;;;;
D;157;1727407;11;20190930 01:05;V;;;;;;
B;157;1735599;12;20190930 01:05;;;1198;MARIA RIVER RD;CRESCENT HEAD;2440;21.55;H;20190812;20190920;505000;E2;R;RESIDENCE;;EEC;;0;AP549183;
C;157;1735599;12;20190930 01:05;1/620255;
D;157;1735599;12;20190930 01:05;P;;;;;;
D;157;1735599;12;20190930 01:05;V;;;;;;
B;157;2964339;13;20190930 01:05;;;21;YULGILBAR PL;SOUTH WEST ROCKS;2431;586.4;M;20190814;20190925;585000;R1;R;RESIDENCE;;ARC;;0;AP559809;
C;157;2964339;13;20190930 01:05;11/1048675;
D;157;2964339;13;20190930 01:05;P;;;;;;
D;157;2964339;13;20190930 01:05;V;;;;;;
D;157;2964339;13;20190930 01:05;V;;;;;;
B;157;3131285;14;20190930 01:05;;;3 A;MERTENS PL;SOUTH WEST ROCKS;2431;575;M;20190814;20190925;440000;R1;R;RESIDENCE;;ARC;;0;AP559848;
C;157;3131285;14;20190930 01:05;352/1075180;
D;157;3131285;14;20190930 01:05;P;;;;;;
D;157;3131285;14;20190930 01:05;P;;;;;;
D;157;3131285;14;20190930 01:05;V;;;;;;
D;157;3131285;14;20190930 01:05;V;;;;;;
B;157;3421103;15;20190930 01:05;CAPE VIEW APARTMENTS;6;2;LANDSBOROUGH ST;SOUTH WEST ROCKS;2431;;;20190812;20190923;535000;;R;RESIDENCE;6;;;0;AP553157;
C;157;3421103;15;20190930 01:05;6/SP81450;
D;157;3421103;15;20190930 01:05;P;;;;;;
D;157;3421103;15;20190930 01:05;V;;;;;;
D;157;3421103;15;20190930 01:05;V;;;;;;
Z;79;15;15;47;
