A;RTSALEDATA;139;20190930 01:04;VALNET;
B;139;2886592;1;20190930 01:04;;403;1;CARY ST;DRUMMOYNE;2047;;;20190731;20190920;2300000;;R;RESIDENCE;15;;;0;AP552583;
C;139;2886592;1;20190930 01:04;15/SP64462;
D;139;2886592;1;20190930 01:04;P;;;;;;
D;139;2886592;1;20190930 01:04;V;;;;;;
B;139;3410043;2;20190930 01:04;;11;50;VICTORIA RD;DRUMMOYNE;2047;;;20190820;20190820;1000000;;3;OFFICE;11;;;0;AP536229;
C;139;3410043;2;20190930 01:04;11/SP81205;
D;139;3410043;2;20190930 01:04;P;;;;;;
D;139;3410043;2;20190930 01:04;V;;;;;;
B;139;3383554;3;20190930 01:04;ADINA;603;9;MARY ST;RHODES;2138;;;20190811;20190923;900000;;R;RESIDENCE;70;;;0;AP555780;
C;139;3383554;3;20190930 01:04;70/SP80460;
D;139;3383554;3;20190930 01:04;P;;;;;;
D;139;3383554;3;20190930 01:04;P;;;;;;
D;139;3383554;3;20190930 01:04;V;;;;;;
D;139;3383554;3;20190930 01:04;V;;;;;;
B;139;4236642;4;20190930 01:04;;;62 A;CABARITA RD;CONCORD;2137;338;M;20190405;20190925;1888000;;R;RESIDENCE;2;;;0;AP561231;
C;139;4236642;4;20190930 01:04;2/SP97130;
D;139;4236642;4;20190930 01:04;P;;;;;;
D;139;4236642;4;20190930 01:04;P;;;;;;
D;139;4236642;4;20190930 01:04;V;;;;;;
B;139;3506599;5;20190930 01:04;;12;2;NINA GRAY AVE;RHODES;2138;;;20190817;20190923;550000;;R;RESIDENCE;193;;;0;AP554565;
C;139;3506599;5;20190930 01:04;193/SP82939;
D;139;3506599;5;20190930 01:04;P;;;;;;
D;139;3506599;5;20190930 01:04;V;;;;;;
B;139;3617176;6;20190930 01:04;NAUTICA;509 B;3;TIMBROL AVE;RHODES;2138;;;20190910;20190923;980000;;R;RESIDENCE;43;;;0;AP554400;
C;139;3617176;6;20190930 01:04;43/SP83406;
D;139;3617176;6;20190930 01:04;P;;;;;;
D;139;3617176;6;20190930 01:04;V;;;;;;
B;139;1452489;7;20190930 01:04;;4 H;19;GEORGE ST;NORTH STRATHFIELD;2137;;;20190712;20190920;650000;;R;RESIDENCE;4;;;0;AP551901;
C;139;1452489;7;20190930 01:04;4/SP54014;
D;139;1452489;7;20190930 01:04;P;;;;;;
D;139;1452489;7;20190930 01:04;P;;;;;;
D;139;1452489;7;20190930 01:04;V;;;;;;
B;139;1452578;8;20190930 01:04;IRON BARK;24 I;19;GEORGE ST;NORTH STRATHFIELD;2137;;;20190807;20190920;800000;;R;RESIDENCE;24;;;0;AP551671;
C;139;1452578;8;20190930 01:04;24/SP55990;
D;139;1452578;8;20190930 01:04;P;;;;;;
D;139;1452578;8;20190930 01:04;P;;;;;;
D;139;1452578;8;20190930 01:04;V;;;;;;
B;139;1447650;9;20190930 01:04;;;44;ADA ST;CONCORD;2137;607;M;20190916;20190920;1120000;R3;R;RESIDENCE;;ESD;;0;AP552349;
C;139;1447650;9;20190930 01:04;B/18613;
D;139;1447650;9;20190930 01:04;P;;;;;;
D;139;1447650;9;20190930 01:04;V;;;;;;
D;139;1447650;9;20190930 01:04;V;;;;;;
B;139;1453577;10;20190930 01:04;;;10;KEPPEL AVE;CONCORD;2137;580.64;M;20190814;20190925;1710000;R2;R;RESIDENCE;;ESS;;0;AP562100;
C;139;1453577;10;20190930 01:04;30/7594;
D;139;1453577;10;20190930 01:04;P;;;;;;
D;139;1453577;10;20190930 01:04;V;;;;;;
D;139;1453577;10;20190930 01:04;V;;;;;;
B;139;1456288;11;20190930 01:04;;;30;ROSEMEADOW DR;CABARITA;2137;248.1;M;20190726;20190920;2750000;R3;R;RESIDENCE;;EKD;;0;AP550341;
C;139;1456288;11;20190930 01:04;40/270193;
D;139;1456288;11;20190930 01:04;P;;;;;;
D;139;1456288;11;20190930 01:04;V;;;;;;
B;139;1453927;12;20190930 01:04;;;43;LINKS AVE;CONCORD;2137;550.47;M;20190810;20190920;2370000;R2;R;RESIDENCE;;ESS;;0;AP550355;
C;139;1453927;12;20190930 01:04;11/10795;
D;139;1453927;12;20190930 01:04;P;;;;;;
D;139;1453927;12;20190930 01:04;P;;;;;;
D;139;1453927;12;20190930 01:04;V;;;;;;
B;139;3174991;13;20190930 01:04;CELESTE;27;2;JUNIPER DR;BREAKFAST POINT;2137;;;20190726;20190920;1410000;;R;RESIDENCE;16;;;0;AP552190;
C;139;3174991;13;20190930 01:04;16/SP74968;
D;139;3174991;13;20190930 01:04;P;;;;;;
D;139;3174991;13;20190930 01:04;P;;;;;;
D;139;3174991;13;20190930 01:04;V;;;;;;
D;139;3174991;13;20190930 01:04;V;;;;;;
B;139;3631614;14;20190930 01:04;VANTAGE NORTH APARTMENTS;1205;87;SHORELINE DR;RHODES;2138;;;20190924;20190925;985000;;R;RESIDENCE;171;;;0;AP561247;
C;139;3631614;14;20190930 01:04;171/SP87166;
D;139;3631614;14;20190930 01:04;P;;;;;;
D;139;3631614;14;20190930 01:04;V;;;;;;
B;139;3759332;15;20190930 01:04;;902;7;GAUTHORPE ST;RHODES;2138;;;20190627;20190924;1100000;;R;RESIDENCE;54;;;0;AP557744;
C;139;3759332;15;20190930 01:04;54/SP89505;
D;139;3759332;15;20190930 01:04;P;;;;;;
D;139;3759332;15;20190930 01:04;V;;;;;;
B;139;1910670;16;20190930 01:04;;10;349;VICTORIA PL;DRUMMOYNE;2047;;;20190824;20190925;1320000;;R;RESIDENCE;10;;;0;AP559866;
C;139;1910670;16;20190930 01:04;10/SP9651;
D;139;1910670;16;20190930 01:04;P;;;;;;
D;139;1910670;16;20190930 01:04;V;;;;;;
B;139;1898377;17;20190930 01:04;;10;12;BORTFIELD DR;CHISWICK;2046;;;20190912;20190926;740000;;R;RESIDENCE;10;;;0;AP563131;
C;139;1898377;17;20190930 01:04;10/SP7367;
D;139;1898377;17;20190930 01:04;P;;;;;;
D;139;1898377;17;20190930 01:04;V;;;;;;
B;139;1908570;18;20190930 01:04;;54;84;ST GEORGES CRES;DRUMMOYNE;2047;;;20190822;20190926;2050000;;R;RESIDENCE;54;;;0;AP563119;
C;139;1908570;18;20190930 01:04;54/SP4628;
D;139;1908570;18;20190930 01:04;P;;;;;;
D;139;1908570;18;20190930 01:04;P;;;;;;
D;139;1908570;18;20190930 01:04;V;;;;;;
D;139;1908570;18;20190930 01:04;V;;;;;;
B;139;1908570;19;20190930 01:04;;72;84;ST GEORGES CRES;DRUMMOYNE;2047;;;20190822;20190926;2050000;;R;RESIDENCE;72;;;0;AP563119;
C;139;1908570;19;20190930 01:04;72/SP4628;
D;139;1908570;19;20190930 01:04;P;;;;;;
D;139;1908570;19;20190930 01:04;P;;;;;;
D;139;1908570;19;20190930 01:04;V;;;;;;
D;139;1908570;19;20190930 01:04;V;;;;;;
B;139;1908570;20;20190930 01:04;;139;84;ST GEORGES CRES;DRUMMOYNE;2047;;;20190822;20190926;2050000;;R;RESIDENCE;139;;;0;AP563119;
C;139;1908570;20;20190930 01:04;139/SP4628;
D;139;1908570;20;20190930 01:04;P;;;;;;
D;139;1908570;20;20190930 01:04;P;;;;;;
D;139;1908570;20;20190930 01:04;V;;;;;;
D;139;1908570;20;20190930 01:04;V;;;;;;
B;139;1908570;21;20190930 01:04;;140;84;ST GEORGES CRES;DRUMMOYNE;2047;;;20190822;20190926;2050000;;R;RESIDENCE;140;;;0;AP563119;
C;139;1908570;21;20190930 01:04;140/SP4628;
D;139;1908570;21;20190930 01:04;P;;;;;;
D;139;1908570;21;20190930 01:04;P;;;;;;
D;139;1908570;21;20190930 01:04;V;;;;;;
D;139;1908570;21;20190930 01:04;V;;;;;;
B;139;1906980;22;20190930 01:04;;;2;POTTER ST;RUSSELL LEA;2046;315.77;M;20190729;20190920;1700000;R2;R;RESIDENCE;;RSS;;0;AP552138;
C;139;1906980;22;20190930 01:04;13/11272;
D;139;1906980;22;20190930 01:04;P;;;;;;
D;139;1906980;22;20190930 01:04;P;;;;;;
D;139;1906980;22;20190930 01:04;V;;;;;;
D;139;1906980;22;20190930 01:04;V;;;;;;
B;139;1907368;23;20190930 01:04;;;1;RAWSON AVE;DRUMMOYNE;2047;442.6;M;20190821;20190925;1600000;R3;R;RESIDENCE;;RGD;;0;AP559893;
C;139;1907368;23;20190930 01:04;1/970267;
D;139;1907368;23;20190930 01:04;P;;;;;;
D;139;1907368;23;20190930 01:04;V;;;;;;
B;139;1899913;24;20190930 01:04;;;10;COURLAND ST;FIVE DOCK;2046;278.66;M;20190801;20190926;1370000;R2;R;RESIDENCE;;RSS;;0;AP564763;
C;139;1899913;24;20190930 01:04;2/319701;
D;139;1899913;24;20190930 01:04;P;;;;;;
D;139;1899913;24;20190930 01:04;P;;;;;;
D;139;1899913;24;20190930 01:04;V;;;;;;
D;139;1899913;24;20190930 01:04;V;;;;;;
B;139;1902456;25;20190930 01:04;;;267;GREAT NORTH RD;FIVE DOCK;2046;316.2;M;20190727;20190920;1240000;R3;R;RESIDENCE;;RSD;;0;AP549159;
C;139;1902456;25;20190930 01:04;3/27238;
D;139;1902456;25;20190930 01:04;P;;;;;;
D;139;1902456;25;20190930 01:04;P;;;;;;
D;139;1902456;25;20190930 01:04;V;;;;;;
D;139;1902456;25;20190930 01:04;V;;;;;;
D;139;1902456;25;20190930 01:04;V;;;;;;
B;139;1902529;26;20190930 01:04;;;133;GREAT NORTH RD;FIVE DOCK;2046;252.9;M;20190523;20190920;3800000;B4;3;SHOP;;SFF;;0;AP551027;
C;139;1902529;26;20190930 01:04;9/220545;
D;139;1902529;26;20190930 01:04;P;;;;;;
D;139;1902529;26;20190930 01:04;V;;;;;;
B;139;3289104;27;20190930 01:04;;3;74;VICTORIA RD;DRUMMOYNE;2047;;;20190814;20190925;901000;;R;RESIDENCE;3;;;0;AP559653;
C;139;3289104;27;20190930 01:04;3/SP78200;
D;139;3289104;27;20190930 01:04;P;;;;;;
D;139;3289104;27;20190930 01:04;P;;;;;;
D;139;3289104;27;20190930 01:04;V;;;;;;
B;139;3261056;28;20190930 01:04;;32;5;WOODLANDS AVE;BREAKFAST POINT;2137;;;20190715;20190920;1100000;;R;RESIDENCE;32;;;0;AP552180;
C;139;3261056;28;20190930 01:04;32/SP77399;
D;139;3261056;28;20190930 01:04;P;;;;;;
D;139;3261056;28;20190930 01:04;V;;;;;;
D;139;3261056;28;20190930 01:04;V;;;;;;
B;139;3288601;29;20190930 01:04;;57;25;PENINSULA DR;BREAKFAST POINT;2137;;;20190722;20190920;1875000;;R;RESIDENCE;38;;;0;AP549614;
C;139;3288601;29;20190930 01:04;38/SP78164;
D;139;3288601;29;20190930 01:04;P;;;;;;
D;139;3288601;29;20190930 01:04;P;;;;;;
D;139;3288601;29;20190930 01:04;V;;;;;;
D;139;3288601;29;20190930 01:04;V;;;;;;
Z;147;29;29;87;
