A;RTSALEDATA;250;20190930 01:07;VALNET;
B;250;3431406;1;20190930 01:07;;;;WOODSIDE RD;WOODSIDE;2372;121.4;H;20190816;20190920;273000;RU1;R;RESIDENCE;;RRR;;0;AP549852;
C;250;3431406;1;20190930 01:07;23/751486;
D;250;3431406;1;20190930 01:07;P;;;;;;
D;250;3431406;1;20190930 01:07;P;;;;;;
D;250;3431406;1;20190930 01:07;V;;;;;;
B;250;2981228;2;20190930 01:07;;;;SUGARBAG RD W;DRAKE;2469;40.42;H;20190829;20190923;100000;RU1;V;VACANT LAND;;RED;;0;AP555859;
C;250;2981228;2;20190930 01:07;28/735029;
D;250;2981228;2;20190930 01:07;P;;;;;;
D;250;2981228;2;20190930 01:07;P;;;;;;
D;250;2981228;2;20190930 01:07;V;;;;;;
B;250;3247090;3;20190930 01:07;;;37;PARKES DR;TENTERFIELD;2372;3360;M;20190828;20190925;165000;RU5;V;VACANT LAND;;ASE;;0;AP559945;
C;250;3247090;3;20190930 01:07;27/1096327;
D;250;3247090;3;20190930 01:07;P;;;;;;
D;250;3247090;3;20190930 01:07;V;;;;;;
D;250;3247090;3;20190930 01:07;V;;;;;;
Z;17;3;3;9;
