A;RTSALEDATA;265;20190930 01:09;VALNET;
B;265;420440;1;20190930 01:09;;;112;TEMORA ST;COOTAMUNDRA;2590;1012;M;20190802;20190827;180000;R1;3;COMMERCIAL;;RNW;;0;AP533259;
C;265;420440;1;20190930 01:09;7/H/2203;
D;265;420440;1;20190930 01:09;P;;;;;;
D;265;420440;1;20190930 01:09;V;;;;;;
B;265;4240391;2;20190930 01:09;;;;BLAND ST;WALLENDBEEN;2588;2023;M;20190823;20190920;32500;;V;VACANT LAND;;;;0;AP549289;
C;265;4240391;2;20190930 01:09;7/25/759041;
D;265;4240391;2;20190930 01:09;P;;;;;;
D;265;4240391;2;20190930 01:09;V;;;;;;
D;265;4240391;2;20190930 01:09;V;;;;;;
B;265;419573;3;20190930 01:09;;;40;MURRAY ST;COOTAMUNDRA;2590;505.9;M;20190812;20190923;172000;R1;R;RESIDENCE;;RNW;;0;AP553431;
C;265;419573;3;20190930 01:09;1/186486;
D;265;419573;3;20190930 01:09;P;;;;;;
D;265;419573;3;20190930 01:09;P;;;;;;
D;265;419573;3;20190930 01:09;V;;;;;;
B;265;3234228;4;20190930 01:09;;;27;MARY ANGOVE CRES;COOTAMUNDRA;2590;2000;M;20190809;20190920;395000;R1;R;RESIDENCE;;RWE;;0;AP550754;
C;265;3234228;4;20190930 01:09;9/1092957;
D;265;3234228;4;20190930 01:09;P;;;;;;
D;265;3234228;4;20190930 01:09;P;;;;;;
D;265;3234228;4;20190930 01:09;V;;;;;;
B;265;3717801;5;20190930 01:09;;;477;COOLAC RD;COOLAC;2727;1574;M;20190909;20190919;76000;SP3;3;COMMERCIAL;;SPT;;0;AP548777;
C;265;3717801;5;20190930 01:09;22/1187297;
D;265;3717801;5;20190930 01:09;P;;;;;;
D;265;3717801;5;20190930 01:09;P;;;;;;
D;265;3717801;5;20190930 01:09;V;;;;;;
D;265;3717801;5;20190930 01:09;V;;;;;;
Z;27;5;5;15;
