A;RTSALEDATA;708;20190930 01:11;VALNET;
B;708;2034334;1;20190930 01:11;WALDORF;169;57;LIVERPOOL ST;SYDNEY;2000;;;20190830;20190920;775000;;R;RESIDENCE;169;;;0;AP549250;
C;708;2034334;1;20190930 01:11;169/SP20656;
D;708;2034334;1;20190930 01:11;P;;;;;;
D;708;2034334;1;20190930 01:11;V;;;;;;
D;708;2034334;1;20190930 01:11;V;;;;;;
B;708;2034334;2;20190930 01:11;;182;57;LIVERPOOL ST;SYDNEY;2000;;;20190830;20190920;775000;;R;RESIDENCE;80;;;0;AP549250;
C;708;2034334;2;20190930 01:11;80/SP20656;
D;708;2034334;2;20190930 01:11;P;;;;;;
D;708;2034334;2;20190930 01:11;V;;;;;;
D;708;2034334;2;20190930 01:11;V;;;;;;
B;708;2027083;3;20190930 01:11;;17;111;HARRINGTON ST;THE ROCKS;2000;;;20190626;20190919;522500;;3;COMMERCIAL;17;;;0;AP547224;
C;708;2027083;3;20190930 01:11;17/SP62585;
D;708;2027083;3;20190930 01:11;P;;;;;;
D;708;2027083;3;20190930 01:11;V;;;;;;
D;708;2027083;3;20190930 01:11;V;;;;;;
B;708;2034919;4;20190930 01:11;FOUR MACLEAY STREET;32;4;MACLEAY ST;POTTS POINT;2011;;;20190828;20190920;920000;;R;RESIDENCE;35;;;0;AP551774;
C;708;2034919;4;20190930 01:11;35/SP30881;
D;708;2034919;4;20190930 01:11;P;;;;;;
D;708;2034919;4;20190930 01:11;V;;;;;;
D;708;2034919;4;20190930 01:11;V;;;;;;
B;708;2043957;5;20190930 01:11;3 SPRING STREET SYDNEY;;3;SPRING ST;SYDNEY;2000;771.4;M;20190628;20190913;173000000;B8;3;COMMERCIAL;;CA1;;0;AP534758;
C;708;2043957;5;20190930 01:11;1/558106;
D;708;2043957;5;20190930 01:11;P;;;;;;
D;708;2043957;5;20190930 01:11;V;;;;;;
B;708;2026419;6;20190930 01:11;HYDE PARK TOWERS;806;148;ELIZABETH ST;SYDNEY;2000;;;20190802;20190920;875000;;R;RESIDENCE;12;;;0;AP551416;
C;708;2026419;6;20190930 01:11;12/SP50530;
D;708;2026419;6;20190930 01:11;P;;;;;;
D;708;2026419;6;20190930 01:11;V;;;;;;
B;708;2841866;7;20190930 01:11;;2;23;O'CONNELL ST;SYDNEY;2000;;;20190726;20190925;8143335;;3;OFFICE;2;;;0;AP561146;
C;708;2841866;7;20190930 01:11;2/SP63932;
