A;RTSALEDATA;264;20190930 01:09;VALNET;
B;264;1467245;1;20190930 01:09;;16;323;FOREST RD;HURSTVILLE;2220;;;20190802;20190920;600000;;R;RESIDENCE;16;;;0;AP551441;
C;264;1467245;1;20190930 01:09;16/SP65717;
D;264;1467245;1;20190930 01:09;P;;;;;;
D;264;1467245;1;20190930 01:09;P;;;;;;
D;264;1467245;1;20190930 01:09;V;;;;;;
B;264;4240965;2;20190930 01:09;;;67;BONDS RD;PEAKHURST;2210;215;M;20190717;20190917;1003000;;R;RESIDENCE;;;;0;AP542417;
C;264;4240965;2;20190930 01:09;72/16980;
D;264;4240965;2;20190930 01:09;P;;;;;;
D;264;4240965;2;20190930 01:09;P;;;;;;
D;264;4240965;2;20190930 01:09;V;;;;;;
B;264;4217338;3;20190930 01:09;;309;9;DERWENT ST;SOUTH HURSTVILLE;2221;;;20190807;20190920;734710;;R;RESIDENCE;35;;;0;AP551386;
C;264;4217338;3;20190930 01:09;35/SP99144;
D;264;4217338;3;20190930 01:09;P;;;;;;
D;264;4217338;3;20190930 01:09;V;;;;;;
B;264;2971864;4;20190930 01:09;;14;7;BELGRAVE ST;KOGARAH;2217;;;20190814;20190926;480000;;R;RESIDENCE;14;;;0;AP565512;
C;264;2971864;4;20190930 01:09;14/SP69427;
D;264;2971864;4;20190930 01:09;P;;;;;;
D;264;2971864;4;20190930 01:09;V;;;;;;
D;264;2971864;4;20190930 01:09;V;;;;;;
B;264;2971836;5;20190930 01:09;;58;8;DERBY ST;KOGARAH;2217;;;20190729;20190923;660000;;R;RESIDENCE;58;;;0;AP553966;
C;264;2971836;5;20190930 01:09;58/SP69184;
D;264;2971836;5;20190930 01:09;P;;;;;;
D;264;2971836;5;20190930 01:09;V;;;;;;
D;264;2971836;5;20190930 01:09;V;;;;;;
B;264;3078815;6;20190930 01:09;;14;52;WONIORA RD;HURSTVILLE;2220;;;20190906;20190923;630000;;R;RESIDENCE;14;;;0;AP554669;
C;264;3078815;6;20190930 01:09;14/SP72542;
D;264;3078815;6;20190930 01:09;P;;;;;;
D;264;3078815;6;20190930 01:09;V;;;;;;
B;264;4060891;7;20190930 01:09;;20;4;ST GEORGES PDE;HURSTVILLE;2220;106;M;20190810;20190923;790000;;R;RESIDENCE;20;;;0;AP554842;
C;264;4060891;7;20190930 01:09;20/SP95935;
D;264;4060891;7;20190930 01:09;P;;;;;;
D;264;4060891;7;20190930 01:09;V;;;;;;
B;264;1468870;8;20190930 01:09;;;31;GLEN RD;OATLEY;2223;579.63;M;20190824;20190925;2337000;R2;R;RESIDENCE;;KOO;;0;AP559440;
C;264;1468870;8;20190930 01:09;45/2/3230;
D;264;1468870;8;20190930 01:09;P;;;;;;
D;264;1468870;8;20190930 01:09;P;;;;;;
D;264;1468870;8;20190930 01:09;V;;;;;;
B;264;1466350;9;20190930 01:09;;;39;DURHAM ST;HURSTVILLE;2220;480.6;M;20190813;20190924;1400000;R2;R;RESIDENCE;;XCC;;0;AP557003;
C;264;1466350;9;20190930 01:09;42/435588;
D;264;1466350;9;20190930 01:09;P;;;;;;
D;264;1466350;9;20190930 01:09;P;;;;;;
D;264;1466350;9;20190930 01:09;V;;;;;;
B;264;1459451;10;20190930 01:09;;;26;BALLANTYNE RD;MORTDALE;2223;752.7;M;20190710;20190925;1500000;R2;R;RESIDENCE;;KMM;;0;AP561820;
C;264;1459451;10;20190930 01:09;72/13827;
D;264;1459451;10;20190930 01:09;P;;;;;;
D;264;1459451;10;20190930 01:09;P;;;;;;
D;264;1459451;10;20190930 01:09;V;;;;;;
D;264;1459451;10;20190930 01:09;V;;;;;;
B;264;1483898;11;20190930 01:09;;;8;STONEY CREEK RD;BEVERLY HILLS;2209;537.4;M;20190729;20190920;820000;R2;R;RESIDENCE;;XFF;;0;AP551459;
C;264;1483898;11;20190930 01:09;3/136159;
D;264;1483898;11;20190930 01:09;P;;;;;;
D;264;1483898;11;20190930 01:09;P;;;;;;
D;264;1483898;11;20190930 01:09;V;;;;;;
B;264;1473267;12;20190930 01:09;;;8;LLEWELLYN ST;OATLEY;2223;948.4;M;20190810;20190926;1640000;R2;R;RESIDENCE;;WFF;;0;AP563018;
C;264;1473267;12;20190930 01:09;3/558678;
D;264;1473267;12;20190930 01:09;P;;;;;;
D;264;1473267;12;20190930 01:09;P;;;;;;
D;264;1473267;12;20190930 01:09;V;;;;;;
D;264;1473267;12;20190930 01:09;V;;;;;;
B;264;1473320;13;20190930 01:09;;;49;LLOYD ST;OATLEY;2223;696.77;M;20190809;20190920;1585000;R2;R;RESIDENCE;;KOO;;0;AP549300;
C;264;1473320;13;20190930 01:09;100/9927;
D;264;1473320;13;20190930 01:09;P;;;;;;
D;264;1473320;13;20190930 01:09;V;;;;;;
B;264;3153487;14;20190930 01:09;;5;33;MACQUARIE PL;MORTDALE;2223;;;20190831;20190926;597000;;R;RESIDENCE;5;;;0;AP562980;
C;264;3153487;14;20190930 01:09;5/SP74446;
D;264;3153487;14;20190930 01:09;P;;;;;;
D;264;3153487;14;20190930 01:09;V;;;;;;
B;264;3115110;15;20190930 01:09;;5;63;ILLAWARRA ST;ALLAWAH;2218;;;20190711;20190923;735000;;R;RESIDENCE;5;;;0;AP554578;
C;264;3115110;15;20190930 01:09;5/SP72787;
D;264;3115110;15;20190930 01:09;P;;;;;;
D;264;3115110;15;20190930 01:09;P;;;;;;
D;264;3115110;15;20190930 01:09;V;;;;;;
D;264;3115110;15;20190930 01:09;V;;;;;;
B;264;3734765;16;20190930 01:09;;710;99;FOREST RD;HURSTVILLE;2220;130;M;20190814;20190925;679000;;R;RESIDENCE;69;;;0;AP560285;
C;264;3734765;16;20190930 01:09;69/SP88986;
D;264;3734765;16;20190930 01:09;P;;;;;;
D;264;3734765;16;20190930 01:09;P;;;;;;
D;264;3734765;16;20190930 01:09;P;;;;;;
D;264;3734765;16;20190930 01:09;V;;;;;;
B;264;1486786;17;20190930 01:09;;7;11;WEBB ST;RIVERWOOD;2210;;;20190801;20190920;686800;;R;RESIDENCE;7;;;0;AP549603;
C;264;1486786;17;20190930 01:09;7/SP63908;
D;264;1486786;17;20190930 01:09;P;;;;;;
D;264;1486786;17;20190930 01:09;P;;;;;;
D;264;1486786;17;20190930 01:09;V;;;;;;
B;264;1471176;18;20190930 01:09;;;13;JACQUES AVE;PEAKHURST;2210;499.5;M;20190710;20190920;750000;R2;R;RESIDENCE;;XMM;;0;AP552700;
C;264;1471176;18;20190930 01:09;5/14795;
D;264;1471176;18;20190930 01:09;P;;;;;;
D;264;1471176;18;20190930 01:09;V;;;;;;
B;264;1479074;19;20190930 01:09;;;9;PALLAMANA PDE;BEVERLY HILLS;2209;518.4;M;20190621;20190923;1210000;R2;R;RESIDENCE;;XAA;;0;AP555524;
C;264;1479074;19;20190930 01:09;239/13496;
D;264;1479074;19;20190930 01:09;P;;;;;;
D;264;1479074;19;20190930 01:09;P;;;;;;
D;264;1479074;19;20190930 01:09;V;;;;;;
D;264;1479074;19;20190930 01:09;V;;;;;;
B;264;1471337;20;20190930 01:09;;18;36;JERSEY AVE;MORTDALE;2223;;;20190805;20190920;570000;;R;RESIDENCE;18;;;0;AP552357;
C;264;1471337;20;20190930 01:09;18/SP8084;
D;264;1471337;20;20190930 01:09;P;;;;;;
D;264;1471337;20;20190930 01:09;V;;;;;;
D;264;1471337;20;20190930 01:09;V;;;;;;
B;264;1479244;21;20190930 01:09;;17;72;PARK RD;HURSTVILLE;2220;;;20190813;20190924;550000;;R;RESIDENCE;17;;;0;AP557013;
C;264;1479244;21;20190930 01:09;17/SP3479;
D;264;1479244;21;20190930 01:09;P;;;;;;
D;264;1479244;21;20190930 01:09;P;;;;;;
D;264;1479244;21;20190930 01:09;V;;;;;;
B;264;1479244;22;20190930 01:09;;1;72;PARK RD;HURSTVILLE;2220;;;20190813;20190924;550000;;R;RESIDENCE;1;;;0;AP557013;
C;264;1479244;22;20190930 01:09;1/SP3479;
D;264;1479244;22;20190930 01:09;P;;;;;;
D;264;1479244;22;20190930 01:09;P;;;;;;
D;264;1479244;22;20190930 01:09;V;;;;;;
B;264;1471667;23;20190930 01:09;;11;63;JOHNSTONE ST;PEAKHURST;2210;;;20190815;20190926;800000;;R;RESIDENCE;11;;;0;AP564136;
C;264;1471667;23;20190930 01:09;11/SP55565;
D;264;1471667;23;20190930 01:09;P;;;;;;
D;264;1471667;23;20190930 01:09;P;;;;;;
D;264;1471667;23;20190930 01:09;V;;;;;;
B;264;1477732;24;20190930 01:09;;9;12;NORMAN ST;PEAKHURST;2210;;;20190814;20190925;900000;;R;RESIDENCE;9;;;0;AP559675;
C;264;1477732;24;20190930 01:09;9/SP64228;
D;264;1477732;24;20190930 01:09;P;;;;;;
D;264;1477732;24;20190930 01:09;V;;;;;;
D;264;1477732;24;20190930 01:09;V;;;;;;
B;264;1483837;25;20190930 01:09;;;128;STONEY CREEK RD;BEVERLY HILLS;2209;448.9;M;20190906;20190923;1500000;R2;R;RESIDENCE;;XFF;;0;AP554832;
C;264;1483837;25;20190930 01:09;6/18860;
D;264;1483837;25;20190930 01:09;P;;;;;;
D;264;1483837;25;20190930 01:09;V;;;;;;
B;264;1475719;26;20190930 01:09;;;10;MONA RD;RIVERWOOD;2210;461.6;M;20190809;20190920;860000;R2;R;RESIDENCE;;XFF;;0;AP551898;
C;264;1475719;26;20190930 01:09;45/16835;
D;264;1475719;26;20190930 01:09;P;;;;;;
D;264;1475719;26;20190930 01:09;V;;;;;;
D;264;1475719;26;20190930 01:09;V;;;;;;
B;264;1499930;27;20190930 01:09;;7;26;OATLEY AVE;OATLEY;2223;;;20190815;20190926;700000;;R;RESIDENCE;7;;;0;AP563141;
C;264;1499930;27;20190930 01:09;7/SP62092;
D;264;1499930;27;20190930 01:09;P;;;;;;
D;264;1499930;27;20190930 01:09;V;;;;;;
B;264;1508069;28;20190930 01:09;;9;77;WONIORA RD;HURSTVILLE;2220;;;20190813;20190924;645000;;R;RESIDENCE;9;;;0;AP556872;
C;264;1508069;28;20190930 01:09;9/SP45729;
D;264;1508069;28;20190930 01:09;P;;;;;;
D;264;1508069;28;20190930 01:09;V;;;;;;
B;264;1505845;29;20190930 01:09;;;110;TERRY ST;KYLE BAY;2221;708.2;M;20190629;20190923;1600000;R2;R;RESIDENCE;;KRR;;0;AP554886;
C;264;1505845;29;20190930 01:09;9/16914;
D;264;1505845;29;20190930 01:09;P;;;;;;
D;264;1505845;29;20190930 01:09;V;;;;;;
D;264;1505845;29;20190930 01:09;V;;;;;;
B;264;1493787;30;20190930 01:09;;1;75;GREENACRE RD;CONNELLS POINT;2221;;;20190810;20190923;880000;;R;RESIDENCE;1;;;0;AP555327;
C;264;1493787;30;20190930 01:09;1/SP31749;
D;264;1493787;30;20190930 01:09;P;;;;;;
D;264;1493787;30;20190930 01:09;P;;;;;;
D;264;1493787;30;20190930 01:09;V;;;;;;
D;264;1493787;30;20190930 01:09;V;;;;;;
B;264;1493933;31;20190930 01:09;;;4;GRENFELL ST;BLAKEHURST;2221;580.38;M;20190815;20190926;1135000;R2;R;RESIDENCE;;KRR;;0;AP564040;
C;264;1493933;31;20190930 01:09;40/15709;
D;264;1493933;31;20190930 01:09;P;;;;;;
D;264;1493933;31;20190930 01:09;P;;;;;;
D;264;1493933;31;20190930 01:09;V;;;;;;
D;264;1493933;31;20190930 01:09;V;;;;;;
B;264;1501927;32;20190930 01:09;;;29;PRINCES ST;MORTDALE;2223;597.5;M;20190815;20190926;1350000;R2;R;RESIDENCE;;KHH;;0;AP565203;
C;264;1501927;32;20190930 01:09;1/1133994;
D;264;1501927;32;20190930 01:09;P;;;;;;
D;264;1501927;32;20190930 01:09;P;;;;;;
D;264;1501927;32;20190930 01:09;V;;;;;;
B;264;3997139;33;20190930 01:09;;1;2;BARRATT ST;HURSTVILLE;2220;;;20190809;20190920;1280000;;3;COMMERCIAL;101;;;0;AP561366;
C;264;3997139;33;20190930 01:09;101/SP94237;
D;264;3997139;33;20190930 01:09;P;;;;;;
D;264;3997139;33;20190930 01:09;V;;;;;;
B;264;3975730;34;20190930 01:09;;15;5;RICHARDS AVE;PEAKHURST;2210;266;M;20190701;20190920;605000;;R;RESIDENCE;15;;;0;AP551165;
C;264;3975730;34;20190930 01:09;15/SP94498;
D;264;3975730;34;20190930 01:09;P;;;;;;
D;264;3975730;34;20190930 01:09;V;;;;;;
B;264;3950800;35;20190930 01:09;;1;13;PEAKE PDE;PEAKHURST;2210;109;M;20190814;20190925;565000;;R;RESIDENCE;1;;;0;AP560813;
C;264;3950800;35;20190930 01:09;1/SP93388;
D;264;3950800;35;20190930 01:09;P;;;;;;
D;264;3950800;35;20190930 01:09;V;;;;;;
Z;172;35;35;100;
