A;RTSALEDATA;259;20190930 01:08;VALNET;
B;259;337634;1;20190930 01:08;;;10;BRISBANE ST;NORAVILLE;2263;512.2;M;20190809;20190920;600000;R2;R;RESIDENCE;;WHH;;0;AP549507;
C;259;337634;1;20190930 01:08;5/27229;
D;259;337634;1;20190930 01:08;P;;;;;;
D;259;337634;1;20190930 01:08;P;;;;;;
D;259;337634;1;20190930 01:08;V;;;;;;
B;259;337671;2;20190930 01:08;;;6;BRITTANIA DR;WATANOBBI;2259;640.7;M;20190809;20190920;493000;R2;R;RESIDENCE;;WGO;;0;AP550710;
C;259;337671;2;20190930 01:08;5319/1003805;
D;259;337671;2;20190930 01:08;P;;;;;;
D;259;337671;2;20190930 01:08;V;;;;;;
B;259;338038;3;20190930 01:08;;;60;BRUCE CRES;WALLARAH;2259;2.049;H;20190815;20190926;1025000;RU6;R;RESIDENCE;;WRN;;0;AP562897;
C;259;338038;3;20190930 01:08;11/214886;
D;259;338038;3;20190930 01:08;P;;;;;;
D;259;338038;3;20190930 01:08;P;;;;;;
D;259;338038;3;20190930 01:08;V;;;;;;
B;259;335401;4;20190930 01:08;;1;24;BENSLEY CL;LAKE HAVEN;2263;;;20190809;20190920;365000;;R;RESIDENCE;1;;;0;AP549825;
C;259;335401;4;20190930 01:08;1/SP60500;
D;259;335401;4;20190930 01:08;P;;;;;;
D;259;335401;4;20190930 01:08;V;;;;;;
B;259;332892;5;20190930 01:08;;;1;ARTHUR DR;WYONG;2259;556.4;M;20190813;20190924;415000;R2;R;RESIDENCE;;WGO;;0;AP556994;
C;259;332892;5;20190930 01:08;114/23535;
D;259;332892;5;20190930 01:08;P;;;;;;
D;259;332892;5;20190930 01:08;V;;;;;;
B;259;344675;6;20190930 01:08;;;37;DELIA AVE;BUDGEWOI;2262;556.4;M;20190813;20190923;425000;R2;R;RESIDENCE;;WHG;;0;AP554890;
C;259;344675;6;20190930 01:08;601/23729;
D;259;344675;6;20190930 01:08;P;;;;;;
D;259;344675;6;20190930 01:08;P;;;;;;
D;259;344675;6;20190930 01:08;V;;;;;;
B;259;342100;7;20190930 01:08;;;22;COLORADO DR;BLUE HAVEN;2262;562;M;20190920;20190924;156250;R1;R;RESIDENCE;;WFP;;0;AP557918;
C;259;342100;7;20190930 01:08;2032/849946;
D;259;342100;7;20190930 01:08;P;;;;;;
D;259;342100;7;20190930 01:08;P;;;;;;
D;259;342100;7;20190930 01:08;V;;;;;;
D;259;342100;7;20190930 01:08;V;;;;;;
D;259;342100;7;20190930 01:08;V;;;;;;
B;259;339607;8;20190930 01:08;;2;10;CALLEN AVE;SAN REMO;2262;;;20190810;20190923;335000;;R;RESIDENCE;2;;;0;AP553743;
C;259;339607;8;20190930 01:08;2/SP52846;
D;259;339607;8;20190930 01:08;P;;;;;;
D;259;339607;8;20190930 01:08;V;;;;;;
B;259;339764;9;20190930 01:08;;;2;CAMPBELL AVE;THE ENTRANCE;2261;695.6;M;20190731;20190925;560000;R3;R;RESIDENCE;;WHS;;0;AP559689;
C;259;339764;9;20190930 01:08;73/1/14230;
D;259;339764;9;20190930 01:08;P;;;;;;
D;259;339764;9;20190930 01:08;P;;;;;;
D;259;339764;9;20190930 01:08;V;;;;;;
B;259;339799;10;20190930 01:08;;;22;CAMPBELL PDE;MANNERING PARK;2259;695.6;M;20190829;20190926;340000;R2;R;RESIDENCE;;WGZ;;0;AP564438;
C;259;339799;10;20190930 01:08;70/220400;
D;259;339799;10;20190930 01:08;P;;;;;;
D;259;339799;10;20190930 01:08;V;;;;;;
D;259;339799;10;20190930 01:08;V;;;;;;
D;259;339799;10;20190930 01:08;V;;;;;;
