A;RTSALEDATA;051;20190930 01:02;VALNET;
B;051;505359;1;20190930 01:02;;;65;COREE ST;FINLEY;2713;1011;M;20190821;20190920;30000;RU5;V;VACANT LAND;;FR1;;0;AP551605;
C;051;505359;1;20190930 01:02;12/544109;
D;051;505359;1;20190930 01:02;P;;;;;;
D;051;505359;1;20190930 01:02;V;;;;;;
B;051;508193;2;20190930 01:02;;;77;FALKINER ST;TOCUMWAL;2714;1012;M;20190724;20190920;315000;RU5;R;RESIDENCE;;TR1;;0;AP549292;
C;051;508193;2;20190930 01:02;4/17/758981;
D;051;508193;2;20190930 01:02;P;;;;;;
D;051;508193;2;20190930 01:02;V;;;;;;
D;051;508193;2;20190930 01:02;V;;;;;;
Z;11;2;2;5;
