A;RTSALEDATA;018;20201130 01:01;VALNET;
B;018;391276;1;20201130 01:01;;;14;JASPER ST;BEGA;2550;583.6;M;20200921;20201120;390000;R2;R;RESIDENCE;;BRH;;0;AQ572604;
C;018;391276;1;20201130 01:01;3/39427;
D;018;391276;1;20201130 01:01;P;;;;;;
D;018;391276;1;20201130 01:01;V;;;;;;
B;018;391488;2;20201130 01:01;;;63;MERINGO ST;BEGA;2550;771.4;M;20201026;20201125;300000;R2;R;RESIDENCE;;BRH;;0;AQ585109;
C;018;391488;2;20201130 01:01;9/35914;
D;018;391488;2;20201130 01:01;P;;;;;;
D;018;391488;2;20201130 01:01;V;;;;;;
B;018;392710;3;20201130 01:01;;;14;GOLF RD;BERMAGUI;2546;746.1;M;20201009;20201120;544000;R2;R;RESIDENCE;;BRC;;0;AQ574647;
C;018;392710;3;20201130 01:01;23/1/25221;
D;018;392710;3;20201130 01:01;P;;;;;;
D;018;392710;3;20201130 01:01;P;;;;;;
D;018;392710;3;20201130 01:01;V;;;;;;
B;018;392824;4;20201130 01:01;;;3;LAKEVIEW CT;BERMAGUI;2546;1264;M;20201016;20201120;669000;R2;R;RESIDENCE;;BRC;;0;AQ575360;
C;018;392824;4;20201130 01:01;44/834169;
D;018;392824;4;20201130 01:01;P;;;;;;
D;018;392824;4;20201130 01:01;P;;;;;;
D;018;392824;4;20201130 01:01;V;;;;;;
D;018;392824;4;20201130 01:01;V;;;;;;
B;018;403775;5;20201130 01:01;;;461;DORRIGO RD;BROGO;2550;49.88;H;20201027;20201125;620000;E3;R;RESIDENCE;;BEF;;0;AQ585234;
C;018;403775;5;20201130 01:01;10/708552;
D;018;403775;5;20201130 01:01;P;;;;;;
D;018;403775;5;20201130 01:01;P;;;;;;
D;018;403775;5;20201130 01:01;V;;;;;;
B;018;401094;6;20201130 01:01;;2;180;PACIFIC WAY;TURA BEACH;2548;566.1;M;20201020;20201119;747000;R2;R;RESIDENCE;;BRK;;0;AQ569598;
C;018;401094;6;20201130 01:01;6/1012636;
D;018;401094;6;20201130 01:01;P;;;;;;
D;018;401094;6;20201130 01:01;V;;;;;;
B;018;401726;7;20201130 01:01;;;14;TURA BEACH DR;TURA BEACH;2548;718.3;M;20201014;20201125;495000;R2;R;RESIDENCE;;BRI;;0;AQ584897;
C;018;401726;7;20201130 01:01;1204/259906;
D;018;401726;7;20201130 01:01;P;;;;;;
D;018;401726;7;20201130 01:01;P;;;;;;
D;018;401726;7;20201130 01:01;V;;;;;;
