A;RTSALEDATA;301;20201130 01:04;VALNET;
B;301;1879221;1;20201130 01:04;;;97;HILL ST;QUIRINDI;2343;942.1;M;20201022;20201126;255000;R1;R;RESIDENCE;;AQW;;0;AQ588502;
C;301;1879221;1;20201130 01:04;1/332755;
D;301;1879221;1;20201130 01:04;P;;;;;;
D;301;1879221;1;20201130 01:04;V;;;;;;
B;301;1879359;2;20201130 01:04;;;107;LODER ST;QUIRINDI;2343;2023;M;20201111;20201125;225000;B4;R;RESIDENCE;;BMU;;0;AQ584382;
C;301;1879359;2;20201130 01:04;2/6/758863;
D;301;1879359;2;20201130 01:04;P;;;;;;
D;301;1879359;2;20201130 01:04;V;;;;;;
D;301;1879359;2;20201130 01:04;V;;;;;;
B;301;1879776;3;20201130 01:04;;;46;RUSSELL ST;QUIRINDI;2343;761.1;M;20201012;20201118;215000;R1;R;RESIDENCE;;AQW;;0;AQ565969;
C;301;1879776;3;20201130 01:04;1/207506;
D;301;1879776;3;20201130 01:04;P;;;;;;
D;301;1879776;3;20201130 01:04;V;;;;;;
B;301;1877976;4;20201130 01:04;YENGARIE;;33;ANNIES LANE;QUIRINDI;2343;3.759;H;20201012;20201123;505000;R5;R;RESIDENCE;;RLL;;0;AQ577296;
C;301;1877976;4;20201130 01:04;14/250486;
D;301;1877976;4;20201130 01:04;P;;;;;;
D;301;1877976;4;20201130 01:04;P;;;;;;
D;301;1877976;4;20201130 01:04;V;;;;;;
B;301;1878106;5;20201130 01:04;;;68;DARBY RD;SPRING RIDGE;2343;6070;M;20201006;20201117;350000;RU5;R;RESIDENCE;;AOV;;0;AQ561661;
C;301;1878106;5;20201130 01:04;15/111786;
D;301;1878106;5;20201130 01:04;P;;;;;;
D;301;1878106;5;20201130 01:04;P;;;;;;
D;301;1878106;5;20201130 01:04;V;;;;;;
B;301;1872913;6;20201130 01:04;;;37;GORDON ST;WERRIS CREEK;2341;739.8;M;20201109;20201118;165000;R1;R;RESIDENCE;;AWC;;0;AQ564506;
C;301;1872913;6;20201130 01:04;6/11/9988;
D;301;1872913;6;20201130 01:04;P;;;;;;
D;301;1872913;6;20201130 01:04;V;;;;;;
D;301;1872913;6;20201130 01:04;V;;;;;;
B;301;3217475;7;20201130 01:04;;;80;WALLABADAH RD;WALLABADAH;2343;8094;M;20201021;20201125;255000;R5;R;RESIDENCE;;RLL;;0;AQ584951;
C;301;3217475;7;20201130 01:04;6, 7/14/759037;
D;301;3217475;7;20201130 01:04;P;;;;;;
D;301;3217475;7;20201130 01:04;V;;;;;;
D;301;3217475;7;20201130 01:04;V;;;;;;
B;301;3231355;8;20201130 01:04;;;4;MITSEL CL;WERRIS CREEK;2341;666;M;20201021;20201125;250000;R1;R;RESIDENCE;;AWC;;0;AQ584953;
C;301;3231355;8;20201130 01:04;6/705075;
D;301;3231355;8;20201130 01:04;P;;;;;;
D;301;3231355;8;20201130 01:04;P;;;;;;
D;301;3231355;8;20201130 01:04;V;;;;;;
B;301;1878770;9;20201130 01:04;;;1;COLLARENE RD;QUIRINDI;2343;689.2;M;20201009;20201120;315000;R1;R;RESIDENCE;;AQW;;0;AQ572407;
C;301;1878770;9;20201130 01:04;31/21230;
D;301;1878770;9;20201130 01:04;P;;;;;;
D;301;1878770;9;20201130 01:04;P;;;;;;
D;301;1878770;9;20201130 01:04;V;;;;;;
B;301;1878775;10;20201130 01:04;;;1;CONLON ST;QUIRINDI;2343;954.8;M;20201103;20201124;189000;R1;R;RESIDENCE;;AQE;;0;AQ580804;
C;301;1878775;10;20201130 01:04;7/2890;
D;301;1878775;10;20201130 01:04;P;;;;;;
D;301;1878775;10;20201130 01:04;V;;;;;;
D;301;1878775;10;20201130 01:04;V;;;;;;
B;301;4254749;11;20201130 01:04;;;105;RAY CARTER DR;QUIRINDI;2343;20.17;H;20201030;20201118;200000;R5;R;RESIDENCE;;RLL;;0;AQ564326;
C;301;4254749;11;20201130 01:04;202/1258440;
D;301;4254749;11;20201130 01:04;P;;;;;;
D;301;4254749;11;20201130 01:04;P;;;;;;
D;301;4254749;11;20201130 01:04;V;;;;;;
B;301;4254750;12;20201130 01:04;;;106;RAY CARTER DR;QUIRINDI;2343;20.92;H;20201030;20201118;250000;R5;R;RESIDENCE;;RLL;;0;AQ564325;
C;301;4254750;12;20201130 01:04;203/1258440;
D;301;4254750;12;20201130 01:04;P;;;;;;
D;301;4254750;12;20201130 01:04;P;;;;;;
D;301;4254750;12;20201130 01:04;V;;;;;;
Z;60;12;12;34;
