A;RTSALEDATA;123;20201130 01:01;VALNET;
B;123;4178402;1;20201130 01:01;;2;96;QUEEN ST;OBERON;2787;153;M;20201021;20201125;265000;;R;RESIDENCE;2;;;0;AQ584596;
C;123;4178402;1;20201130 01:01;2/SP98745;
D;123;4178402;1;20201130 01:01;P;;;;;;
D;123;4178402;1;20201130 01:01;P;;;;;;
D;123;4178402;1;20201130 01:01;V;;;;;;
B;123;1264034;2;20201130 01:01;;;40;BALFOUR ST;OBERON;2787;2181;M;20200923;20201125;355000;R1;R;RESIDENCE;;AOB;;0;AQ586583;
C;123;1264034;2;20201130 01:01;39/D/2364;
D;123;1264034;2;20201130 01:01;P;;;;;;
D;123;1264034;2;20201130 01:01;P;;;;;;
D;123;1264034;2;20201130 01:01;V;;;;;;
D;123;1264034;2;20201130 01:01;V;;;;;;
B;123;1264092;3;20201130 01:01;;;31;BLENHEIM AVE;OBERON;2787;1618;M;20201014;20201125;315000;R1;R;RESIDENCE;;AOB;;0;AQ585626;
C;123;1264092;3;20201130 01:01;1/197574;
D;123;1264092;3;20201130 01:01;P;;;;;;
D;123;1264092;3;20201130 01:01;P;;;;;;
D;123;1264092;3;20201130 01:01;V;;;;;;
D;123;1264092;3;20201130 01:01;V;;;;;;
B;123;1264129;4;20201130 01:01;;;43;BLIGH ST;OBERON;2787;1219.35;M;20201020;20201124;325000;R1;R;RESIDENCE;;AOB;;0;AQ582721;
C;123;1264129;4;20201130 01:01;9/62/758805;
D;123;1264129;4;20201130 01:01;P;;;;;;
D;123;1264129;4;20201130 01:01;P;;;;;;
D;123;1264129;4;20201130 01:01;V;;;;;;
D;123;1264129;4;20201130 01:01;V;;;;;;
B;123;2949796;5;20201130 01:01;;;1299;CARLWOOD RD;O'CONNELL;2795;91.5;H;20201009;20201120;1850000;RU1;R;RESIDENCE;;RNE;;0;AQ575882;
C;123;2949796;5;20201130 01:01;9/1008295;
D;123;2949796;5;20201130 01:01;P;;;;;;
D;123;2949796;5;20201130 01:01;P;;;;;;
D;123;2949796;5;20201130 01:01;V;;;;;;
D;123;2949796;5;20201130 01:01;V;;;;;;
B;123;3933032;6;20201130 01:01;;;1589;EDITH RD;OBERON;2787;2.9;H;20201029;20201126;450000;RU1;R;RESIDENCE;;RCA;;0;AQ590693;
C;123;3933032;6;20201130 01:01;3/1144982;
D;123;3933032;6;20201130 01:01;P;;;;;;
D;123;3933032;6;20201130 01:01;P;;;;;;
D;123;3933032;6;20201130 01:01;V;;;;;;
Z;36;6;6;22;
