A;RTSALEDATA;222;20201130 01:03;VALNET;
B;222;2470098;1;20201130 01:03;;;5;PARK AVE;PORTLAND;2847;1210;M;20201015;20201126;355000;R2;R;RESIDENCE;;APR;;0;AQ589223;
C;222;2470098;1;20201130 01:03;20/842893;
D;222;2470098;1;20201130 01:03;P;;;;;;
D;222;2470098;1;20201130 01:03;P;;;;;;
D;222;2470098;1;20201130 01:03;V;;;;;;
D;222;2470098;1;20201130 01:03;V;;;;;;
B;222;2470470;2;20201130 01:03;;;51;WILLIWA ST;PORTLAND;2847;88.53;M;20201008;20201119;200000;B2;3;COMMERCIAL;;BPB;;0;AQ568058;
C;222;2470470;2;20201130 01:03;5/26086;
D;222;2470470;2;20201130 01:03;P;;;;;;
D;222;2470470;2;20201130 01:03;V;;;;;;
B;222;2470488;3;20201130 01:03;;;103;WILLIWA ST;PORTLAND;2847;1265;M;20201027;20201125;240000;R2;R;RESIDENCE;;APR;;0;AQ586024;
C;222;2470488;3;20201130 01:03;14/25/758855;
D;222;2470488;3;20201130 01:03;P;;;;;;
D;222;2470488;3;20201130 01:03;P;;;;;;
D;222;2470488;3;20201130 01:03;V;;;;;;
B;222;2473561;4;20201130 01:03;ULANDI;;84;MARSDEN SWAMP RD;LOWTHER;2790;9.323;H;20201029;20201126;500000;RU2;R;RESIDENCE;;SLS;;0;AQ588559;
C;222;2473561;4;20201130 01:03;1/600600;
D;222;2473561;4;20201130 01:03;P;;;;;;
D;222;2473561;4;20201130 01:03;P;;;;;;
D;222;2473561;4;20201130 01:03;V;;;;;;
B;222;2468984;5;20201130 01:03;;;;UPPER TURON RD;PALMERS OAKY;2795;2.659;H;20200917;20201119;168000;RU2;V;VACANT LAND;;NLS;;0;AQ568712;
C;222;2468984;5;20201130 01:03;6/270169 Enclosure Permit 353479;
D;222;2468984;5;20201130 01:03;P;;;;;;
D;222;2468984;5;20201130 01:03;P;;;;;;
D;222;2468984;5;20201130 01:03;V;;;;;;
B;222;2464018;6;20201130 01:03;;;21;BERRY ST;VALE OF CLWYDD;2790;1746;M;20201006;20201117;230000;R1;R;RESIDENCE;;AAF;;0;AQ562203;
C;222;2464018;6;20201130 01:03;8/852234;
D;222;2464018;6;20201130 01:03;P;;;;;;
D;222;2464018;6;20201130 01:03;V;;;;;;
B;222;2466637;7;20201130 01:03;;;61;MACAULAY ST;MORTS ESTATE;2790;897.93;M;20201027;20201124;325000;R1;R;RESIDENCE;;AAF;;0;AQ583227;
C;222;2466637;7;20201130 01:03;1/933351;
D;222;2466637;7;20201130 01:03;P;;;;;;
D;222;2466637;7;20201130 01:03;V;;;;;;
B;222;4323789;8;20201130 01:03;;;61;JOHN MACKEY DR;PORTLAND;2847;2.968;H;20200918;20201120;335000;;V;VACANT LAND;;;;0;AQ573710;
C;222;4323789;8;20201130 01:03;2/1268494;
D;222;4323789;8;20201130 01:03;P;;;;;;
D;222;4323789;8;20201130 01:03;P;;;;;;
D;222;4323789;8;20201130 01:03;V;;;;;;
B;222;4323792;9;20201130 01:03;;;35;JOHN MACKEY DR;PORTLAND;2847;2.295;M;20200917;20201123;370000;;V;VACANT LAND;;;;0;AQ579489;
C;222;4323792;9;20201130 01:03;5/1268494;
D;222;4323792;9;20201130 01:03;P;;;;;;
D;222;4323792;9;20201130 01:03;P;;;;;;
D;222;4323792;9;20201130 01:03;V;;;;;;
B;222;4331044;10;20201130 01:03;;;4;JAMIESON ST;PORTLAND;2847;1012;M;20201013;20201124;110000;;R;RESIDENCE;;;;0;AQ581702;
C;222;4331044;10;20201130 01:03;7/35/758855;
D;222;4331044;10;20201130 01:03;P;;;;;;
D;222;4331044;10;20201130 01:03;V;;;;;;
D;222;4331044;10;20201130 01:03;V;;;;;;
Z;50;10;10;28;
