A;RTSALEDATA;260;20201130 01:03;VALNET;
B;260;806942;1;20201130 01:03;;;40;BARONBALI ST;DUNDAS;2117;651.3;M;20200923;20201118;1200000;R2;R;RESIDENCE;;AEA;;0;AQ565418;
C;260;806942;1;20201130 01:03;11/220209;
D;260;806942;1;20201130 01:03;P;;;;;;
D;260;806942;1;20201130 01:03;V;;;;;;
B;260;809597;2;20201130 01:03;;;2;BOUNTY PL;OLD TOONGABBIE;2146;562.8;M;20201014;20201125;1300000;R2;R;RESIDENCE;;BQA;;0;AQ584599;
C;260;809597;2;20201130 01:03;37/231040;
D;260;809597;2;20201130 01:03;P;;;;;;
D;260;809597;2;20201130 01:03;P;;;;;;
D;260;809597;2;20201130 01:03;V;;;;;;
B;260;814964;3;20201130 01:03;;;3;CHETWYN PL;CONSTITUTION HILL;2145;581.7;M;20200924;20201119;980000;R2;R;RESIDENCE;;BQA;;0;AQ570240;
C;260;814964;3;20201130 01:03;33/219109;
D;260;814964;3;20201130 01:03;P;;;;;;
D;260;814964;3;20201130 01:03;V;;;;;;
B;260;829818;4;20201130 01:03;;;23;JENKINS ST;DUNDAS;2117;607;M;20201010;20201120;1150000;R2;R;RESIDENCE;;AEA;;0;AQ573760;
C;260;829818;4;20201130 01:03;52/36662;
D;260;829818;4;20201130 01:03;P;;;;;;
D;260;829818;4;20201130 01:03;P;;;;;;
D;260;829818;4;20201130 01:03;V;;;;;;
D;260;829818;4;20201130 01:03;V;;;;;;
B;260;823884;5;20201130 01:03;;;36;GIDEON ST;WINSTON HILLS;2153;556.4;M;20201010;20201123;925000;R2;R;RESIDENCE;;CBA;;0;AQ579115;
C;260;823884;5;20201130 01:03;129/234685;
D;260;823884;5;20201130 01:03;P;;;;;;
D;260;823884;5;20201130 01:03;P;;;;;;
D;260;823884;5;20201130 01:03;V;;;;;;
D;260;823884;5;20201130 01:03;V;;;;;;
B;260;810390;6;20201130 01:03;;11;17;BRIDGE ST;EPPING;2121;;;20201012;20201123;636000;;R;RESIDENCE;11;;;0;AQ579863;
C;260;810390;6;20201130 01:03;11/SP2372;
D;260;810390;6;20201130 01:03;P;;;;;;
