A;RTSALEDATA;247;20201130 01:03;VALNET;
B;247;2930122;1;20201130 01:03;;;85;ROSE ST;WEE WAA;2388;553;M;20201008;20201119;50000;B2;3;COMMERCIAL;;BWA;;0;AQ568501;
C;247;2930122;1;20201130 01:03;162/1035634;
D;247;2930122;1;20201130 01:03;P;;;;;;
D;247;2930122;1;20201130 01:03;V;;;;;;
B;247;4159592;2;20201130 01:03;JAMOIRA;;17816;KAMILAROI HWY;TURRAWAN;2390;15.67;H;20201001;20201126;445000;RU1;R;RESIDENCE;;RNF;;0;AQ588252;
C;247;4159592;2;20201130 01:03;2/816600;
D;247;4159592;2;20201130 01:03;P;;;;;;
D;247;4159592;2;20201130 01:03;P;;;;;;
D;247;4159592;2;20201130 01:03;V;;;;;;
B;247;3633511;3;20201130 01:03;;;165;MCKENZIE ST;NARRABRI;2390;6000;M;20201106;20201118;165000;R5;R;RESIDENCE;;RNA;;0;AQ565024;
C;247;3633511;3;20201130 01:03;151/1172232;
D;247;3633511;3;20201130 01:03;P;;;;;;
D;247;3633511;3;20201130 01:03;V;;;;;;
B;247;2653937;4;20201130 01:03;;;2;CLARE ST;BOGGABRI;2382;1012;M;20201012;20201123;225000;R1;R;RESIDENCE;;ABA;;0;AQ577269;
C;247;2653937;4;20201130 01:03;1/934638;
D;247;2653937;4;20201130 01:03;P;;;;;;
D;247;2653937;4;20201130 01:03;P;;;;;;
D;247;2653937;4;20201130 01:03;V;;;;;;
D;247;2653937;4;20201130 01:03;V;;;;;;
B;247;2656607;5;20201130 01:03;;;126;ALMA ST;WEE WAA;2388;975.5;M;20201013;20201124;143000;R1;R;RESIDENCE;;AWA;;0;AQ582747;
C;247;2656607;5;20201130 01:03;1/240852;
D;247;2656607;5;20201130 01:03;P;;;;;;
D;247;2656607;5;20201130 01:03;V;;;;;;
B;247;2654162;6;20201130 01:03;;;192;MERTON ST;BOGGABRI;2382;923.6;M;20201021;20201126;162000;R1;R;RESIDENCE;;ABA;;0;AQ589363;
C;247;2654162;6;20201130 01:03;31/569622;
D;247;2654162;6;20201130 01:03;P;;;;;;
D;247;2654162;6;20201130 01:03;V;;;;;;
B;247;2657408;7;20201130 01:03;BROCKHURST;;16696;NEWELL HWY;BELLATA;2397;129.3;H;20200305;20201026;5500;RU1;V;VACANT LAND;;RRF;;0;AQ513247;
C;247;2657408;7;20201130 01:03;2/708391 2, 4, 8, 10, 11/753964;
D;247;2657408;7;20201130 01:03;P;;;;;;
D;247;2657408;7;20201130 01:03;P;;;;;;
D;247;2657408;7;20201130 01:03;P;;;;;;
D;247;2657408;7;20201130 01:03;V;;;;;;
B;247;2658420;8;20201130 01:03;;;75;FRASER ST;NARRABRI;2390;924;M;20200917;20201125;215000;B4;R;RESIDENCE;;BNB;;0;AQ587004;
C;247;2658420;8;20201130 01:03;28/9167;
D;247;2658420;8;20201130 01:03;P;;;;;;
D;247;2658420;8;20201130 01:03;V;;;;;;
B;247;2659433;9;20201130 01:03;;;7;NAMOI ST;NARRABRI;2390;1012;M;20201022;20201126;130000;B4;V;VACANT LAND;;BNB;;0;AQ588452;
C;247;2659433;9;20201130 01:03;A/362960;
D;247;2659433;9;20201130 01:03;P;;;;;;
D;247;2659433;9;20201130 01:03;P;;;;;;
D;247;2659433;9;20201130 01:03;V;;;;;;
B;247;4272733;10;20201130 01:03;;;47;PIPER LANE;NARRABRI;2390;2.556;H;20201014;20201125;135000;R5;V;VACANT LAND;;RNB;;0;AQ585016;
C;247;4272733;10;20201130 01:03;14/1260996;
D;247;4272733;10;20201130 01:03;P;;;;;;
D;247;4272733;10;20201130 01:03;P;;;;;;
D;247;4272733;10;20201130 01:03;V;;;;;;
Z;49;10;10;27;
