A;RTSALEDATA;302;20201130 01:04;VALNET;
B;302;1847398;1;20201130 01:04;;;25;LINDSAY AVE;GLEN INNES;2370;758.8;M;20201030;20201126;337500;R1;R;RESIDENCE;;AAA;;0;AQ588556;
C;302;1847398;1;20201130 01:04;36/242693;
D;302;1847398;1;20201130 01:04;P;;;;;;
D;302;1847398;1;20201130 01:04;P;;;;;;
D;302;1847398;1;20201130 01:04;V;;;;;;
B;302;1847919;2;20201130 01:04;;;121;OLIVER ST;GLEN INNES;2370;1707;M;20201014;20201125;360000;R1;R;RESIDENCE;;AAA;;0;AQ586529;
C;302;1847919;2;20201130 01:04;5, 6/25022;
D;302;1847919;2;20201130 01:04;P;;;;;;
D;302;1847919;2;20201130 01:04;P;;;;;;
D;302;1847919;2;20201130 01:04;V;;;;;;
D;302;1847919;2;20201130 01:04;V;;;;;;
B;302;1846127;3;20201130 01:04;;;182;CHURCH ST;GLEN INNES;2370;834.7;M;20201022;20201119;179500;R1;R;RESIDENCE;;AAC;;0;AQ568452;
C;302;1846127;3;20201130 01:04;1/161835;
D;302;1846127;3;20201130 01:04;P;;;;;;
D;302;1846127;3;20201130 01:04;V;;;;;;
B;302;1846260;4;20201130 01:04;;;60;CORONATION AVE;GLEN INNES;2370;2023;M;20201104;20201119;290000;R1;R;RESIDENCE;;AAE;;0;AQ570100;
C;302;1846260;4;20201130 01:04;1/772499;
D;302;1846260;4;20201130 01:04;P;;;;;;
D;302;1846260;4;20201130 01:04;V;;;;;;
D;302;1846260;4;20201130 01:04;V;;;;;;
B;302;4330213;5;20201130 01:04;;;43;GROVERS LANE;GLEN INNES;2370;1012;M;20200915;20201027;30000;;V;VACANT LAND;;;;0;AQ561547;
C;302;4330213;5;20201130 01:04;1/545075;
D;302;4330213;5;20201130 01:04;P;;;;;;
D;302;4330213;5;20201130 01:04;V;;;;;;
D;302;4330213;5;20201130 01:04;V;;;;;;
Z;27;5;5;15;
