A;RTSALEDATA;271;20201130 01:04;VALNET;
B;271;740905;1;20201130 01:04;;;86;ELLERY PDE;SEAFORTH;2092;788.5;M;20200912;20201126;4175000;R2;R;RESIDENCE;;RAC;;0;AQ588591;
C;271;740905;1;20201130 01:04;1, 2/612059;
D;271;740905;1;20201130 01:04;P;;;;;;
D;271;740905;1;20201130 01:04;P;;;;;;
D;271;740905;1;20201130 01:04;V;;;;;;
D;271;740905;1;20201130 01:04;V;;;;;;
B;271;743666;2;20201130 01:04;;8;41;KANGAROO ST;MANLY;2095;;;20200929;20201126;2025000;;R;RESIDENCE;8;;;0;AQ589471;
C;271;743666;2;20201130 01:04;8/SP7782;
D;271;743666;2;20201130 01:04;P;;;;;;
D;271;743666;2;20201130 01:04;V;;;;;;
D;271;743666;2;20201130 01:04;V;;;;;;
B;271;735699;3;20201130 01:04;;4;4;ASHBURNER ST;MANLY;2095;;;20200903;20201126;1350000;;R;RESIDENCE;4;;;0;AQ590662;
C;271;735699;3;20201130 01:04;4/SP3471;
D;271;735699;3;20201130 01:04;P;;;;;;
D;271;735699;3;20201130 01:04;V;;;;;;
B;271;735699;4;20201130 01:04;;4;4;ASHBURNER ST;MANLY;2095;;;20200903;20201126;1350000;;R;RESIDENCE;10;;;0;AQ590662;
C;271;735699;4;20201130 01:04;10/SP3471;
D;271;735699;4;20201130 01:04;P;;;;;;
D;271;735699;4;20201130 01:04;V;;;;;;
B;271;738227;5;20201130 01:04;;916;22;CENTRAL AVE;MANLY;2095;;;20201014;20201125;885000;;R;RESIDENCE;136;;;0;AQ586964;
C;271;738227;5;20201130 01:04;136/SP13245;
D;271;738227;5;20201130 01:04;P;;;;;;
D;271;738227;5;20201130 01:04;V;;;;;;
B;271;741308;6;20201130 01:04;;41;21;FAIRLIGHT CRES;FAIRLIGHT;2094;;;20201024;20201123;1050000;;R;RESIDENCE;10;;;0;AQ576825;
C;271;741308;6;20201130 01:04;10/SP428;
D;271;741308;6;20201130 01:04;P;;;;;;
D;271;741308;6;20201130 01:04;V;;;;;;
B;271;736500;7;20201130 01:04;;;53;BARINGA AVE;SEAFORTH;2092;588.1;M;20200917;20201123;2500000;R2;R;RESIDENCE;;RAB;;0;AQ578945;
C;271;736500;7;20201130 01:04;2/36412;
D;271;736500;7;20201130 01:04;P;;;;;;
D;271;736500;7;20201130 01:04;P;;;;;;
D;271;736500;7;20201130 01:04;V;;;;;;
D;271;736500;7;20201130 01:04;V;;;;;;
B;271;744563;8;20201130 01:04;;;6;LINKMEAD AVE;CLONTARF;2093;1075;M;20200710;20201118;6900000;E3;R;RESIDENCE;;EMM;;0;AQ567286;
C;271;744563;8;20201130 01:04;C/339310;
D;271;744563;8;20201130 01:04;P;;;;;;
D;271;744563;8;20201130 01:04;P;;;;;;
D;271;744563;8;20201130 01:04;V;;;;;;
D;271;744563;8;20201130 01:04;V;;;;;;
B;271;744767;9;20201130 01:04;;;10;LOWER BEACH ST;BALGOWLAH;2093;613;M;20201123;20201125;900000;R1;R;RESIDENCE;;RAD;;0;AQ584921;
C;271;744767;9;20201130 01:04;15/7357;
D;271;744767;9;20201130 01:04;P;;;;;;
D;271;744767;9;20201130 01:04;P;;;;;;
D;271;744767;9;20201130 01:04;V;;;;;;
D;271;744767;9;20201130 01:04;V;;;;;;
B;271;748182;10;20201130 01:04;;3;48;RAGLAN ST;MANLY;2095;;;20201030;20201123;1100000;;R;RESIDENCE;3;;;0;AQ579841;
C;271;748182;10;20201130 01:04;3/SP13378;
D;271;748182;10;20201130 01:04;P;;;;;;
D;271;748182;10;20201130 01:04;V;;;;;;
D;271;748182;10;20201130 01:04;V;;;;;;
B;271;753471;11;20201130 01:04;;;70;WOODLAND ST;BALGOWLAH HEIGHTS;2093;822.2;M;20200912;20201124;3570000;R2;R;RESIDENCE;;RAA;;0;AQ581345;
C;271;753471;11;20201130 01:04;8/9928;
D;271;753471;11;20201130 01:04;P;;;;;;
D;271;753471;11;20201130 01:04;P;;;;;;
D;271;753471;11;20201130 01:04;V;;;;;;
D;271;753471;11;20201130 01:04;V;;;;;;
B;271;748465;12;20201130 01:04;;5;11;RICKARD ST;BALGOWLAH;2093;;;20201009;20201120;700000;;R;RESIDENCE;5;;;0;AQ576060;
C;271;748465;12;20201130 01:04;5/SP421;
D;271;748465;12;20201130 01:04;P;;;;;;
D;271;748465;12;20201130 01:04;V;;;;;;
B;271;749259;13;20201130 01:04;;;1;STEINTON ST;MANLY;2095;158.08;M;20200912;20201124;2375000;R3;R;RESIDENCE;;RAI;;0;AQ581602;
C;271;749259;13;20201130 01:04;A/956360;
D;271;749259;13;20201130 01:04;P;;;;;;
D;271;749259;13;20201130 01:04;V;;;;;;
B;271;752684;14;20201130 01:04;;2;2;WESTLAKE PL;BALGOWLAH;2093;;;20201013;20201124;1325000;;R;RESIDENCE;2;;;0;AQ580765;
C;271;752684;14;20201130 01:04;2/SP9153;
D;271;752684;14;20201130 01:04;P;;;;;;
D;271;752684;14;20201130 01:04;V;;;;;;
D;271;752684;14;20201130 01:04;V;;;;;;
B;271;752684;15;20201130 01:04;;3;2;WESTLAKE PL;BALGOWLAH;2093;;;20201013;20201124;1325000;;R;RESIDENCE;3;;;0;AQ580765;
C;271;752684;15;20201130 01:04;3/SP9153;
D;271;752684;15;20201130 01:04;P;;;;;;
D;271;752684;15;20201130 01:04;V;;;;;;
D;271;752684;15;20201130 01:04;V;;;;;;
B;271;2876456;16;20201130 01:04;;6;28;SOUTH CREEK RD;DEE WHY;2099;;;20201015;20201126;1245000;;R;RESIDENCE;6;;;0;AQ590622;
C;271;2876456;16;20201130 01:04;6/SP66543;
D;271;2876456;16;20201130 01:04;P;;;;;;
D;271;2876456;16;20201130 01:04;P;;;;;;
D;271;2876456;16;20201130 01:04;V;;;;;;
B;271;2865805;17;20201130 01:04;;;33;WESTMORELAND AVE;COLLAROY;2097;906.2;M;20200829;20201120;2355000;R2;R;RESIDENCE;;CBL;;0;AQ571983;
C;271;2865805;17;20201130 01:04;6/1034277;
D;271;2865805;17;20201130 01:04;P;;;;;;
D;271;2865805;17;20201130 01:04;P;;;;;;
D;271;2865805;17;20201130 01:04;V;;;;;;
B;271;2913634;18;20201130 01:04;;2;364;BARRENJOEY RD;NEWPORT;2106;;;20201026;20201126;671000;;3;COMMERCIAL;2;;;0;AQ591356;
C;271;2913634;18;20201130 01:04;2/SP67847;
D;271;2913634;18;20201130 01:04;P;;;;;;
D;271;2913634;18;20201130 01:04;P;;;;;;
D;271;2913634;18;20201130 01:04;V;;;;;;
B;271;2933874;19;20201130 01:04;;7;47;OAKS AVE;DEE WHY;2099;;;20201024;20201126;1050000;;R;RESIDENCE;7;;;0;AQ590625;
C;271;2933874;19;20201130 01:04;7/SP68605;
D;271;2933874;19;20201130 01:04;P;;;;;;
D;271;2933874;19;20201130 01:04;P;;;;;;
D;271;2933874;19;20201130 01:04;V;;;;;;
B;271;2953948;20;20201130 01:04;;;280 B;WARRINGAH RD;BEACON HILL;2100;587.8;M;20200819;20201126;1760000;R2;R;RESIDENCE;;WRF;;0;AQ591156;
C;271;2953948;20;20201130 01:04;51/1047109;
D;271;2953948;20;20201130 01:04;P;;;;;;
D;271;2953948;20;20201130 01:04;P;;;;;;
D;271;2953948;20;20201130 01:04;V;;;;;;
D;271;2953948;20;20201130 01:04;V;;;;;;
B;271;2990921;21;20201130 01:04;;7;8;LAWRENCE ST;FRESHWATER;2096;;;20201023;20201120;1461000;;R;RESIDENCE;7;;;0;AQ572118;
C;271;2990921;21;20201130 01:04;7/SP70410;
D;271;2990921;21;20201130 01:04;P;;;;;;
D;271;2990921;21;20201130 01:04;V;;;;;;
B;271;3351646;22;20201130 01:04;;9;13;ANGOPHORA CCT;WARRIEWOOD;2102;;;20201015;20201126;1400000;;R;RESIDENCE;15;;;0;AQ588690;
C;271;3351646;22;20201130 01:04;15/SP80354;
D;271;3351646;22;20201130 01:04;P;;;;;;
D;271;3351646;22;20201130 01:04;P;;;;;;
D;271;3351646;22;20201130 01:04;V;;;;;;
B;271;3404460;23;20201130 01:04;;1;112;OCEAN ST;NARRABEEN;2101;;;20200716;20201120;2155000;;R;RESIDENCE;9;;;0;AQ575157;
C;271;3404460;23;20201130 01:04;9/SP80795;
D;271;3404460;23;20201130 01:04;P;;;;;;
D;271;3404460;23;20201130 01:04;V;;;;;;
D;271;3404460;23;20201130 01:04;V;;;;;;
B;271;3429939;24;20201130 01:04;;9;23 B;PINE AVE;BROOKVALE;2100;;;20201021;20201118;951000;;R;RESIDENCE;9;;;0;AQ565865;
C;271;3429939;24;20201130 01:04;9/SP81676;
D;271;3429939;24;20201130 01:04;P;;;;;;
D;271;3429939;24;20201130 01:04;P;;;;;;
D;271;3429939;24;20201130 01:04;V;;;;;;
D;271;3429939;24;20201130 01:04;V;;;;;;
B;271;3483403;25;20201130 01:04;;201;7;SYLVAN AVE;BALGOWLAH;2093;149;M;20201009;20201120;1600000;;R;RESIDENCE;193;;;0;AQ572361;
C;271;3483403;25;20201130 01:04;193/SP81720;
D;271;3483403;25;20201130 01:04;P;;;;;;
D;271;3483403;25;20201130 01:04;V;;;;;;
B;271;4151551;26;20201130 01:04;;513;697;PITTWATER RD;DEE WHY;2099;;;20200822;20201120;1150000;;R;RESIDENCE;57;;;0;AQ573162;
C;271;4151551;26;20201130 01:04;57/SP97918;
D;271;4151551;26;20201130 01:04;P;;;;;;
D;271;4151551;26;20201130 01:04;P;;;;;;
D;271;4151551;26;20201130 01:04;V;;;;;;
D;271;4151551;26;20201130 01:04;V;;;;;;
D;271;4151551;26;20201130 01:04;V;;;;;;
B;271;4156733;27;20201130 01:04;BUILDING B;827;17;HOWARD AVE;DEE WHY;2099;119;M;20201021;20201119;1275000;;R;RESIDENCE;315;;;0;AQ568735;
C;271;4156733;27;20201130 01:04;315/SP99040;
D;271;4156733;27;20201130 01:04;P;;;;;;
D;271;4156733;27;20201130 01:04;P;;;;;;
D;271;4156733;27;20201130 01:04;V;;;;;;
B;271;4156733;28;20201130 01:04;BUILDING B;830;17;HOWARD AVE;DEE WHY;2099;114;M;20201020;20201120;1335000;;R;RESIDENCE;318;;;0;AQ574785;
C;271;4156733;28;20201130 01:04;318/SP99040;
D;271;4156733;28;20201130 01:04;P;;;;;;
D;271;4156733;28;20201130 01:04;P;;;;;;
D;271;4156733;28;20201130 01:04;V;;;;;;
B;271;4200279;29;20201130 01:04;;;77;LORIKEET GR;WARRIEWOOD;2102;305.7;M;20200724;20201120;1175000;R3;V;VACANT LAND;;WVR;;0;AQ572451;
C;271;4200279;29;20201130 01:04;5/270907;
D;271;4200279;29;20201130 01:04;P;;;;;;
D;271;4200279;29;20201130 01:04;P;;;;;;
D;271;4200279;29;20201130 01:04;V;;;;;;
B;271;4200292;30;20201130 01:04;;;22;BAZ RTT;WARRIEWOOD;2102;333.8;M;20200827;20201120;1229000;R3;R;RESIDENCE;;WVR;;0;AQ575595;
C;271;4200292;30;20201130 01:04;18/270907;
D;271;4200292;30;20201130 01:04;P;;;;;;
D;271;4200292;30;20201130 01:04;V;;;;;;
B;271;909035;31;20201130 01:04;;;14;DAVIDSON AVE;FORESTVILLE;2087;1018;M;20201010;20201118;1928000;R2;R;RESIDENCE;;FSL;;0;AQ565791;
C;271;909035;31;20201130 01:04;1/25661;
D;271;909035;31;20201130 01:04;P;;;;;;
D;271;909035;31;20201130 01:04;V;;;;;;
B;271;922490;32;20201130 01:04;;8;10;LAGOON ST;NARRABEEN;2101;;;20201023;20201120;1150001;;R;RESIDENCE;8;;;0;AQ573529;
C;271;922490;32;20201130 01:04;8/SP57807;
D;271;922490;32;20201130 01:04;P;;;;;;
D;271;922490;32;20201130 01:04;P;;;;;;
D;271;922490;32;20201130 01:04;V;;;;;;
D;271;922490;32;20201130 01:04;V;;;;;;
B;271;935964;33;20201130 01:04;;3;30;QUEENSCLIFF RD;QUEENSCLIFF;2096;;;20200828;20201126;1187500;;R;RESIDENCE;3;;;0;AQ590235;
C;271;935964;33;20201130 01:04;3/SP9407;
D;271;935964;33;20201130 01:04;P;;;;;;
D;271;935964;33;20201130 01:04;V;;;;;;
D;271;935964;33;20201130 01:04;V;;;;;;
B;271;898325;34;20201130 01:04;;;53;ALFRED ST;NARRAWEENA;2099;651.3;M;20201023;20201126;700000;R2;R;RESIDENCE;;NAX;;50;AQ590304;
C;271;898325;34;20201130 01:04;67/36192;
D;271;898325;34;20201130 01:04;P;;;;;;
D;271;898325;34;20201130 01:04;P;;;;;;
D;271;898325;34;20201130 01:04;V;;;;;;
D;271;898325;34;20201130 01:04;V;;;;;;
B;271;906526;35;20201130 01:04;;;21;CONDOVER ST;NORTH BALGOWLAH;2093;695.6;M;20200829;20201123;2330000;R2;R;RESIDENCE;;NBW;;0;AQ577363;
C;271;906526;35;20201130 01:04;402/14137;
D;271;906526;35;20201130 01:04;P;;;;;;
D;271;906526;35;20201130 01:04;P;;;;;;
D;271;906526;35;20201130 01:04;V;;;;;;
B;271;914479;36;20201130 01:04;;;8;KOLONGA PL;FRENCHS FOREST;2086;702.6;M;20201010;20201124;1813000;R2;R;RESIDENCE;;FRE;;0;AQ580597;
C;271;914479;36;20201130 01:04;3/633926;
D;271;914479;36;20201130 01:04;P;;;;;;
D;271;914479;36;20201130 01:04;P;;;;;;
D;271;914479;36;20201130 01:04;V;;;;;;
D;271;914479;36;20201130 01:04;V;;;;;;
B;271;914626;37;20201130 01:04;;;18;GILLES CRES;BEACON HILL;2100;556.4;M;20201022;20201126;1935000;R2;R;RESIDENCE;;BHL;;0;AQ588574;
C;271;914626;37;20201130 01:04;57/222326;
D;271;914626;37;20201130 01:04;P;;;;;;
D;271;914626;37;20201130 01:04;V;;;;;;
D;271;914626;37;20201130 01:04;V;;;;;;
B;271;922592;38;20201130 01:04;;10;45;LAGOON ST;NARRABEEN;2101;;;20200918;20201120;660000;;R;RESIDENCE;10;;;0;AQ571925;
C;271;922592;38;20201130 01:04;10/SP56541;
D;271;922592;38;20201130 01:04;P;;;;;;
D;271;922592;38;20201130 01:04;V;;;;;;
D;271;922592;38;20201130 01:04;V;;;;;;
B;271;925320;39;20201130 01:04;;;17;MALBARA CRES;FRENCHS FOREST;2086;695.6;M;20201010;20201123;2005000;R2;R;RESIDENCE;;DDF;;0;AQ577461;
C;271;925320;39;20201130 01:04;17/227585;
D;271;925320;39;20201130 01:04;P;;;;;;
D;271;925320;39;20201130 01:04;P;;;;;;
D;271;925320;39;20201130 01:04;V;;;;;;
B;271;928059;40;20201130 01:04;;;4;NENAGH ST;NORTH MANLY;2100;682.9;M;20200903;20201126;1905000;R2;R;RESIDENCE;;FWH;;0;AQ590262;
C;271;928059;40;20201130 01:04;16/20771;
D;271;928059;40;20201130 01:04;P;;;;;;
D;271;928059;40;20201130 01:04;P;;;;;;
D;271;928059;40;20201130 01:04;V;;;;;;
D;271;928059;40;20201130 01:04;V;;;;;;
