A;RTSALEDATA;238;20201130 01:03;VALNET;
B;238;2633090;1;20201130 01:03;;;13;MCMAHON ST;COONAMBLE;2829;1011.7;M;20201104;20201118;25000;R1;R;RESIDENCE;;AAA;;0;AQ564426;
C;238;2633090;1;20201130 01:03;91/515991;
D;238;2633090;1;20201130 01:03;P;;;;;;
D;238;2633090;1;20201130 01:03;V;;;;;;
Z;6;1;1;2;
