A;RTSALEDATA;224;20201130 01:03;VALNET;
B;224;2530242;1;20201130 01:03;;;7;BANGU PL;GLENMORE PARK;2745;907.5;M;20201010;20201120;969000;R2;R;RESIDENCE;;RKL;;0;AQ574824;
C;224;2530242;1;20201130 01:03;5324/828716;
D;224;2530242;1;20201130 01:03;P;;;;;;
D;224;2530242;1;20201130 01:03;P;;;;;;
D;224;2530242;1;20201130 01:03;V;;;;;;
B;224;2576433;2;20201130 01:03;;38;91;SADDINGTON ST;ST MARYS;2760;80;M;20201019;20201123;276500;;R;RESIDENCE;85;;;0;AQ579952;
C;224;2576433;2;20201130 01:03;85/SP57403;
D;224;2576433;2;20201130 01:03;P;;;;;;
D;224;2576433;2;20201130 01:03;V;;;;;;
D;224;2576433;2;20201130 01:03;V;;;;;;
B;224;2929575;3;20201130 01:03;;5;3;SANTLEY CRES;KINGSWOOD;2747;;;20201007;20201118;477000;;R;RESIDENCE;4;;;0;AQ564916;
C;224;2929575;3;20201130 01:03;4/SP68341;
D;224;2929575;3;20201130 01:03;P;;;;;;
D;224;2929575;3;20201130 01:03;V;;;;;;
D;224;2929575;3;20201130 01:03;V;;;;;;
B;224;2551272;4;20201130 01:03;;9;60;GREAT WESTERN HWY;EMU PLAINS;2750;;;20201007;20201118;580000;;R;RESIDENCE;9;;;0;AQ564933;
C;224;2551272;4;20201130 01:03;9/SP67821;
D;224;2551272;4;20201130 01:03;P;;;;;;
D;224;2551272;4;20201130 01:03;V;;;;;;
D;224;2551272;4;20201130 01:03;V;;;;;;
B;224;3003197;5;20201130 01:03;;4;55;YORK RD;JAMISONTOWN;2750;;;20201015;20201126;890000;;3;COMMERCIAL;4;;;0;AQ589711;
C;224;3003197;5;20201130 01:03;4/SP70306;
D;224;3003197;5;20201130 01:03;P;;;;;;
D;224;3003197;5;20201130 01:03;V;;;;;;
B;224;4163830;6;20201130 01:03;;7;40;BARBER AVE;PENRITH;2750;73;M;20201007;20201118;375000;;R;RESIDENCE;7;;;0;AQ565575;
C;224;4163830;6;20201130 01:03;7/SP98487;
D;224;4163830;6;20201130 01:03;P;;;;;;
D;224;4163830;6;20201130 01:03;V;;;;;;
B;224;4169578;7;20201130 01:03;;;138;FORESTWOOD DR;GLENMORE PARK;2745;1001;M;20201012;20201123;775000;R2;V;VACANT LAND;;RKL;;0;AQ577086;
C;224;4169578;7;20201130 01:03;118/1238043;
D;224;4169578;7;20201130 01:03;P;;;;;;
D;224;4169578;7;20201130 01:03;P;;;;;;
D;224;4169578;7;20201130 01:03;V;;;;;;
B;224;2589675;8;20201130 01:03;;2 B;9;YORK RD;JAMISONTOWN;2750;;;20201009;20201120;248000;;R;RESIDENCE;51;;;0;AQ574025;
C;224;2589675;8;20201130 01:03;51/SP98222;
D;224;2589675;8;20201130 01:03;P;;;;;;
D;224;2589675;8;20201130 01:03;V;;;;;;
B;224;4175224;9;20201130 01:03;;404;5;CULLEN AVE;JORDAN SPRINGS;2747;;;20201002;20201123;525000;;R;RESIDENCE;35;;;0;AQ579986;
