A;RTSALEDATA;151;20201130 01:02;VALNET;
B;151;1680996;1;20201130 01:02;;;104;HOTHAM ST;CASINO;2470;626;M;20201027;20201124;368000;R1;R;RESIDENCE;;ABB;;0;AQ583680;
C;151;1680996;1;20201130 01:02;8/1/17178;
D;151;1680996;1;20201130 01:02;P;;;;;;
D;151;1680996;1;20201130 01:02;P;;;;;;
D;151;1680996;1;20201130 01:02;V;;;;;;
D;151;1680996;1;20201130 01:02;V;;;;;;
B;151;1682772;2;20201130 01:02;;;8;TALLOWOOD AVE;CASINO;2470;866.2;M;20201030;20201124;270000;R1;R;RESIDENCE;;AJJ;;0;AQ582952;
C;151;1682772;2;20201130 01:02;68/262923;
D;151;1682772;2;20201130 01:02;P;;;;;;
D;151;1682772;2;20201130 01:02;V;;;;;;
B;151;1681375;3;20201130 01:02;;;3;LAURIE PL;CASINO;2470;1136;M;20201014;20201118;535000;R1;R;RESIDENCE;;AZZ;;0;AQ565060;
C;151;1681375;3;20201130 01:02;102/852590;
D;151;1681375;3;20201130 01:02;P;;;;;;
D;151;1681375;3;20201130 01:02;P;;;;;;
D;151;1681375;3;20201130 01:02;V;;;;;;
B;151;1681465;4;20201130 01:02;;;14;LEILANI CL;CASINO;2470;768;M;20201022;20201119;350000;R1;R;RESIDENCE;;ADD;;0;AQ568195;
C;151;1681465;4;20201130 01:02;13/262584;
D;151;1681465;4;20201130 01:02;P;;;;;;
D;151;1681465;4;20201130 01:02;P;;;;;;
D;151;1681465;4;20201130 01:02;V;;;;;;
D;151;1681465;4;20201130 01:02;V;;;;;;
B;151;1681511;5;20201130 01:02;;;14;EAST ST;CASINO;2470;557.4;M;20201028;20201120;315000;R1;R;RESIDENCE;;ADD;;0;AQ572226;
C;151;1681511;5;20201130 01:02;30/247722;
D;151;1681511;5;20201130 01:02;P;;;;;;
D;151;1681511;5;20201130 01:02;V;;;;;;
D;151;1681511;5;20201130 01:02;V;;;;;;
B;151;1682705;6;20201130 01:02;;;51;STAPLETON AVE;CASINO;2470;624.42;M;20201023;20201120;237000;B2;R;RESIDENCE;;BSC;;0;AQ574555;
C;151;1682705;6;20201130 01:02;6/25346;
D;151;1682705;6;20201130 01:02;P;;;;;;
D;151;1682705;6;20201130 01:02;V;;;;;;
D;151;1682705;6;20201130 01:02;V;;;;;;
B;151;1679703;7;20201130 01:02;;;60;COLCHES ST;CASINO;2470;499.5;M;20201028;20201120;295000;R1;R;RESIDENCE;;ABB;;0;AQ572223;
C;151;1679703;7;20201130 01:02;1/418712;
D;151;1679703;7;20201130 01:02;P;;;;;;
