A;RTSALEDATA;529;20201130 01:04;VALNET;
B;529;4151423;1;20201130 01:04;;;7;QUIBERON WAY;GOULBURN;2580;885.2;M;20201015;20201120;233500;R2;V;VACANT LAND;;GAP;;0;AQ574066;
C;529;4151423;1;20201130 01:04;320/1243800;
D;529;4151423;1;20201130 01:04;P;;;;;;
D;529;4151423;1;20201130 01:04;V;;;;;;
D;529;4151423;1;20201130 01:04;V;;;;;;
D;529;4151423;1;20201130 01:04;V;;;;;;
D;529;4151423;1;20201130 01:04;V;;;;;;
B;529;4151433;2;20201130 01:04;;;60;QUIBERON WAY;GOULBURN;2580;700.1;M;20201027;20201118;220000;R2;V;VACANT LAND;;GAP;;0;AQ566966;
C;529;4151433;2;20201130 01:04;330/1243800;
D;529;4151433;2;20201130 01:04;P;;;;;;
D;529;4151433;2;20201130 01:04;P;;;;;;
D;529;4151433;2;20201130 01:04;V;;;;;;
B;529;4245424;3;20201130 01:04;;;2;EVANGELISTA ST;GOULBURN;2580;758.9;M;20201109;20201119;210000;R2;R;RESIDENCE;;GAB;;0;AQ568659;
C;529;4245424;3;20201130 01:04;120/1247647;
D;529;4245424;3;20201130 01:04;P;;;;;;
D;529;4245424;3;20201130 01:04;P;;;;;;
D;529;4245424;3;20201130 01:04;V;;;;;;
B;529;4237701;4;20201130 01:04;;;21;COLLINS ST;MARULAN;2579;827;M;20201027;20201124;600000;R1;R;RESIDENCE;;GCF;;0;AQ580771;
C;529;4237701;4;20201130 01:04;19/1256090;
D;529;4237701;4;20201130 01:04;P;;;;;;
D;529;4237701;4;20201130 01:04;P;;;;;;
D;529;4237701;4;20201130 01:04;V;;;;;;
D;529;4237701;4;20201130 01:04;V;;;;;;
B;529;4227784;5;20201130 01:04;;;23;BROOKLANDS CCT;GOULBURN;2580;741;M;20201013;20201124;650000;R2;R;RESIDENCE;;GAP;;0;AQ583714;
C;529;4227784;5;20201130 01:04;125/1250044;
D;529;4227784;5;20201130 01:04;P;;;;;;
D;529;4227784;5;20201130 01:04;P;;;;;;
D;529;4227784;5;20201130 01:04;V;;;;;;
B;529;4227788;6;20201130 01:04;;;13;BROOKLANDS CCT;GOULBURN;2580;715;M;20200828;20201119;193000;R2;V;VACANT LAND;;GAP;;0;AQ570754;
C;529;4227788;6;20201130 01:04;129/1250044;
D;529;4227788;6;20201130 01:04;P;;;;;;
D;529;4227788;6;20201130 01:04;P;;;;;;
D;529;4227788;6;20201130 01:04;V;;;;;;
B;529;434507;7;20201130 01:04;;;10;HOWARD BVD;GOULBURN;2580;934;M;20201015;20201120;335000;R2;R;RESIDENCE;;GAA;;0;AQ573264;
C;529;434507;7;20201130 01:04;2222/594707;
D;529;434507;7;20201130 01:04;P;;;;;;
D;529;434507;7;20201130 01:04;P;;;;;;
D;529;434507;7;20201130 01:04;V;;;;;;
B;529;430001;8;20201130 01:04;;;37;ADDISON ST;GOULBURN;2580;276.5;M;20201021;20201125;428000;B4;R;RESIDENCE;;GBG;;0;AQ585416;
C;529;430001;8;20201130 01:04;4/137346;
D;529;430001;8;20201130 01:04;P;;;;;;
D;529;430001;8;20201130 01:04;V;;;;;;
B;529;431150;9;20201130 01:04;;;88;BRADLEY ST;GOULBURN;2580;572.2;M;20201014;20201123;805000;B4;R;RESIDENCE;;GBG;;0;AQ578073;
C;529;431150;9;20201130 01:04;7, 8/770761;
D;529;431150;9;20201130 01:04;P;;;;;;
D;529;431150;9;20201130 01:04;P;;;;;;
D;529;431150;9;20201130 01:04;V;;;;;;
D;529;431150;9;20201130 01:04;V;;;;;;
B;529;434056;10;20201130 01:04;;;26;GRANT PDE;GOULBURN;2580;836;M;20201029;20201126;430000;R2;R;RESIDENCE;;GAB;;0;AQ588016;
C;529;434056;10;20201130 01:04;13/260677;
D;529;434056;10;20201130 01:04;P;;;;;;
D;529;434056;10;20201130 01:04;V;;;;;;
D;529;434056;10;20201130 01:04;V;;;;;;
B;529;434127;11;20201130 01:04;;;9;GULSON ST;GOULBURN;2580;4943;M;20201020;20201123;770000;IN1;3;FACTORY;;GCP;;0;AQ580292;
C;529;434127;11;20201130 01:04;3/792030;
D;529;434127;11;20201130 01:04;P;;;;;;
D;529;434127;11;20201130 01:04;V;;;;;;
D;529;434127;11;20201130 01:04;V;;;;;;
