A;RTSALEDATA;265;20201130 01:04;VALNET;
B;265;420038;1;20201130 01:04;;;1;QUEEN ST;COOTAMUNDRA;2590;643.7;M;20201022;20201119;170000;R1;R;RESIDENCE;;RNW;;0;AQ570069;
C;265;420038;1;20201130 01:04;D/355772;
D;265;420038;1;20201130 01:04;P;;;;;;
D;265;420038;1;20201130 01:04;P;;;;;;
D;265;420038;1;20201130 01:04;V;;;;;;
B;265;3421296;2;20201130 01:04;;;46;PUNCH ST;GUNDAGAI;2722;980.1;M;20201022;20201119;83000;R1;V;VACANT LAND;;AGA;;0;AQ569574;
C;265;3421296;2;20201130 01:04;1/207205;
D;265;3421296;2;20201130 01:04;P;;;;;;
D;265;3421296;2;20201130 01:04;P;;;;;;
D;265;3421296;2;20201130 01:04;V;;;;;;
D;265;3421296;2;20201130 01:04;V;;;;;;
B;265;421523;3;20201130 01:04;;;16;HOSKINS ST;WALLENDBEEN;2588;4047;M;20201015;20201126;340000;RU5;R;RESIDENCE;;VWB;;0;AQ589162;
C;265;421523;3;20201130 01:04;4, 5/22/759041;
D;265;421523;3;20201130 01:04;P;;;;;;
D;265;421523;3;20201130 01:04;P;;;;;;
D;265;421523;3;20201130 01:04;V;;;;;;
D;265;421523;3;20201130 01:04;V;;;;;;
B;265;419467;4;20201130 01:04;;;17;MARGARET ST;COOTAMUNDRA;2590;910.4;M;20201026;20201123;327000;R1;R;RESIDENCE;;RCY;;0;AQ579072;
C;265;419467;4;20201130 01:04;9/35683;
D;265;419467;4;20201130 01:04;P;;;;;;
D;265;419467;4;20201130 01:04;P;;;;;;
D;265;419467;4;20201130 01:04;V;;;;;;
D;265;419467;4;20201130 01:04;V;;;;;;
B;265;3075732;5;20201130 01:04;;;28;KING DR;COOTAMUNDRA;2590;2859;M;20200406;20201126;308000;IN1;3;COMMERCIAL;;IGL;;0;AQ589763;
C;265;3075732;5;20201130 01:04;28/1065339;
D;265;3075732;5;20201130 01:04;P;;;;;;
D;265;3075732;5;20201130 01:04;V;;;;;;
D;265;3075732;5;20201130 01:04;V;;;;;;
B;265;4074203;6;20201130 01:04;;;6;PINKSTONE AVE;COOTAMUNDRA;2590;634.5;M;20201023;20201120;35000;R1;V;VACANT LAND;;RNW;;0;AQ571699;
C;265;4074203;6;20201130 01:04;66/803362;
D;265;4074203;6;20201130 01:04;P;;;;;;
D;265;4074203;6;20201130 01:04;P;;;;;;
D;265;4074203;6;20201130 01:04;V;;;;;;
B;265;525403;7;20201130 01:04;;;8;KENDALL PL;SOUTH GUNDAGAI;2722;1.012;H;20201008;20201125;330000;B4;V;VACANT LAND;;MUG;;0;AQ584842;
C;265;525403;7;20201130 01:04;7/1005244;
D;265;525403;7;20201130 01:04;P;;;;;;
D;265;525403;7;20201130 01:04;V;;;;;;
B;265;525549;8;20201130 01:04;;;35;MOUNT ST;SOUTH GUNDAGAI;2722;945.6;M;20201021;20201119;340000;R1;R;RESIDENCE;;AGA;;0;AQ571034;
C;265;525549;8;20201130 01:04;3/800106;
D;265;525549;8;20201130 01:04;P;;;;;;
D;265;525549;8;20201130 01:04;P;;;;;;
D;265;525549;8;20201130 01:04;V;;;;;;
B;265;3184067;9;20201130 01:04;;;2;BASS TCE;COOTAMUNDRA;2590;381.1;M;20201112;20201120;290000;R3;R;RESIDENCE;;MDR;;0;AQ572304;
C;265;3184067;9;20201130 01:04;8/1083461;
D;265;3184067;9;20201130 01:04;P;;;;;;
D;265;3184067;9;20201130 01:04;P;;;;;;
D;265;3184067;9;20201130 01:04;V;;;;;;
B;265;3923999;10;20201130 01:04;;;11;BARTLEY ST;COOTAMUNDRA;2590;717.5;M;20201022;20201126;50000;R1;V;VACANT LAND;;RWE;;0;AQ588937;
C;265;3923999;10;20201130 01:04;7/1199338;
D;265;3923999;10;20201130 01:04;P;;;;;;
D;265;3923999;10;20201130 01:04;V;;;;;;
B;265;4331064;11;20201130 01:04;;;871;STOCKINBINGAL RD;COOTAMUNDRA;2590;211.2;H;20200428;20201105;2275059;;3;FARM;;;;0;AQ531527;
C;265;4331064;11;20201130 01:04;2/1266718;
D;265;4331064;11;20201130 01:04;P;;;;;;
D;265;4331064;11;20201130 01:04;V;;;;;;
D;265;4331064;11;20201130 01:04;V;;;;;;
Z;58;11;11;34;
