A;RTSALEDATA;244;20201130 01:03;VALNET;
B;244;2648605;1;20201130 01:03;;;12;WOOYEO ST;TULLIBIGEAL;2669;2023;M;20201021;20201120;115000;RU5;R;RESIDENCE;;ZGZ;;0;AQ571781;
C;244;2648605;1;20201130 01:03;4, 5/4/759002;
D;244;2648605;1;20201130 01:03;P;;;;;;
D;244;2648605;1;20201130 01:03;V;;;;;;
B;244;2649071;2;20201130 01:03;;;177;BATHURST ST;CONDOBOLIN;2877;1429;M;20201019;20201124;280000;RU5;R;RESIDENCE;;ZCC;;0;AQ583047;
C;244;2649071;2;20201130 01:03;7/T/13517;
D;244;2649071;2;20201130 01:03;P;;;;;;
D;244;2649071;2;20201130 01:03;P;;;;;;
D;244;2649071;2;20201130 01:03;V;;;;;;
D;244;2649071;2;20201130 01:03;V;;;;;;
B;244;2649518;3;20201130 01:03;;;10;GOODWILL ST;CONDOBOLIN;2877;2017;M;20201022;20201118;160500;RU5;R;RESIDENCE;;ZCC;;0;AQ565269;
C;244;2649518;3;20201130 01:03;1/324099;
D;244;2649518;3;20201130 01:03;P;;;;;;
D;244;2649518;3;20201130 01:03;P;;;;;;
D;244;2649518;3;20201130 01:03;V;;;;;;
D;244;2649518;3;20201130 01:03;V;;;;;;
B;244;3169829;4;20201130 01:03;;;32;DENISON ST;CONDOBOLIN;2877;1018;M;20201026;20201126;280000;RU5;R;RESIDENCE;;ZCC;;0;AQ590034;
C;244;3169829;4;20201130 01:03;16/1078530;
D;244;3169829;4;20201130 01:03;P;;;;;;
D;244;3169829;4;20201130 01:03;P;;;;;;
D;244;3169829;4;20201130 01:03;V;;;;;;
D;244;3169829;4;20201130 01:03;V;;;;;;
Z;24;4;4;14;
