A;RTSALEDATA;143;20201130 01:02;VALNET;
B;143;3488787;1;20201130 01:02;;4;4;MARLBOROUGH RD;HOMEBUSH WEST;2140;;;20201015;20201123;635000;;R;RESIDENCE;4;;;0;AQ580019;
C;143;3488787;1;20201130 01:02;4/SP83042;
D;143;3488787;1;20201130 01:02;P;;;;;;
D;143;3488787;1;20201130 01:02;P;;;;;;
D;143;3488787;1;20201130 01:02;V;;;;;;
B;143;3704264;2;20201130 01:02;CENTENARY PARK;203;81;COURALLIE AVE BUILDING K;HOMEBUSH WEST;2140;110;M;20201008;20201119;625000;;R;RESIDENCE;1075;;;0;AQ568666;
C;143;3704264;2;20201130 01:02;1075/SP97920;
D;143;3704264;2;20201130 01:02;P;;;;;;
D;143;3704264;2;20201130 01:02;V;;;;;;
B;143;4201902;3;20201130 01:02;BUILDING A;7;40;LOFTUS CRES;HOMEBUSH;2140;128;M;20201027;20201120;615000;;R;RESIDENCE;35;;;0;AQ573485;
C;143;4201902;3;20201130 01:02;35/SP99263;
D;143;4201902;3;20201130 01:02;P;;;;;;
D;143;4201902;3;20201130 01:02;V;;;;;;
B;143;4246430;4;20201130 01:02;;403;153;PARRAMATTA RD;HOMEBUSH;2140;108;M;20200923;20201120;620000;;R;RESIDENCE;27;;;0;AQ571733;
C;143;4246430;4;20201130 01:02;27/SP94337;
D;143;4246430;4;20201130 01:02;P;;;;;;
D;143;4246430;4;20201130 01:02;P;;;;;;
D;143;4246430;4;20201130 01:02;V;;;;;;
B;143;4172777;5;20201130 01:02;;504;31;SMALLWOOD AVE;HOMEBUSH;2140;;;20201117;20201118;600000;;R;RESIDENCE;39;;;0;AQ565366;
C;143;4172777;5;20201130 01:02;39/SP98477;
D;143;4172777;5;20201130 01:02;P;;;;;;
D;143;4172777;5;20201130 01:02;P;;;;;;
D;143;4172777;5;20201130 01:02;V;;;;;;
D;143;4172777;5;20201130 01:02;V;;;;;;
B;143;1550637;6;20201130 01:02;;;18;BROOKLYN ST;STRATHFIELD SOUTH;2136;701.9;M;20200912;20201118;1850000;R2;R;RESIDENCE;;ERN;;0;AQ565160;
C;143;1550637;6;20201130 01:02;14/1/440;
D;143;1550637;6;20201130 01:02;P;;;;;;
D;143;1550637;6;20201130 01:02;P;;;;;;
D;143;1550637;6;20201130 01:02;V;;;;;;
D;143;1550637;6;20201130 01:02;V;;;;;;
B;143;1550659;7;20201130 01:02;;;27;BROOKLYN ST;STRATHFIELD SOUTH;2136;347.6;M;20201028;20201118;1320000;R2;R;RESIDENCE;;ERN;;0;AQ565245;
C;143;1550659;7;20201130 01:02;2/719798;
D;143;1550659;7;20201130 01:02;P;;;;;;
D;143;1550659;7;20201130 01:02;P;;;;;;
D;143;1550659;7;20201130 01:02;V;;;;;;
D;143;1550659;7;20201130 01:02;V;;;;;;
B;143;1558858;8;20201130 01:02;;21;31;WENTWORTH ST;GREENACRE;2190;;;20201013;20201124;1150000;;3;COMMERCIAL;21;;;0;AQ582033;
C;143;1558858;8;20201130 01:02;21/SP37581;
D;143;1558858;8;20201130 01:02;P;;;;;;
D;143;1558858;8;20201130 01:02;P;;;;;;
D;143;1558858;8;20201130 01:02;V;;;;;;
B;143;1553698;9;20201130 01:02;;;41 B;RICKARD RD;STRATHFIELD;2135;281.2;M;20201117;20201120;1350000;R2;R;RESIDENCE;;ENN;;0;AQ576063;
C;143;1553698;9;20201130 01:02;1/874477;
D;143;1553698;9;20201130 01:02;P;;;;;;
D;143;1553698;9;20201130 01:02;P;;;;;;
D;143;1553698;9;20201130 01:02;V;;;;;;
B;143;1553925;10;20201130 01:02;;;118;HOMEBUSH RD;STRATHFIELD;2135;752.5;M;20200822;20201123;2700000;R2;R;RESIDENCE;;EGG;;0;AQ577719;
C;143;1553925;10;20201130 01:02;A/382199;
D;143;1553925;10;20201130 01:02;P;;;;;;
D;143;1553925;10;20201130 01:02;P;;;;;;
D;143;1553925;10;20201130 01:02;V;;;;;;
D;143;1553925;10;20201130 01:02;V;;;;;;
B;143;1554040;11;20201130 01:02;;;209;HOMEBUSH RD;STRATHFIELD;2135;609.63;M;20201009;20201120;1720000;R3;R;RESIDENCE;;EDS;;0;AQ573267;
C;143;1554040;11;20201130 01:02;2/305236;
D;143;1554040;11;20201130 01:02;P;;;;;;
D;143;1554040;11;20201130 01:02;V;;;;;;
B;143;1554571;12;20201130 01:02;;;83;JUNO PDE;GREENACRE;2190;505.9;M;20200910;20201123;480000;R2;R;RESIDENCE;;EQQ;;50;AQ578450;
C;143;1554571;12;20201130 01:02;B/403180;
D;143;1554571;12;20201130 01:02;P;;;;;;
D;143;1554571;12;20201130 01:02;V;;;;;;
D;143;1554571;12;20201130 01:02;V;;;;;;
B;143;3312790;13;20201130 01:02;;504;8;STATION ST;HOMEBUSH;2140;;;20201121;20201126;620000;;R;RESIDENCE;57;;;0;AQ588438;
C;143;3312790;13;20201130 01:02;57/SP78658;
D;143;3312790;13;20201130 01:02;P;;;;;;
D;143;3312790;13;20201130 01:02;V;;;;;;
D;143;3312790;13;20201130 01:02;V;;;;;;
B;143;3812245;14;20201130 01:02;;15;38;ALBERT RD;STRATHFIELD;2135;105;M;20201012;20201123;780000;;R;RESIDENCE;15;;;0;AQ578157;
C;143;3812245;14;20201130 01:02;15/SP90619;
D;143;3812245;14;20201130 01:02;P;;;;;;
D;143;3812245;14;20201130 01:02;V;;;;;;
D;143;3812245;14;20201130 01:02;V;;;;;;
B;143;3704264;15;20201130 01:02;CENTENARY PARK;110;81;COURALLIE AVE BUILDING Q;HOMEBUSH WEST;2140;;;20201012;20201123;527000;;R;RESIDENCE;744;;;0;AQ578730;
C;143;3704264;15;20201130 01:02;744/SP94199;
D;143;3704264;15;20201130 01:02;P;;;;;;
D;143;3704264;15;20201130 01:02;V;;;;;;
B;143;4261113;16;20201130 01:02;BUILDING A;805;86;CENTENARY DR;STRATHFIELD;2135;193;M;20201016;20201119;1200000;;R;RESIDENCE;80;;;0;AQ569929;
C;143;4261113;16;20201130 01:02;80/SP100251;
D;143;4261113;16;20201130 01:02;P;;;;;;
D;143;4261113;16;20201130 01:02;P;;;;;;
D;143;4261113;16;20201130 01:02;V;;;;;;
B;143;4261113;17;20201130 01:02;BUILDING B;707;86;CENTENARY DR;STRATHFIELD;2135;225;M;20201029;20201119;1025000;;R;RESIDENCE;172;;;0;AQ570047;
C;143;4261113;17;20201130 01:02;172/SP100251;
D;143;4261113;17;20201130 01:02;P;;;;;;
D;143;4261113;17;20201130 01:02;V;;;;;;
B;143;4295946;18;20201130 01:02;;514;29;BURLINGTON RD;HOMEBUSH;2140;105;M;20201009;20201118;730000;;R;RESIDENCE;107;;;0;AQ564684;
C;143;4295946;18;20201130 01:02;107/SP101332;
D;143;4295946;18;20201130 01:02;P;;;;;;
