A;RTSALEDATA;259;20201130 01:03;VALNET;
B;259;339019;1;20201130 01:03;;;5;BUNDEENA RD;GLENNING VALLEY;2261;672.8;M;20200901;20201124;740000;R1;R;RESIDENCE;;WFE;;0;AQ582941;
C;259;339019;1;20201130 01:03;902/811756;
D;259;339019;1;20201130 01:03;P;;;;;;
D;259;339019;1;20201130 01:03;P;;;;;;
D;259;339019;1;20201130 01:03;V;;;;;;
D;259;339019;1;20201130 01:03;V;;;;;;
B;259;330811;2;20201130 01:03;;;11;ADELAIDE ST;TUMBI UMBI;2261;461.6;M;20201012;20201123;573000;R2;R;RESIDENCE;;WGE;;0;AQ578513;
C;259;330811;2;20201130 01:03;14/28342;
D;259;330811;2;20201130 01:03;P;;;;;;
D;259;330811;2;20201130 01:03;P;;;;;;
D;259;330811;2;20201130 01:03;V;;;;;;
B;259;333524;3;20201130 01:03;;;3;BAMBARA AVE;SUMMERLAND POINT;2259;505.9;M;20201009;20201120;595000;R2;R;RESIDENCE;;WHB;;0;AQ573968;
C;259;333524;3;20201130 01:03;17/33/210015;
D;259;333524;3;20201130 01:03;P;;;;;;
D;259;333524;3;20201130 01:03;V;;;;;;
B;259;331242;4;20201130 01:03;;;19;ALEWA AVE;HALEKULANI;2262;556.4;M;20201014;20201125;545000;R2;R;RESIDENCE;;WHG;;0;AQ585058;
C;259;331242;4;20201130 01:03;1517/24650;
D;259;331242;4;20201130 01:03;P;;;;;;
D;259;331242;4;20201130 01:03;V;;;;;;
D;259;331242;4;20201130 01:03;V;;;;;;
B;259;331779;5;20201130 01:03;;;5;ALTONA AVE;BATEAU BAY;2261;461.6;M;20200918;20201126;2000000;R2;R;RESIDENCE;;WGA;;0;AQ590326;
C;259;331779;5;20201130 01:03;55/30000;
D;259;331779;5;20201130 01:03;P;;;;;;
D;259;331779;5;20201130 01:03;P;;;;;;
D;259;331779;5;20201130 01:03;V;;;;;;
D;259;331779;5;20201130 01:03;V;;;;;;
B;259;331819;6;20201130 01:03;;2;14;ANCHOR AVE;TOUKLEY;2263;;;20200910;20201124;400000;;R;RESIDENCE;2;;;0;AQ581556;
C;259;331819;6;20201130 01:03;2/SP20137;
