A;RTSALEDATA;109;20200629 01:02;VALNET;
B;109;2956343;1;20200629 01:02;;;;SUGARLOAF LANE;CANOWINDRA;2804;117.3;H;20200522;20200619;347000;RU1;V;VACANT LAND;;RKM;;0;AQ184651;
C;109;2956343;1;20200629 01:02;165, 180/750175;
D;109;2956343;1;20200629 01:02;P;;;;;;
D;109;2956343;1;20200629 01:02;P;;;;;;
D;109;2956343;1;20200629 01:02;V;;;;;;
D;109;2956343;1;20200629 01:02;V;;;;;;
B;109;3604268;2;20200629 01:02;;;100;PACKHAM DR;GARRA;2866;22.65;H;20200513;20200624;400000;RU1;3;FARM;;RHG;;0;AQ195829;
C;109;3604268;2;20200629 01:02;100/1166920;
D;109;3604268;2;20200629 01:02;P;;;;;;
D;109;3604268;2;20200629 01:02;V;;;;;;
B;109;3692261;3;20200629 01:02;;;;PACKHAM DR;GARRA;2866;20.22;H;20200513;20200624;200000;RU1;3;FARM;;RMF;;0;AQ195827;
C;109;3692261;3;20200629 01:02;101/1166920;
D;109;3692261;3;20200629 01:02;P;;;;;;
D;109;3692261;3;20200629 01:02;V;;;;;;
D;109;3692261;3;20200629 01:02;V;;;;;;
Z;17;3;3;9;
