A;RTSALEDATA;151;20200629 01:02;VALNET;
B;151;1681586;1;20200629 01:02;;;27;LENNOX ST;CASINO;2470;4641;M;20200213;20200623;176000;IN1;V;VACANT LAND;;FCA;;0;AQ194667;
C;151;1681586;1;20200629 01:02;5/43/758236;
D;151;1681586;1;20200629 01:02;P;;;;;;
D;151;1681586;1;20200629 01:02;V;;;;;;
D;151;1681586;1;20200629 01:02;V;;;;;;
B;151;1681979;2;20200629 01:02;;;1;PARK LANE;CASINO;2470;935.33;M;20200527;20200624;258000;R1;R;RESIDENCE;;AAA;;0;AQ196029;
C;151;1681979;2;20200629 01:02;B/374723;
D;151;1681979;2;20200629 01:02;P;;;;;;
D;151;1681979;2;20200629 01:02;V;;;;;;
B;151;1678909;3;20200629 01:02;EVANS CORNER STORE;;30;BARKER ST;CASINO;2470;692;M;20200525;20200622;225000;R1;R;RESIDENCE;;AXX;;0;AQ189566;
C;151;1678909;3;20200629 01:02;12A/319476;
D;151;1678909;3;20200629 01:02;P;;;;;;
D;151;1678909;3;20200629 01:02;V;;;;;;
D;151;1678909;3;20200629 01:02;V;;;;;;
B;151;1682659;4;20200629 01:02;;;20;STAPLETON AVE;CASINO;2470;733.4;M;20200529;20200619;300000;R1;R;RESIDENCE;;ADD;;0;AQ185451;
C;151;1682659;4;20200629 01:02;2/566430;
D;151;1682659;4;20200629 01:02;P;;;;;;
D;151;1682659;4;20200629 01:02;V;;;;;;
B;151;1679875;5;20200629 01:02;;;51;COPE ST;CASINO;2470;1796;M;20200526;20200625;268000;R1;V;VACANT LAND;;ADD;;0;AQ200885;
C;151;1679875;5;20200629 01:02;2, 3/241298;
D;151;1679875;5;20200629 01:02;P;;;;;;
D;151;1679875;5;20200629 01:02;P;;;;;;
D;151;1679875;5;20200629 01:02;V;;;;;;
B;151;1679879;6;20200629 01:02;;;49;COPE ST;CASINO;2470;897.9;M;20200526;20200625;268000;R1;V;VACANT LAND;;ADD;;0;AQ200885;
C;151;1679879;6;20200629 01:02;1/241298;
D;151;1679879;6;20200629 01:02;P;;;;;;
D;151;1679879;6;20200629 01:02;P;;;;;;
D;151;1679879;6;20200629 01:02;V;;;;;;
B;151;1680010;7;20200629 01:02;;;14;DIARY ST;CASINO;2470;912.42;M;20200527;20200624;300000;R1;R;RESIDENCE;;ADD;;0;AQ197479;
C;151;1680010;7;20200629 01:02;1/21331;
D;151;1680010;7;20200629 01:02;P;;;;;;
D;151;1680010;7;20200629 01:02;P;;;;;;
D;151;1680010;7;20200629 01:02;V;;;;;;
B;151;1687808;8;20200629 01:02;;;;KINGS LANE;TATHAM;2471;184.6;H;20200521;20200619;465000;RU1;V;VACANT LAND;;RGR;;0;AQ187243;
C;151;1687808;8;20200629 01:02;1/119099 1, 2, 3/127247 42, 61, 62, 63, 84, 87, 88/755630;
D;151;1687808;8;20200629 01:02;P;;;;;;
D;151;1687808;8;20200629 01:02;V;;;;;;
D;151;1687808;8;20200629 01:02;V;;;;;;
B;151;1685270;9;20200629 01:02;;;100;WOODBURN ST;EVANS HEAD;2473;878.9;M;20200520;20200619;700000;R1;R;RESIDENCE;;DCC;;0;AQ185510;
C;151;1685270;9;20200629 01:02;5/38/235163;
D;151;1685270;9;20200629 01:02;P;;;;;;
D;151;1685270;9;20200629 01:02;V;;;;;;
D;151;1685270;9;20200629 01:02;V;;;;;;
B;151;3537658;10;20200629 01:02;;;6 A;FEA PL;CASINO;2470;6221;M;20200527;20200624;605000;R1;R;RESIDENCE;;AZZ;;0;AQ196529;
C;151;3537658;10;20200629 01:02;18/1155728;
D;151;3537658;10;20200629 01:02;P;;;;;;
D;151;3537658;10;20200629 01:02;V;;;;;;
D;151;3537658;10;20200629 01:02;V;;;;;;
B;151;3313051;11;20200629 01:02;;;4;PINE LANE;EVANS HEAD;2473;461.6;M;20200309;20200619;1075000;R1;R;RESIDENCE;;DMD;;0;AQ184745;
C;151;3313051;11;20200629 01:02;B/101937;
D;151;3313051;11;20200629 01:02;P;;;;;;
D;151;3313051;11;20200629 01:02;P;;;;;;
D;151;3313051;11;20200629 01:02;V;;;;;;
D;151;3313051;11;20200629 01:02;V;;;;;;
B;151;3875770;12;20200629 01:02;;;70;KOOKAMI RD;WEST CORAKI;2471;62.4;H;20200528;20200625;200000;RU1;3;FARM;;RGD;;0;AQ202114;
C;151;3875770;12;20200629 01:02;13/708138 1/1210501;
D;151;3875770;12;20200629 01:02;P;;;;;;
D;151;3875770;12;20200629 01:02;V;;;;;;
D;151;3875770;12;20200629 01:02;V;;;;;;
B;151;4300609;13;20200629 01:02;;;;COOPERS LANE;TATHAM;2471;1.381;H;20171017;20200522;7650;;V;VACANT LAND;;;;0;AQ172304;
C;151;4300609;13;20200629 01:02;5/1242614;
D;151;4300609;13;20200629 01:02;P;;;;;;
D;151;4300609;13;20200629 01:02;P;;;;;;
D;151;4300609;13;20200629 01:02;V;;;;;;
Z;66;13;13;38;
