A;RTSALEDATA;226;20200629 01:04;VALNET;
B;226;2876597;1;20200629 01:04;;;645;PHEASANTS NEST RD;PHEASANTS NEST;2574;3.651;H;20200508;20200619;1270000;E4;R;RESIDENCE;;BAZ;;0;AQ187589;
C;226;2876597;1;20200629 01:04;5/1032124;
D;226;2876597;1;20200629 01:04;P;;;;;;
D;226;2876597;1;20200629 01:04;V;;;;;;
B;226;4192411;2;20200629 01:04;;;3;AGNES PL;THIRLMERE;2572;450.3;M;20200605;20200624;332484;R2;V;VACANT LAND;;THI;;0;AQ196750;
C;226;4192411;2;20200629 01:04;17/1230557;
D;226;4192411;2;20200629 01:04;P;;;;;;
D;226;4192411;2;20200629 01:04;P;;;;;;
D;226;4192411;2;20200629 01:04;V;;;;;;
B;226;4171338;3;20200629 01:04;;;165;DONALDS RANGE RD;RAZORBACK;2571;5.237;H;20200508;20200619;1540000;E4;R;RESIDENCE;;DOV;;0;AQ185454;
C;226;4171338;3;20200629 01:04;920/1248576;
D;226;4171338;3;20200629 01:04;P;;;;;;
D;226;4171338;3;20200629 01:04;V;;;;;;
B;226;4204738;4;20200629 01:04;;;30;SADDLERS CL;TAHMOOR;2573;1083;M;20200529;20200625;390000;R2;V;VACANT LAND;;TAR;;0;AQ200666;
C;226;4204738;4;20200629 01:04;108/1236880;
D;226;4204738;4;20200629 01:04;P;;;;;;
D;226;4204738;4;20200629 01:04;P;;;;;;
D;226;4204738;4;20200629 01:04;V;;;;;;
B;226;2593444;5;20200629 01:04;;;6;COWPER ST;PICTON;2571;1082;M;20200505;20200618;960000;R2;R;RESIDENCE;;PIC;;0;AQ183580;
C;226;2593444;5;20200629 01:04;11/855203;
D;226;2593444;5;20200629 01:04;P;;;;;;
D;226;2593444;5;20200629 01:04;V;;;;;;
D;226;2593444;5;20200629 01:04;V;;;;;;
B;226;2593639;6;20200629 01:04;;;7;DAVIES PL;PICTON;2571;3064;M;20200515;20200625;1527000;R5;R;RESIDENCE;;PIN;;0;AQ200402;
C;226;2593639;6;20200629 01:04;15/1010479;
D;226;2593639;6;20200629 01:04;P;;;;;;
D;226;2593639;6;20200629 01:04;P;;;;;;
D;226;2593639;6;20200629 01:04;V;;;;;;
D;226;2593639;6;20200629 01:04;V;;;;;;
B;226;2592561;7;20200629 01:04;;;5;CAMDEN ST;WILTON;2571;976.6;M;20200511;20200625;650000;R2;R;RESIDENCE;;WIL;;0;AQ201591;
C;226;2592561;7;20200629 01:04;3/247653;
D;226;2592561;7;20200629 01:04;P;;;;;;
D;226;2592561;7;20200629 01:04;P;;;;;;
D;226;2592561;7;20200629 01:04;V;;;;;;
D;226;2592561;7;20200629 01:04;V;;;;;;
D;226;2592561;7;20200629 01:04;V;;;;;;
B;226;2600114;8;20200629 01:04;;;3630;REMEMBRANCE DRWY;BARGO;2574;2.942;H;20191205;20200624;1060000;RU1;R;RESIDENCE;;BAP;;0;AQ197672;
C;226;2600114;8;20200629 01:04;13/12084;
D;226;2600114;8;20200629 01:04;P;;;;;;
D;226;2600114;8;20200629 01:04;P;;;;;;
D;226;2600114;8;20200629 01:04;P;;;;;;
D;226;2600114;8;20200629 01:04;P;;;;;;
D;226;2600114;8;20200629 01:04;P;;;;;;
D;226;2600114;8;20200629 01:04;P;;;;;;
D;226;2600114;8;20200629 01:04;P;;;;;;
D;226;2600114;8;20200629 01:04;V;;;;;;
D;226;2600114;8;20200629 01:04;V;;;;;;
B;226;2600351;9;20200629 01:04;;17;1679;REMEMBRANCE DRWY;PICTON;2571;1.004;H;20200606;20200625;1250000;RU2;R;RESIDENCE;;MWA;;0;AQ201219;
C;226;2600351;9;20200629 01:04;17/270213;
D;226;2600351;9;20200629 01:04;P;;;;;;
D;226;2600351;9;20200629 01:04;P;;;;;;
D;226;2600351;9;20200629 01:04;V;;;;;;
B;226;2602958;10;20200629 01:04;;;45;TURNER ST;THIRLMERE;2572;933;M;20200601;20200622;425000;R2;R;RESIDENCE;;THI;;0;AQ189210;
C;226;2602958;10;20200629 01:04;7/870931;
D;226;2602958;10;20200629 01:04;P;;;;;;
D;226;2602958;10;20200629 01:04;V;;;;;;
