A;RTSALEDATA;261;20200629 01:05;VALNET;
B;261;817991;1;20200629 01:05;;;16;DAVIDSON RD;GUILDFORD;2161;603.32;M;20200519;20200625;270000;R2;R;RESIDENCE;;BCA;;0;AQ201302;
C;261;817991;1;20200629 01:05;228/14756;
D;261;817991;1;20200629 01:05;P;;;;;;
D;261;817991;1;20200629 01:05;V;;;;;;
D;261;817991;1;20200629 01:05;V;;;;;;
B;261;803206;2;20200629 01:05;;;36;ABBOTT ST;MERRYLANDS;2160;183.4;M;20200509;20200622;559000;R2;R;RESIDENCE;;BCA;;0;AQ189252;
C;261;803206;2;20200629 01:05;2/501078;
D;261;803206;2;20200629 01:05;P;;;;;;
D;261;803206;2;20200629 01:05;V;;;;;;
B;261;814286;3;20200629 01:05;;;3;CELIA ST;GRANVILLE;2142;613;M;20200321;20200619;916500;R2;R;RESIDENCE;;BCA;;0;AQ187668;
C;261;814286;3;20200629 01:05;23, 24/2/976445;
D;261;814286;3;20200629 01:05;P;;;;;;
D;261;814286;3;20200629 01:05;V;;;;;;
B;261;833866;4;20200629 01:05;;;53;LOUGH AVE;GUILDFORD;2161;739.8;M;20200509;20200622;865000;R2;R;RESIDENCE;;BCA;;0;AQ190047;
C;261;833866;4;20200629 01:05;3/214963;
D;261;833866;4;20200629 01:05;P;;;;;;
D;261;833866;4;20200629 01:05;V;;;;;;
B;261;2440578;5;20200629 01:05;;;60;EDDY ST;MERRYLANDS WEST;2160;569.1;M;20200508;20200619;790000;R2;R;RESIDENCE;;AAG;;0;AQ187359;
C;261;2440578;5;20200629 01:05;13/209995;
D;261;2440578;5;20200629 01:05;P;;;;;;
D;261;2440578;5;20200629 01:05;V;;;;;;
B;261;2441012;6;20200629 01:05;;;14;ERIC AVE;MERRYLANDS;2160;556.4;M;20200522;20200619;700000;R2;R;RESIDENCE;;AAE;;0;AQ187746;
C;261;2441012;6;20200629 01:05;23/31063;
D;261;2441012;6;20200629 01:05;P;;;;;;
D;261;2441012;6;20200629 01:05;V;;;;;;
B;261;2444373;7;20200629 01:05;;19;466;GUILDFORD RD;GUILDFORD;2161;;;20200509;20200622;355000;;R;RESIDENCE;19;;;0;AQ189387;
C;261;2444373;7;20200629 01:05;19/SP5431;
D;261;2444373;7;20200629 01:05;P;;;;;;
D;261;2444373;7;20200629 01:05;V;;;;;;
D;261;2444373;7;20200629 01:05;V;;;;;;
B;261;2444632;8;20200629 01:05;;3;1 A;HACKNEY ST;GREYSTANES;2145;;;20200525;20200622;651635;;R;RESIDENCE;3;;;0;AQ191447;
C;261;2444632;8;20200629 01:05;3/SP55866;
D;261;2444632;8;20200629 01:05;P;;;;;;
D;261;2444632;8;20200629 01:05;P;;;;;;
D;261;2444632;8;20200629 01:05;V;;;;;;
D;261;2444632;8;20200629 01:05;V;;;;;;
B;261;2442241;9;20200629 01:05;;;202;GARDENIA PDE;GREYSTANES;2145;619.7;M;20200513;20200624;830000;R2;R;RESIDENCE;;AAS;;0;AQ196366;
C;261;2442241;9;20200629 01:05;4/239713;
D;261;2442241;9;20200629 01:05;P;;;;;;
D;261;2442241;9;20200629 01:05;V;;;;;;
D;261;2442241;9;20200629 01:05;V;;;;;;
B;261;2434402;10;20200629 01:05;;3;26;BIRMINGHAM ST;MERRYLANDS;2160;;;20200529;20200619;380000;;R;RESIDENCE;3;;;0;AQ184628;
C;261;2434402;10;20200629 01:05;3/SP21773;
D;261;2434402;10;20200629 01:05;P;;;;;;
D;261;2434402;10;20200629 01:05;V;;;;;;
B;261;2439997;11;20200629 01:05;;;20;DONNELLY ST;GUILDFORD;2161;594.51;M;20200430;20200624;715000;R2;R;RESIDENCE;;AAF;;0;AQ197283;
C;261;2439997;11;20200629 01:05;39/9006;
D;261;2439997;11;20200629 01:05;P;;;;;;
D;261;2439997;11;20200629 01:05;P;;;;;;
D;261;2439997;11;20200629 01:05;V;;;;;;
D;261;2439997;11;20200629 01:05;V;;;;;;
B;261;2453678;12;20200629 01:05;;;3;OAK ST;GREYSTANES;2145;556.4;M;20200524;20200619;1165000;R2;R;RESIDENCE;;AAJ;;0;AQ185022;
C;261;2453678;12;20200629 01:05;21/204233;
D;261;2453678;12;20200629 01:05;P;;;;;;
D;261;2453678;12;20200629 01:05;P;;;;;;
D;261;2453678;12;20200629 01:05;V;;;;;;
B;261;2456608;13;20200629 01:05;;;7;RENFREW ST;GUILDFORD WEST;2161;1100;M;20200430;20200619;925000;R2;R;RESIDENCE;;AAF;;0;AQ187350;
C;261;2456608;13;20200629 01:05;100/10981;
D;261;2456608;13;20200629 01:05;P;;;;;;
D;261;2456608;13;20200629 01:05;V;;;;;;
B;261;2454111;14;20200629 01:05;;1;306;OLD PROSPECT RD;GREYSTANES;2145;;;20200509;20200619;720000;;R;RESIDENCE;1;;;0;AQ186875;
C;261;2454111;14;20200629 01:05;1/SP61824;
D;261;2454111;14;20200629 01:05;P;;;;;;
D;261;2454111;14;20200629 01:05;P;;;;;;
D;261;2454111;14;20200629 01:05;V;;;;;;
