A;RTSALEDATA;065;20200629 01:00;VALNET;
B;065;538892;1;20200629 01:01;;;46;RAILWAY AVE;LEETON;2705;828.3;M;20200416;20200619;220000;R1;R;RESIDENCE;;AAS;;0;AQ184647;
C;065;538892;1;20200629 01:01;27/80/758606;
D;065;538892;1;20200629 01:01;P;;;;;;
D;065;538892;1;20200629 01:01;P;;;;;;
D;065;538892;1;20200629 01:01;V;;;;;;
D;065;538892;1;20200629 01:01;V;;;;;;
D;065;538892;1;20200629 01:01;V;;;;;;
B;065;538996;2;20200629 01:01;;;5;RUSSET ST;LEETON;2705;901;M;20200520;20200624;218500;R1;R;RESIDENCE;;AAS;;0;AQ195851;
C;065;538996;2;20200629 01:01;10/97/758606;
D;065;538996;2;20200629 01:01;P;;;;;;
D;065;538996;2;20200629 01:01;V;;;;;;
D;065;538996;2;20200629 01:01;V;;;;;;
B;065;539161;3;20200629 01:01;;;5;TECOMA ST;LEETON;2705;4005;M;20200602;20200622;382500;R2;R;RESIDENCE;;ALD;;0;AQ190894;
C;065;539161;3;20200629 01:01;825/704402;
D;065;539161;3;20200629 01:01;P;;;;;;
D;065;539161;3;20200629 01:01;V;;;;;;
D;065;539161;3;20200629 01:01;V;;;;;;
B;065;539232;4;20200629 01:01;;;17;TULIPWOOD RD;LEETON;2705;1544;M;20200527;20200624;415000;R2;R;RESIDENCE;;ALD;;0;AQ195841;
C;065;539232;4;20200629 01:01;2/836186;
D;065;539232;4;20200629 01:01;P;;;;;;
D;065;539232;4;20200629 01:01;P;;;;;;
D;065;539232;4;20200629 01:01;V;;;;;;
D;065;539232;4;20200629 01:01;V;;;;;;
B;065;539329;5;20200629 01:01;;5;76;WADE AVE;LEETON;2705;;;20200529;20200619;138000;;R;RESIDENCE;5;;;0;AQ184695;
C;065;539329;5;20200629 01:01;5/SP13160;
D;065;539329;5;20200629 01:01;P;;;;;;
D;065;539329;5;20200629 01:01;P;;;;;;
D;065;539329;5;20200629 01:01;V;;;;;;
B;065;537638;6;20200629 01:01;;;24;CUDGERIE AVE;LEETON;2705;543.8;M;20200525;20200622;210000;R1;R;RESIDENCE;;AAS;;0;AQ189213;
C;065;537638;6;20200629 01:01;1/80/758606;
D;065;537638;6;20200629 01:01;P;;;;;;
D;065;537638;6;20200629 01:01;V;;;;;;
Z;34;6;6;20;
